website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.birdwatch.com,22073,crunchbase,"Home Maintenance Services | Birdwatch Skip to content Services Locations DC Philadelphia About us Our story Work with us Birdwatch Pro Login Menu Services Locations DC Philadelphia About us Our story Work with us Birdwatch Pro Login Let s talk Answers to all your home problems We are your solution for any challenge your home throws at Repairs & Handiwork Roof leaking? Appliances misbehaving? New lighting sitting in a box? We take care of all your household Learn more Preventative maintenance We develop a custom program to keep your home Proactive measures are key to avoiding big bills and safety Learn more Renovation advising Nervous about a big project? Don’t miss the warning We’ll help you get what you want, in less time, without breaking the Learn more Birdwatch in action We manage all your needs from inception through Something pops up Reach out via portal, email or We’ll scope your need, talk through options, and get Emergency response time is under two hours, 7. The right solution Our staff will come out to do the work or triage complex If a specialist is needed, we coordinate the visit & manage the Single point of contact We’ll steward the process to completion and ensure your All billing is through us to make your life Just a few examples of the many services we handle Let us take care of your home’s From painting the walls to waterproofing, we ensure your home stays in All that’s left for you and your loved ones to do is to kick back and enjoy each other’s General maintenance Garbage disposal repair Drywall repairs New appliance transport Caulking & sealing Painting Window repairs replacement Hanging pictures mounting TVs Light hauling Pressure washing Cabinet repair Towel bar & hook installation Appliance repair and replacement support Roof leaks and replacement coordination Plumbing Toilet replacements Leaking faucets Fixture installation Drain repair Faucet installation Pipe replacements Sump pump work Water heater replacement Gas piping work HVAC Duct cleaning Central A C repair Furnace or boiler repair Compressor replacement Routine service Filter replacement System replacement Electrical Outlet installation Ceiling & bath fan repair Light switch installation Smart security camera installation Smart thermostat installation Light fixture repair Specialty Alarm system work Arborist services Asbestos abatement Waterproofing Sprinkler system maintenance Chimney cleaning Concrete foundation repair Tuck pointing and masonry repair Garage overhead door maintenance & repair Mold issues Water remediation Inspections Smoke and CO2 alarms HVAC inspection Electrical safety Fire prevention inspection Dryer vent Mold Landscaping Lawn mowing Tree and bush trimming Weed Leaf blowing Seasonal cleanup Safety Baby proofing CO2 and smoke alarm testing Backflow preventer inspection Sump pump inspection and battery installation Radon and mold testing Camera and security system installation coordination Access control (key & lock repair) Interior design Design consulting Plan and hang art Build and stage furniture Party prep and clean up Lighting installation, chandeliers, spots, pendants Need something else? We got Let us know what you’re looking We’re here to help whenever Just chat us or contact us to Contact us Repairs & Handiwork Why work on your home when you can simply enjoy it? DIY home projects are cool, but they can get messy and often lead to more costs, accidental damage, and — worst case scenario — Your time is valuable and better spent elsewhere, so let us handle and fix what needs Simply schedule a visit and let us take care of True repairs, like a leaking pipe or broken garbage disposal Upgrades, like installing a new light fixture or mirror Conveniences, like adding baby gates or trimming the hedges Preventative Maintenance Programs We start with an extensive inspection where we get to know your property Based on this specific knowledge, we propose proactive steps that save you huge headaches down the We’ll put together a preventive maintenance plan for your home, and notify you when activities or checks are Seasonal HVAC service Gutter cleaning Winterizing Vent and fireplace cleaning Pest control Sump pump management Caulking and sealing Vacant property Renovation Advising Taking on any major upgrade or repair to a home is complex and always full of Leverage Birdwatch industry expertise and let us coach you through the We can streamline results, counsel you through critical decision points and negotiations, and advise on costs, timelines and vendor Think through renovation and remodeling realities Review scope and pricing of estimates and or contracts Advise on material selection strategies Support vendor negotiation and communication Home Walkthroughs The Birdwatch walkthrough gives you a whole new perspective on your When we meet at your home for the first time, we document your systems, maintenance needs, utilities, appliances, windows, construction type and roof Plus, all those unique elements",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221206165907/https://birdwatch.com', 'timestamp': '20221206165907'}",20221206165907.0,1.0
https://datapo.com/en-us/,20332,crunchbase,"Affiliation search — Knowledge Base menu search account_circle Account chevron_left Data Menu Data chevron_right Tools chevron_right Knowledge Base chevron_right Pricing Contacts Data Companies chevron_right Accounting chevron_right Aircrafts chevron_right Bank accounts chevron_right Branches chevron_right Contacts chevron_right Domains chevron_right Facilities chevron_right Industrial designs chevron_right Inspections chevron_right Liabilities chevron_right Members chevron_right Mergers and acquisitions chevron_right Patents chevron_right Permits chevron_right Plant variety rights chevron_right Real estate chevron_right Registers chevron_right Road transport chevron_right Shares chevron_right Taxes chevron_right Trademarks chevron_right Transactions chevron_right Vessels chevron_right Violations chevron_right Tools Advanced search Affiliation search Analytics API Bulk data export Company check Company comparison Data enrichment Data entry automation Data quality management Lists PDF reports Sanctions Tracking changes Tracking new companies UBO identification Knowledge Base Data chevron_right Tools Users Competitors Statistics Wiki News Documents Companies Search Analytics Sanctions Newly registered companies Accounting Search Analytics Aircrafts Search Analytics Bank accounts Search Analytics Branches Search Analytics Contacts Search Analytics Domains Search Analytics Facilities Search Analytics Industrial designs Search Analytics Inspections Search Analytics Liabilities Search Analytics Members Search Analytics Mergers and acquisitions Search Analytics Patents Search Analytics Permits Search Analytics Plant variety rights Search Analytics Real estate Search Analytics Registers Search Analytics Road transport Search Analytics Shares Search Analytics Taxes Search Analytics Trademarks Search Analytics Transactions Search Analytics Vessels Search Analytics Violations Search Analytics Data Data types Data sources Data update frequency Data standardization Tools chevron_left Advanced search Profiles API Tracking Bulk data export Lists Comparison PDF reports Affiliation search Analytics Knowledge base chevron_right Tools chevron_right Affiliation search chevron_right menu_open Menu Affiliation search Datapo, — Delaware, United States Terms of Service Privacy Policy Cookies Sitemap We serve We use tools, such as cookies, to enable essential services and functionality on our site and to collect data on how visitors interact with our site, products and By clicking Accept to use this site , you agree to our use of these tools for advertising and Accept Learn more   API — Knowledge Base menu search account_circle Account chevron_left Data Menu Data chevron_right Tools chevron_right Knowledge Base chevron_right Pricing Contacts Data Companies chevron_right Accounting chevron_right Aircrafts chevron_right Bank accounts chevron_right Branches chevron_right Contacts chevron_right Domains chevron_right Facilities chevron_right Industrial designs chevron_right Inspections chevron_right Liabilities chevron_right Members chevron_right Mergers and acquisitions chevron_right Patents chevron_right Permits chevron_right Plant variety rights chevron_right Real estate chevron_right Registers chevron_right Road transport chevron_right Shares chevron_right Taxes chevron_right Trademarks chevron_right Transactions chevron_right Vessels chevron_right Violations chevron_right Tools Advanced search Affiliation search Analytics API Bulk data export Company check Company comparison Data enrichment Data entry automation Data quality management Lists PDF reports Sanctions Tracking changes Tracking new companies UBO identification Knowledge Base Data chevron_right Tools Users Competitors Statistics Wiki News Documents Companies Search Analytics Sanctions Newly registered companies Accounting Search Analytics Aircrafts Search Analytics Bank accounts Search Analytics Branches Search Analytics Contacts Search Analytics Domains Search Analytics Facilities Search Analytics Industrial designs Search Analytics Inspections Search Analytics Liabilities Search Analytics Members Search Analytics Mergers and acquisitions Search Analytics Patents Search Analytics Permits Search Analytics Plant variety rights Search Analytics Real estate Search Analytics Registers Search Analytics Road transport Search Analytics Shares Search Analytics Taxes Search Analytics Trademarks Search Analytics Transactions Search Analytics Vessels Search Analytics Violations Search Analytics Data Data types Data sources Data update frequency Data standardization Tools chevron_left Advanced search Profiles API Tracking Bulk data export Lists Comparison PDF reports Affiliation search Analytics Knowledge base chevron_right Tools chevron_right API chevron_right menu_open Menu API Datapo, — Delaware, United States Terms of Service Privacy Policy Cookies Sitemap We serve We use tools, such as cookies, to enable essential services and functionality on our site and to collect data on ho",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221205044838/https://datapo.com/en-us/', 'timestamp': '20221205044838'}",20221205044838.0,1.0
https://velocityaccess.io,9355,crunchbase,"Sticky Tickets | Velocity Access Velocity Access Network - Sticky Tickets Network Sticky Tickets Gated Content Community Management Contact Select Page STICKY TICKETS Event ticketing built for the fan experience Velocity Access’s ticketing solution allows you to engage with your fans like never By leveraging Velocity’s utility layer and integrated digital profile, you can deliver effective and measurable campaigns, monetize the secondary market, and have full control over the fan GET STARTED LEARN MORE How it works Getting started is easy and takes minutes not Configure Create event Define event details Define ticket attributes Add your artwork Add Connect Stripe Add the digital profile Add tickets to your store Add rewards and points Sell Share your event Get paid right away Redeem tickets with the app Reward fans Control the fan experience with safe, secure, and verifiable Sticky Tickets from LEARN MORE Control the fan experience with safe, secure, and verifiable Sticky Tickets from LEARN MORE Why Sticky Tickets Whether you are looking to enhance your fan’s experience or to have more control over your event ticketing, Sticky Tickets unleashes new capabilities that are not possible with traditional ticketing Measurable Marketing Enable marketing to deliver effective and measurable campaigns around your Fan Engagement Airdrop and interact with fans through your own digital profile for easy and automated Increase Revenue Track and capture secondary market Data & Insights Collect data and fan behaviors with custom Full Control Eliminate ticket scalping, ticketing fraud, and price Digital Collectibles Turn your tickets into digital collectibles that live beyond the Virtual & Event Ticketing Single & Event Tickets Combine Parking, Access, & Rewards Into a Single Ticket Virtual & Event Ticketing Single & Event Tickets Combine Parking, Access, & Rewards Into a Single Ticket What can it do? Sticky Tickets are your ticketing solution that enables easy ticket management with robust redemption With Velocity Network’s digital profile, you can keep customers on your website and offer tickets at any price with flexible redemption Virtual & Easily manage event ticketing to virtual and events with redemption enabled Free or Paid Events Set up easy to manage tickets for free events and free tickets with optional paid Ticket Redemption App Seamless event access with QR code scanning from any mobile Branding Control Keep customers in your ecosystem by adding directly to your existing website with complete branding Recurring Tickets Configure tickets for multiple days, breakout rooms, , or even Direct Messaging Keep your fans and engaged with automated SMS alerts easily setup and managed behind the Get Paid Fast Connect to your payment system or use ours to get paid Marketing Integrations We sit on top of your website and easily integrate with your CRM, automation, and reporting Analytics Robust data capture and easy to understand reports to answer your critical LEARN MORE Frequently Asked Questions What is a Sticky Ticket? Sticky tickets are the new way of event ticketing that leverages Velocity Access’ integrated digital profile, deployed directly on your website, so you can finally have full control of the fan How do I issue a Sticky Ticket? It’s easy! Once the wallet is setup and added to your site, upload the image or artwork, configure the smart contract through the Velocity portal, and you’re done! What is the cost per ticket? The transaction fee from Velocity is lower than the industry average and very The credit card fees vary depending on the provider Do you have a webpage builder or do I use my own? Our ticketing solution sits right on top of your existing website so you can control the fan experience without them leaving your Can I offer season tickets? Yes! Recurring and tickets are perfect for Sticky Velocity Access, LLC © Copyright   Community Management | Velocity Access Velocity Access Network - Sticky Tickets Network Sticky Tickets Gated Content Community Management Contact Select Page COMMUNITY MANAGEMENT All the right tools to manage and grow your brand’s community Velocity Community Management allows brands, influencers, and more to grow and monetize their communities by deploying lightweight tools that create engagement and sustained community GET STARTED LEARN MORE GET STARTED LEARN MORE How it works Getting started is easy and takes minutes not Integrate Integrate Velocity Network Add the digital profile Connect the payment app Configure Discussion threads Profile characteristics Point systems Access controls Manage Automated rewards and access Facilitate transactions Social boards Automated engagement Power your community with Velocity Access’ suite of tools to enhance the fan experience while growing and monetizing your community with Why Community Management A great community allows members to connect with like minded people and provides a destination for collaboration, communication, resources, an",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230313040210/https://www.velocityaccess.io/', 'timestamp': '20230313040210'}",20230313040210.0,1.0
https://spiritme.tech/,2161,crunchbase," Spirit Me Spirit Me News Api Sign Up Login Menu News Api Sign Up Login Instant video production with digital avatars Type any text and we will generate a video where you will say it, like real, with your appearance, voice and emotions Try for free right now! How to become an avatar in 5 minutes The easiest digitization on the market Dynamic facial expressions engine A unique technology in the avatar market Simple, transparent Always know what you`ll Pay Monthly Yearly Free Try how it works with our stock avatars $0 $0 3 free minutes 2 stock avatars Try for free! Try for free! Subscription Turn yourself into digital influencer with a custom avatar $69 month $499 year 1 custom avatar minutes of video per month Dynamic facial emotions % off during Sign Up Sign Up Prepaid Special plan designed to suit your Best choice for b2b $0 month $0 year minutes — USD minutes — USD minutes — USD 1 avatar — USD 5 avatar — USD avatar — USD Book a demo Book a demo Why you need avatars Digital avatars in, video production out Videos made cheap and fast for any business, 7. Now you re able to talk to your customers using a human face — all you need to do is write the It’s a perfect helper for a digital celebrity or blogger You can digitize anyone if you need to monetize their online appearance and generate more content without all these human Our avatar will always work for you, while humans get their rest, mood swings and sick It’s a tool to engage your communications Do customers and employees mindlessly skip through your presentations? Engage your viewers attention with a digital avatar presenter and get that precious focus Personalized video ads and mailing lists Since you can generate an endless amount of digital avatar content, you’re now able to address every customer by name! In a video! Chatbots As a chatbot creator, you can spice up your content systems by adding a avatar that will talk to your Join our email list We will write about our news and offers to And you ll be one of the first to know when we leave closed beta Subscribe Cookie Settings © SpiritMe Privacy Policy Terms of Service By using this website you agree to our Accept ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230220084343/https://spiritme.tech/', 'timestamp': '20230220084343'}",20230220084343.0,1.0
https://www.capabuild.app/,53696,crunchbase,"Home | Mysite Modern software for disaster & emergency services Coming Soon! We are almost ready to launch! Be the first to Enter your email Subscribe Thanks for submitting! © by Capabuild, Inc Terms of Service Privacy Policy   Terms of Service | Mysite Read more TERMS OF SERVICE Please read these Terms of Service (these “Terms”) These Terms govern Capabuild’s provision of software and services, and Customer’s (as defined below) use thereof, as set forth in an Order Form (as defined below) executed between Capabuild, (“Capabuild” or “we”) and TOGETHER, THESE TERMS AND ANY ORDER FORM(S) CONSTITUTE THE “AGREEMENT.” THE AGREEMENT IS EFFECTIVE AS OF THE ORDER FORM EFFECTIVE DATE (AS DEFINED AND SET FORTH IN THE INITIAL ORDER FORM). CAPITALIZED TERMS USED BUT NOT DEFINED HEREIN SHALL HAVE THE MEANINGS GIVEN TO THEM IN THE ORDER BY EXECUTING AN ORDER FORM THAT INCORPORATES THESE TERMS BY REFERENCE AND OR OTHERWISE USING THE SERVICES, THE INDIVIDUAL OR ENTITY OBTAINING THE RIGHT TO ACCESS SUCH SERVICES (“CUSTOMER” or “YOU”) IS AGREEING TO BE BOUND BY AND IS A PARTY TO THIS IF THE INDIVIDUAL SIGNING THE ORDER FORM FOR CUSTOMER IS SIGNING ON BEHALF OF A COMPANY OR OTHER LEGAL ENTITY, SUCH INDIVIDUAL REPRESENTS THAT HE OR SHE HAS THE AUTHORITY TO BIND THAT COMPANY OR OTHER LEGAL IF YOU DO NOT AGREE TO BE BOUND BY THESE TERMS, YOU MAY NOT ACCESS OR USE THE CERTAIN ASPECTS OF THE SERVICES ARE PROVIDED WITH OR OTHERWISE COMPATIBLE WITH CERTAIN SERVICES OWNED OR CONTROLLED BY THIRD YOUR USE OF THOSE SERVICES WILL BE GOVERNED BY THOSE LICENSES, AND NOT THIS YOU MAY NOT ACCESS THE SERVICES IF YOU ARE A DIRECT COMPETITOR OF CAPABUILD, EXCEPT WITH CAPABUILD‘S PRIOR WRITTEN IN ADDITION, YOU MAY NOT ACCESS THE SERVICES FOR PURPOSES OF MONITORING THEIR AVAILABILITY, PERFORMANCE OR FUNCTIONALITY, OR FOR ANY OTHER BENCHMARKING OR COMPETITIVE Capitalized terms will have the meanings set forth in this section, or in the section where they are first “Access Protocols” means the passwords, access codes, technical specifications, connectivity standards or protocols, or other relevant procedures, as may be necessary to allow Customer or any Authorized Users to access the Capabuild “Applicable Data Protection Laws” means any applicable US state laws, regulations, orders, or judgments issued by a governmental authority that govern the privacy, security, confidentiality, protection, Processing or transfer of Personal “Authorized User” means each of Customer’s employees, agents, and independent contractors who are authorized to access the Capabuild Solution pursuant to Customer’s rights under this “Capabuild Solution” means the application identified in any Order Form that allows Authorized Users to access certain features and functions through a web interface or mobile “Customer Content” means any content and information provided or submitted by, or on behalf of, Customer or its Authorized Users for use with the “Documentation” means the technical materials provided by Capabuild to Customer, if any, in hard copy or electronic form describing the use and operation of the Capabuild “Intellectual Property Rights” means any and all now known or hereafter existing (a) rights associated with works of authorship, including copyrights, mask work rights, and moral rights (b) trademark or service mark rights (c) trade secret rights (d) patents, patent rights, and industrial property rights (e) layout design rights, design rights, and other proprietary rights of every kind and nature other than trademarks, service marks, trade dress, and similar rights and (f) all registrations, applications, renewals, extensions, or reissues of the foregoing, in each case in any jurisdiction throughout the “Licensed Material” means results, reports, materials and documentation made available to Customer as part of the “Order Form” means an order form that is signed by both parties and references this “Personal Data” means any Customer Content, whether in electronic or form that constitutes “personal data,” “personal information,” or “personally identifiable information” or similar information governed by Applicable Data Protection For clarity, Personal Data does not include information pertaining to Customer’s business contacts and or representatives who are Customer personnel where Capabuild has determined what information to collect and for what “Processing” (including “Process”, “Processes”, “Processed”, and other variants of the term) means any operation or set of operations that is performed upon Personal Data, whether or not by automatic means, such as collection, collation, recording, organization, storage, adaptation or alteration, retrieval, consultation, analysis, interpretation, compilation, aggregation, use, disclosure by transmission, dissemination, viewing, copying, deleting, or otherwise making available, alignment or combination, blocking or erasure, or “Professional Services” means professional services provided by Capabuild to Customer as describ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221221022739/https://www.capabuild.app/', 'timestamp': '20221221022739'}",20221221022739.0,1.0
https://connect2co.com/,96,crunchbase, Connect2Co Your Company on one Platform You need to enable JavaScript to run this spinner demo ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230926152304/https://www.connect2co.com/', 'timestamp': '20230926152304'}",20230926152304.0,1.0
https://www.rocketscience.gg/,4307,crunchbase," Rocket Science - Online Services for Publishers & Studios Services Home Services Careers About One giant leap for games We design solutions to solve a wide array of problems for both Publishers & Studios and have experience working with first and partners in regions around the Need something you don t see? Feel free to reach Services Metagame Systems Retention, engagement, progression - it takes more than just a great core loop to make a great We design metagame systems of every shape and size, including character and weapon progression systems, ranked play, season pass, attendance rewards, and Content Content is king . Rocket Science has experience building content services for skins & items, level packs, dynamic environments, new characters & pets, event modes, expansion packs, and moderated Social Play Great games are a social We build a variety of social systems, including guild & faction, chat, friends, presence, parties, matchmaking, and attendance We also work with external teams to ensure content is safe for all Publishing Services We help publishers build player insights across their first & portfolios by developing & integrating , telemetry, and We also drive engagement by creating various promotional systems including , , code redemption, creator codes, and coordinating web Ecommerce & Web3 Digital payments & digital ownership are becoming increasingly We ve done it all from scratch or by working with vendors like Xsolla, Adyen, and Past work includes virtual currency, entitlements, payments, crypto and NFTs, mobile payments and publisher provided payment Community & Esports We ve worked with Esports organizations, event operators, and tournament vendors, helping to ensure interoperability & alignment between external parties and internal development Past work includes community data & tournament APIs, stats, streamer mode, Twitch Drops, YouTube rewards, and Footer Home Careers About Terms Privacy Policy Cookies LinkedIn Twitter GitHub Facebook Instagram Email Rocket Science Corporation All rights   Rocket Science - Online Services for Publishers & Studios About Home Services Careers About About us You know us We re the team (behind the team ) behind many of the world s hottest We ve been creating the tools and services that connect publishers to players and players to each other since the dawn of - but we re not your daddy s Today we specialize in the type of problems publishers and studios face deploying games into an increasingly complex global How We Roll Our principles are the emotional, ethical and spiritual core of our company - they are the soul of Rocket We are fearless Pushing what s possible requires an innovative spirit and the ability to take calculated We play work can only be done by a Great teams require safety, support, and a We f ing love games We believe humans are to learn and grow through Making games requires a love of games and all their various We slay all day If you re going to play, then there s no point in playing to We love to beat the boss, tank the turret, and bring home the The Big Bang Brian Corrigan Brian Corrigan Tom Daniel Tom Daniel Rocket Science was founded over several pints by two pals, Brian Corrigan and Thomas Daniel . The conversation went something like this: Brian : We should work Tom : Hey, I m all for What should we do? Brian : Let s change the world, Tom : Can we call ourselves scientists? Brian : I think that goes Tom : Can we work with all our friends? Brian : Better than We can fly around the world and take them out for fancy food and Tom : You had me at Shortly after this, Rocket Science was Over time, many other intrepid, (or slightly delusional) adventurers would join this merry Together we are Rocket Science! Footer Home Careers About Terms Privacy Policy Cookies LinkedIn Twitter GitHub Facebook Instagram Email Rocket Science Corporation All rights   Rocket Science - Online Services for Publishers & Studios Home Home Services Careers About Intergalactic Planetary Planetary Intergalactic With decades of industry leadership experience, Rocket Science creates online tools & services for the world s most successful Let s Chat Footer Home Careers About Terms Privacy Policy Cookies LinkedIn Twitter GitHub Facebook Instagram Email Rocket Science Corporation All rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221130135251/https://www.rocketscience.gg/', 'timestamp': '20221130135251'}",20221130135251.0,1.0
https://www.pledge.health,3831,crunchbase," Learn More - Pledge Health Pledge Health Get in touch and learn more about how Pledge can help your   Pledge Health - Patient Billing and Payments Platform Home Pledge Health Features Why Pledge? Testimonials Log In Learn more Toggle Navigation Grow your Deliver a better patient Pledge is a modern payments platform that helps healthcare practices grow their revenue by automating patient cost estimation, invoicing and payments Request a Demo Your patient billing on We improve your staff satisfaction by saving them time and effort while helping them deliver better Eligibility and Cost Estimates Verify patient insurance benefits to avoid claim denials and use our estimates to collect at time of Automate invoicing and reminders Share invoices and reminders with patients via email and Collect Patient Payments Accept credit and debit cards or Apple Pay and Google Pay patient portal with bill history and explanations for patient responsibility based on their insurance Integration Secure and integration with your existing systems so there s no extra work for Verify patient insurance benefits to avoid claim denials and use our estimates to collect at time of Share invoices and reminders with patients via email and Accept credit and debit cards or Apple Pay and Google Pay patient portal with bill history and explanations for patient responsibility based on their insurance Secure and integration with your existing systems so there s no extra work for Why Pledge? out of 5 Average Patient Satisfaction Score Our frictionless, modern payments experience keeps patients coming back and increases the likelihood of referrals to their friends and % Increase in overall patient collections Pledge reaches patients where they are, when they want and how they Our frictionless payments experience along with understandable invoices leads to better financial 1 4th Time spent on patient billing Save time spent on billing with Pledge so that your staff can focus on other revenue generating tasks and delivering a better patient out of 5 Average Patient Satisfaction Score Our frictionless, modern payments experience keeps patients coming back and increases the likelihood of referrals to their friends and % Increase in overall patient collections Pledge reaches patients where they are, when they want and how they Our frictionless payments experience along with understandable invoices leads to better financial 1 4th Time spent on patient billing Save time spent on billing with Pledge so that your staff can focus on other revenue generating tasks and delivering a better patient Loved by practices just like See why more healthcare practices are switching to Our staff morale is higher than ever Pledge takes away a lot of the redundant and manual work for our Our patients are extremely pleased as well! Ashleigh Director of Clinic Operations I have never seen so many patients pay within hours of sending out Cannot imagine going back to my days without Pledge! Nikki Cinic Manager Pledge helped our patient collections and reviews from patients about their invoices with their online patient portal where patients can see their bills for each visit they It is pretty sweet and keeps getting Kris Clinic Owner For the first time, I was able to understand my bill without calling your Yippie! Sara Patient Very easy and I love that the link was sent in text! Much better than the old system! Thank y’all for Jason Patient We LOVE Pledge! It makes my job so much We are able to send out patient statements much more Patients love that they receive their bills faster and are paying Liz Billing Team commitments? We know you ll love Pledge, which is why we offer billing and let you cancel at any time, See Pledge in Action Pledge Health Features Why Pledge? Testimonials Log In Learn more Copyright © Pledge All rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221203195109/https://www.pledge.health/', 'timestamp': '20221203195109'}",20221203195109.0,1.0
https://www.viddyapp.io,3257,crunchbase," Viddy | Join Waitlist We re excited to be backed by Blog Case Studies Try It Now Join Waitlist Fill out the form to join our waitlist! Full name Email address Your Website URL How did you hear about us? î  Thank you Thanks for reaching We will get back to you Oops! Something went wrong while submitting the Privacy Policy Â© Viddy All rights reserved   Viddy | Blog We re excited to be backed by Blog Case Studies Try It Now Join Waitlist Blog 3 Brands Crushing It On TikTok How to make TikTok work for your DTC Brand Announcing Our Partnership with Mux! Don t make this big mistake with your website s redesign An DTC brand increased their average user session duration by % with this A B test How a brand lifted their conversion rate by % and their engagement by % with Viddy Why has lagged with the trend of consuming more video that social apps have adapted to so well? Privacy Policy Â© Viddy All rights reserved   Viddy | Shoppable Video for We re excited to be backed by Blog Case Studies Try It Now Join Waitlist Increase your paid social traffic conversion Our video experiences are like TikTok and Instagram, but shoppable and on your actual Join Waitlist +18% Conversion Rate +76% Engagement % Bounce Rate Try it below Click the examples below to see our video player in Join Waitlist Video Features All our interactive video experiences live on your actual website and are fully customizable to match your You choose the videos you want: ad footage, UGCÂ content, TikTok posts, Instagram posts, Join Waitlist Stories AÂ familiar UI to most users that is modeled after Instagram Stories and has all the same gestures, but with shoppability Carousel An embedded carousel that autoplays when a video is in Each video is expandable and minimizable to Floating Player Autoplay a series of videos in a The videos are expandable, swipeable, and The Most Powerful Video Platform for Consumer behavior is shifting towards video, and it s time for to catch No Site Speed Impact We optimize video delivery for speed andÂ quality regardless of bandwidth connection to ensure no impact to site Vertical Video Player Our vertical video player gives the same immersive feel as social media and engages higher than horizontal YouTube Mobile Responsive Design We support both mobile and desktop screens across all devices and browsers for a consistent How It Works It takes just days to get Viddy live on your We have a CMSÂ to customize everything and see rich video Join Waitlist Step 1: Upload videos & set shoppable overlays We have a CMSÂ where you can upload your assets and set shoppable video overlays (custom CTAs, overlay text, featured products, ) Step 2: Customize your layout Choose which video experience you want to use from Stories, Floating Player, and All are customizable from fonts to colors to Step 3:Â Embed onto your site We work with Shopify, WooCommerce, Magento, Wix, Wordpress, custom that allows custom HTML! Step 4:Â Track, measure, and iterate Pipe video analytics where you want them - we have native integrations with GA, Segment, Amplitude, and are able to do custom event forwarding as Try Viddy Soon Join our waitlist to increase your paid social traffic conversion Join Waitlist Privacy Policy Â© Viddy All rights reserved ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230123185422/https://www.viddyapp.io/', 'timestamp': '20230123185422'}",20230123185422.0,1.0
https://www.gevernova.com,2885,crunchbase," Leading Sustainable Development | GE Vernova Our portfolio of energy businesses WATCH VIDEO GE Vernova: Leading A New Era of Energy Addressing the climate crisis is an urgent global If we want our energy future to be different … we must be That is our singular ​ GE, the energy Our unwavering commitment to powering the planet, now fully focused on the energy No company has the unique combination to pioneer what’s next – just as we have As we answer the call with renewed purpose and vigor, we are moving our GE energy businesses—including Renewables, Power, Digital and Energy Financial Services — under one banner to deliver a united, focused, force: GE Together, with our customers and partners, we will chart the course to a better Our mission is embedded in our new We retain our treasured birthright, “GE,” in our name as an enduring and badge of quality and “Ver,” “verde,” “verdant,” all signal Earth’s verdant and lush “Nova,” from the Latin “novus,” nods to a new, innovative era of lower carbon energy that GE Vernova will help Our new name sounds different, because it GE Vernova will act swiftly and surely to help build a cleaner, better This is not business as usual: this is business to lead the new era of “If we act now, we can both help address the climate crisis and provide more sustainable, affordable, and reliable electricity for more Let’s get ” SCOTT STRAZIK A message from our CEO I’m proud to be here representing more than ,000 colleagues worldwide as the CEO of GE Vernova, our portfolio of energy I am also here as a global citizen, as someone who wants a better environment for the next generation, and someone who has spent my career working to help deliver innovative solutions across the aviation and power It’s through this full lens that I view the daunting challenge and opportunity we face when it comes to the energy As a leader, I am held accountable for a lot of numbers, many of them But our quarterly financials aren’t the only numbers I am ultimately going to be judged It is what we do about the approximately million people without access to reliable and affordable electricity today how we keep pace with the global electricity demand projected to grow by % in the next years and how we decarbonize the power sector and strengthen its resilience This is why at GE Vernova, we’re leading a decade of action on climate change and sustainable If we act now, we can both address the climate crisis and provide more sustainable, affordable, and reliable electricity for more Let’s get Scott Strazik CEO, GE Vernova Follow these links to discover our portfolio of energy businesses: GE Digital GE Energy Consulting GE Energy Financial Services GE Gas Power GE Grid Solutions GE Hitachi Nuclear Energy GE Power Conversion GE Renewable Energy GE Steam Power LM Wind Power ©2022 General Electric Contact us Privacy Cookies Terms Accessibility ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221228134026/https://www.gevernova.com/', 'timestamp': '20221228134026'}",20221228134026.0,1.0
