website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://moonte.ch,189,crunchbase, Privacy is Security™ - Privacy = Security™ Privacy is Security™ Moon Tech is dedicated to delivering secure and private technology solutions for individuals and businesses Contact us at . ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230331104236/http://moonte.ch/', 'timestamp': '20230331104236'}",20230331104236.0,0.0
https://withotis.com,74,crunchbase, Otis | Alternative Investments You need to enable JavaScript to run this ,startup,None,nan,0.0
https://aloware.com,24615,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Sunday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Sunday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.aloware.com text-messaging-for-business . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites a",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20181006103846/https://www.aloware.com/', 'timestamp': '20181006103846'}",20181006103846.0,1.0
https://www.theblock.co,83,crunchbase, The Block | Butcher + Bakery Tyco Unit A Tysons Corner Right next to Sir Sandwich ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20190102130227/http://theblock.co/', 'timestamp': '20190102130227'}",20190102130227.0,1.0
https://www.gopronto.io,5740,crunchbase,"Careers | Pronto This website uses cookies OK Why Pronto Product Company About us Careers Resources Support Sign in Schedule a Demo Join the team Come join us and build the future of partner View openings Our core values [[value.title]] [[value.description]] We take care of our team We want every team member to thrive at Pronto to wake up every day and be excited to work with one [[care.title]] [[care.description]] We are conveniently located at Borregas Ave, Sunnyvale, CA Current job openings [[ category ]] [[ ]] No current job Check back soon! Thanks for your interest in Pronto! Unfortunately, we currently do not have any any job However, as a growing company, we open new positions regularly and hope you’ll check back with us in the future! Read blogs Platform Product Why Pronto Security Company About us Careers Terms Privacy Contact us Resources Status Support Status Support Copyright , Pronto Technology,   Why Pronto? This website uses cookies OK Why Pronto Product Company About us Careers Resources Support Sign in Schedule a Demo Partner ecosystems are changing Today s partnerships demand new operating requirements and require new platforms to manage Pronto is the new age ecosystem management platform built to address these complex multivariate partner What’s inside Full lifecycle management Ecosystem operations automation Secure access and data sharing Partner ecosystems are growing exponentially and becoming more complex with To increase the ROI and realize the true potential of your ecosystem, Pronto automates your entire ecosystem operations and enables you to manage relationships With secure access to data from your current enterprise systems and ability to share it with your partners and vice versa, you can now identify new growth opportunities and accelerate your partner GTM Pronto is built for your ecosystem Our platform removes the obstacles created by siloed systems and organizational boundaries to help you build, manage and grow your partner Learn more [[card.title]] [[card.description]] Ready to unlock the power of your partner ecosystem? Schedule a Demo Platform Product Why Pronto Security Company About us Careers Terms Privacy Contact us Resources Status Support Status Support Copyright , Pronto Technology,   About Us | Pronto This website uses cookies OK Why Pronto Product Company About us Careers Resources Support Sign in Schedule a Demo Reinventing how partner ecosystems work Market success today depends increasingly on collaborating with complementary companies to create and deliver , And that involves higher levels of complexity and shared We are here to reduce that complexity and manage that Our Mission Help companies unlock the collaborative value of their partner We envision a world where organizations of all sizes and strategies can collaborate effectively in and complex environments to solve shared issues and deliver exponential value – for themselves, their partners, and the customers they All while building trust and still competing in the larger We are making this possible via the Pronto platform – a , extensible and intuitive solution for managing your partner Our DNA A culture of honesty, humility, innovation and collaboration At Pronto, we dream big, tackle big hairy problems, and collaborate and innovate to achieve those And we do it while being authentic, accountable, brutally honest and We put a lot of emphasis on creating an inclusive and diverse environment so that everyone feels at home and can learn from each We are a passionate bunch who got together because we want to pursue our mission of enabling the next generation of partner As we continue to grow from a fledgling , we are going to build on this and create a tradition centered around our core principles of honesty, humility, innovation and Our Team We are a proud team of technologists, engineers, industry experts and business folks who are extremely passionate about our We’re here to create something special together while building lifelong relationships with our own ecosystem of team members, customers, partners, vendors and We are here for them and because of If this sounds like something you can get committed to, let’s Explore careers Company & Industry News Ready to unlock the power of your partner ecosystem? Schedule a Demo Platform Product Why Pronto Security Company About us Careers Terms Privacy Contact us Resources Status Support Status Support Copyright , Pronto Technology,   Pronto | Ecosystem management Unlock the Power of your Partner Ecosystem This website uses cookies OK Why Pronto Product Company About us Careers Resources Support Sign in Schedule a Demo Unlock the power of your partner ecosystem Automate and manage ecosystem Accelerate GTM Win more Schedule a Demo Schedule a Demo Reinventing how ecosystems work Empowering your partner teams with a shared system of engagement to automate ecosystem operations and capitalize on your ecosystems full potential and Learn more [[service.title]] [[se",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200804001154/https://www.gopronto.io/', 'timestamp': '20200804001154'}",20200804001154.0,1.0
https://robomart.ai,1801,crunchbase," Robomart | Shop at home × Robomart Partners With Unilever About Tech FAQ Contact Press Careers Platform About Tech FAQ Contact Press Careers Platform Shop at home Robomart is the first store that comes to See how it works Select a robomart Choose a robomart type - you can see what it stocks before hailing Tap to hail Hail the robomart with a single tap - no need to create a Tap to hail Hail the robomart with a single tap - no need to create a Swipe to unlock It arrives in minutes - swipe in the app to open the Grab and go Just pick your products and go - no need to scan items or your Grab and go Just pick your products and go - no need to scan items or your Receipt in seconds We track the products you take - you’ll get a receipt once your card is Revolutionize the way you No No No Hail to your door from the app within minutes Handpick your own items directly from the robomart No cart to build, no back and forth with shoppers No checkout, no tip, no hassle is orders of magnitude faster and better than Check out our collection Snacks Robomart Available Now This robomart comes to you stocked with a full selection of candies, chocolates, cookies, chips, and Pharmacy Robomart Available Now This robomart comes to you stocked with a full selection of medicines, toiletries, personal care and household Grocery Robomart Coming Soon This robomart comes to you stocked with a full selection of fruits, vegetables, milk, dairy and Cafe Robomart Coming Soon This robomart comes to you stocked with a full selection of coffees, teas, drinks, donuts, cookies and other baked Prev Next Stay Connected We are constantly growing and expanding our Enter your details to stay in touch and find out when we re in your Subscribe About Tech FAQ Contact Press Careers Platform Terms Privacy © Robomart, ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230628043146/https://robomart.ai/', 'timestamp': '20230628043146'}",20230628043146.0,0.0
https://www.singularity.energy,595,crunchbase," Singularity 0 Skip to Content News API Docs Changelog Contact About Log In Open Menu Close Menu News API Docs Changelog Contact About Log In Open Menu Close Menu News API Docs Changelog Contact About Log In See more Singularity Somerville Ave Somerville, MA Â© Singularity Energy, All rights   Singularity Singularity Singularity Scroll Singularity A software and technology solution that makes electricity grids cleaner, cheaper and We re building AI for the future of energy infrastructure, combining distributed energy resources and demand response at the network Introduction © Singularity ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20180831084015/https://www.singularity.energy/', 'timestamp': '20180831084015'}",20180831084015.0,1.0
https://www.canix.com/,14916,crunchbase,"About Canix - Top Seed to Sale Company We re Hiring! Company About Careers Resources FAQ s Help Desk Developers Blog Compliance Quick Links USÂ Legalization Map METRC OMMA Partners States Arkansas California Colorado Maine Massachusetts Michigan Missouri Oklahoma Oregon Texas Contact Contact Us ð Â (415) Log in Schedule Demo Log in Schedule Demo Meet From our first METRCÂ API call and barcode scanned, to supporting hundreds of customers across the US with a software suiteâour team has always held a passion for driving real change and innovation in We are , , and growth Work with Us Meet Our Awesome Team Andrew BUSINESS DEVELOPMENT Artem CTO Co-Founder Chandler Engineering Emily CHIEF OF STAFF Gabriel Engineering James HEAD OF ENGINEERING Leanna CUSTOMER SUPPORT Matt Business Development Sarah CUSTOMER SUPPORT Stacey CEO Co-Founder Tim Engineer Trevor HEAD OF GROWTH Our Values Built for Cannabis We re not trying to fit a square peg in a round We build for Cannabis, because we understand Customer Care Great tech is nothing without great relationships with We take feedback seriously, and provide support when you need it Engineering Excellence People rely on Canix to run their businessâwe can t afford to let bugs get in the Sustainable Hustling We push ourselves to new heights every But this is a marathon, not a Pace No Busy Work Focus time is This Is Your Company You are an Share ideas and drive change as you see Who We Are Canix was founded in the midst of managing compliance for cannabis companies, and realizing that there must be a better Based in San Francisco and being surrounded by technology made it easy to see the impact we could have with just a few lines of Weâre backed by top investors, including Y Combinator, and weâre excited to use the resources we have to build the next generation of cannabis Join over companies growing with Canix seed to sale software Schedule Demo company About Team Careers Resources FAQ s Help Desk Contact Developers States Arkansas California Colorado Maine Massachusetts Michigan Missouri Oklahoma Oregon Texas Blog Weekly Update - June Canix Updated new and existing features this week Weekly Update - June Canix Updated new and existing features this week Weekly Update - June Canix Updated new and existing features this week Â© Canix Where are You Located? Location Choose International Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware District Of Columbia Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming Thank you! Your submission has been received! Oops! Something went wrong while submitting the   Canix Party Developer Relations We re Hiring! Company About Careers Resources FAQ s Help Desk Developers Blog Compliance Quick Links USÂ Legalization Map METRC OMMA Partners States Arkansas California Colorado Maine Massachusetts Michigan Missouri Oklahoma Oregon Texas Contact Contact Us ð Â (415) Log in Schedule Demo Log in Schedule Demo The Canix API Canix understands that, to run your business, you need to incorporate a variety of software That s why we offer the growing number of Canix partners to integrate with our Request an APIÂ Key Your Name Email Address Phone Message Thank you! Your submission has been received! Oops! Something went wrong while submitting the Join over companies growing with Canix seed to sale software Schedule Demo company About Team Careers Resources FAQ s Help Desk Contact Developers States Arkansas California Colorado Maine Massachusetts Michigan Missouri Oklahoma Oregon Texas Blog Weekly Update - June Canix Updated new and existing features this week Weekly Update - June Canix Updated new and existing features this week Weekly Update - June Canix Updated new and existing features this week Â© Canix Where are You Located? Location Choose International Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware District Of Columbia Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming Thank you! Your submission has been received! Oops! Something went wrong while submitting the   Cannabis Seed to Sale Tracking Software - Canix We re Hiring! Company About Careers Resources FAQ s Help Desk Developers Blog Compliance Quick Links USÂ Legalization Map METRC OMMA Partners States Arkansas California Colorado Maine Massachusetts M",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200808082121/https://www.canix.com/', 'timestamp': '20200808082121'}",20200808082121.0,1.0
https://yobi.app,14414,crunchbase,"Login - Yobi Skip to content Toggle Navigation Why Yobi Team Pricing Download iOS Android Mac Windows Contact Login Sign Up Login devops :02 :00 Login Here! Username Password Log in Start engaging with all your customers in one Try Yobi For Free FEATURES Toggle Navigation Facebook Messenger Shopify Integration Twitter Integration Hubspot Integration Salesforce Integration (coming soon) RESOURCES Toggle Navigation Yobi Help Center Blog Privacy Policy Downloads ABOUT Toggle Navigation Team Careers Contact ©2021 YOBI All Rights Reserved Go to Top   Pricing - Yobi Skip to content Why Yobi Team Pricing Download iOS Android Mac Windows Contact Login Sign Up Pricing devops :37 :00 Annual Monthly Annual Free $ 0 per user month Facebook & website chat Up to Facebook messages viewable Get This Plan Starter $ 7 per user month Facebook & website chat Unlimited Facebook messenger messages Unlimited SMS Messages Unlimited Phone Calls Get This Plan Pro per user month Facebook & website chat Unlimited Facebook messenger messages Unlimited SMS Messages Unlimited Phone Calls Unlimited Call Recording Call Transcripts Advanced Team Management Call Routing Call Tracking Get This Plan Enterprise $ 0 Contact for pricing specific to your Facebook & website chat Unlimited Facebook messenger messages Unlimited SMS Messages Unlimited Phone Calls Unlimited Call Recording Call Transcripts Advanced Team Management Call Routing Call Tracking Access Management SalesForce Integration Integration with other marketplace apps Get This Plan Monthly Free $ 0 per user month Facebook & website chat Up to Facebook messages viewable Get This Plan Starter $ per user month Facebook & website chat Unlimited Facebook messenger messages Unlimited SMS Messages Unlimited Phone Calls Get This Plan Pro per user month Facebook & website chat Unlimited Facebook messenger messages Unlimited SMS Messages Unlimited Phone Calls Unlimited Call Recording Call Transcripts Advanced Team Management Call Routing Call Tracking Get This Plan Enterprise $ 0 Contact for pricing specific to your Facebook & website chat Unlimited Facebook messenger messages Unlimited SMS Messages Unlimited Phone Calls Unlimited Call Recording Call Transcripts Advanced Team Management Call Routing Call Tracking Access Management SalesForce Integration Integration with other marketplace apps Get This Plan Call Us: Start Your Free Trial Now Unlimited Calling To the US, and Facebook Messenger Integration Connect with your customers through your Facebook Unified Communications Contact your customers wherever, FEATURES Facebook Messenger Yobi Integration Integrate Yobi with other Apps Shopify Yobi Integration Notify me on upcoming integrations WHO WE ARE FOR Careers Application Form Back End Engineer Devops Front End Engineer Team RESOURCES Yobi Help Center Blog Privacy Policy ABOUT Team Careers Contact ©2020 YOBI All Rights Facebook Twitter Instagram LinkedIn Go to Top   Team - Yobi Skip to content Why Yobi Team Pricing Download iOS Android Mac Windows Contact Login Sign Up Team devops :56 :00 Ahmed Reza Founder Also founded Dental Web Now, Call Sumo, Review Ninja, TrepHub I’m I’ve been helping businesses be successful for When I was a teenager working at a small business, I remember how difficult it was to take calls and run the business and bring in more With that insight from my first job, I started Dental Web Now, and then Call Sumo with the goal of taking the stress out of being a business My team and I have been talking to businesses about how they use social media to bring in new customers and manage their We We And we empathized with their pain With Yobi, our goal is to streamline your social media efforts so you can spend more time doing making your business – Ahmed Who We Are The Yobi Team with Ed Zuckerberg of Painless Social Media Founded by former NASA engineers, Yobi takes pride in offering reliable and technologies to enhance marketing and communication for small, medium, and large We are constantly expanding into new markets in addition to our strong foothold within We have offices in both San Jose, CA and Las Vegas, Our Advisors Edward Zuckerberg Thought Leader Keith Donald SpringSource Photos From Our Workspace Join The Yobi Team APPLY NOW FEATURES Facebook Messenger Yobi Integration Integrate Yobi with other Apps Shopify Yobi Integration Notify me on upcoming integrations WHO WE ARE FOR Careers Application Form Back End Engineer Devops Front End Engineer Team RESOURCES Yobi Help Center Blog Privacy Policy ABOUT Team Careers Contact ©2020 YOBI All Rights Facebook Twitter Instagram LinkedIn Go to Top   Why Yobi - Yobi Skip to content Why Yobi Team Pricing Download iOS Android Mac Windows Contact Login Sign Up Why Yobi devops :51 :00 All One Seamless communication with your clients via phone, SMS and Facebook Try For Free All Communication In One Place With Yobi you can place phone calls, send SMS messages and respond to Facebook messages in one All customer conversations are vie",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210127162546/https://yobi.app/', 'timestamp': '20210127162546'}",20210127162546.0,0.0
https://www.altpep.com,67,crunchbase, Page cannot be Please contact your service provider for more (10) ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20181109182847/http://altpep.com/', 'timestamp': '20181109182847'}",20181109182847.0,1.0
https://tomahawkrobotics.com,20230,crunchbase,"About Us - Tomahawk Robotics Skip to content Home Products Solutions Team News Careers Contact Team Founded on Florida s Space Coast, Tomahawk Robotics’ team is driven by a shared passion of problem We thrive on overcoming complex problems with intelligence, grit and a sincere desire to make our collective lives Our proven engineering team aims to solve our customers’ challenges by creating innovative and affordable solutions that put robotics technology to work in the real Team Founded on Florida s Space Coast, Tomahawk Robotics’ team is driven by a shared passion of problem We thrive on overcoming complex problems with intelligence, grit and a sincere desire to make our collective lives Our proven engineering team aims to solve our customers’ challenges by creating innovative and affordable solutions that put robotics technology to work in the real Brad Truesdell CEO Brad is a results driven professional with years of proven leadership and management Over the course of Brad’s professional career, he has had roles primarily in sales and product Most recently Brad led a manufacturing business delivering over ,000 end items Prior to Brad’s time in industry he served in the Navy as a Naval Special Warfare He holds a BA from the University of Colorado and an MBA from Harvard Business Matt Summer CTO Matt is a proven innovator with over years of robotics design experience, dozens of granted patents, and a focus on system His knowledge and skills address both complex technical challenges and customer facing product Over the course of his career, Matt has led large engineering teams in the development of remote robotic systems, control algorithms, advanced manipulation systems, user interfaces, and novel Matt holds a MS in Mechanical Engineering from The Georgia Institute of Scott Bowman Director of Engineering Scott has over a decade of experience designing, building and testing systems in the field of aerial and ground Scott specializes in embedded electronics, software, control systems, and He has led large teams in research and development projects throughout his Scott has numerous patents and publications in the areas of ground robotics, controls and applied applications with a demonstrated passion for technical team Scott holds a BS in Electrical Engineering and MS in Mechanical Engineering from the University of Andrew Falendysz Software Engineering Lead Andrew is an accomplished software engineer with over years of experience designing and implementing innovative control systems He is skilled in developing highly complex systems in the robotics field with a focus on embedded systems and intuitive user Andrew received his BS in Electrical Engineering from Clemson University and his MS in Electrical and Computer Engineering from The Georgia Institute of Kevin Makovy Integration Engineering Lead Kevin is a multifaceted electrical engineer with a passion for hardware and software integration of His extensive professional experience includes system integration, electrical system architecture, circuit design and simulation, as well as circuit card Kevin holds a BS in Electrical Engineering from North Carolina State Daniel Hedman Controls Engineering Lead Daniel is an experienced controls engineer with over years of experience in the design and implementation of dynamic He has successfully developed and implemented solutions for a diverse array of systems ranging from stabilized shipboard antennas to With an interest in software architecture and algorithm design, Daniel has a passion for finding creative solutions to geometric and kinematic Daniel holds a BS in Mechanical Engineering from Institute of Shea Maloney Operations Associate Shea is a passionate, innovative professional responsible for overseeing the daily operations of the company that align with Tomahawk Robotics’ goals and Skilled in the areas of information management and regulatory compliance, Shea brings a history of project coordination and management experiences to Shea holds her BS from the University of Central Products Kinesis™ KxM™ Solutions Assistive Robotics Security & Defense Energy & Infrastructure Team News What We Do Contact Careers Copyright © Tomahawk Robotics - All Rights Reserved Melbourne, Florida United States Website Design by Ascendance Innovation   Enterprise Robotics Company | Putting Robots to Work in the Real World Skip to content Home Products Kinesis™ Mimic™ KxM™ IxM™ Solutions Use Cases FAQ What We Do Company News Careers Contact Putting Robots to Work in the Real World Kinesis™ The world s first robotic IoT control system for enterprise customers Intuitive and scalable robotic control interface provides a revolutionary step forward in Unifies UAS UGV systems with a single software platform for all unmanned applications One common user interface experience across all your devices (desktop to mobile) for all your systems Fully compliant with ROS, IOP and MAVLink eliminates party integration challenges Trusted Partners S",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20180826010903/https://tomahawkrobotics.com/', 'timestamp': '20180826010903'}",20180826010903.0,1.0
https://home.payground.com,5498,crunchbase,"PayGround | Healthcare Payments & Billing Made Easy 0 Skip to Content For Providers Log In Open Menu Close Menu Log In For Providers Open Menu Close Menu For Providers Log In Bringing humanity back to healthcare No more endless paper statements, various patient portals, and long phone Pay all medical bills on your time, exactly as you please, and get back to Meet The FREE app to pay all your medical bills in one As it should Paying medical bills shouldn’t be so PayGround simplifies healthcare payments for you and your family with an app and digital dashboard that empowers you to manage, track, and pay your family’s medical bills in one secure I have my hands full with two little ones, and viewing and paying our medical bills on the go and with a couple of clicks has been a game changer! - Aimee , PayGround User The app led me through the process in a very straightforward It guided be from entering provider information all the way to submitting my payment in three easy steps! - Mike , PayGround User PayGround is so easy to use, and has made paying healthcare bills for all my family s various providers so much more - Shelby , PayGround User On your time, as you Our simple app puts you in control of your healthcare Save Pay medical bills for all of your family’s providers in one place and on your Rest View and pay bills with just a few clicks on our simple and secure mobile Best part is, the app is free to use! Stress Schedule payments, view outstanding invoices, and track payment history in our digital More time for what Your life is full of the people and things you care about, and dealing with medical bills shouldn’t take away from any of We’re disrupting the status quo and providing a simple solution for all medical bill It s part of our mission to help people finally focus on the more important things in Have questions? We re happy to + How can I see if my payment was received? When a payment has been received by a Provider, the payment will have a status of delivered . (PayGround will receive that change of status information through ). However, it may take an additional business days for a Provider to reconcile their systems with incoming + What if my doctor has multiple locations? PayGround will drop a check to your provider at the address listed on your It is important to make sure you are entering the billing + How do I change my bank account? PayGround has partnered with Plaid to instantly authenticate bank accounts for Plaid makes it faster and easier to set up bank payments through a flow designed with the user experience and security in Users enter their online credentials and Plaid instantly authenticates their In order to change the account you would like to use, simply use Plaid in the PayGround app to connect to another account or + How long will it take for my payment to get to my doctor? Check payments are typically delivered and credited to a customer s account within about business days from the date the payment is charged although, Providers may receive the payment a little earlier and would then and credit the Patient s ACH payments are typically delivered to the Provider within 3 business days from the date the payment is + Can I make a partial payment? Similar to writing a check, the amount you would like to pay your provider is completely up to Please note that you may incur penalties for not paying the amount due in its If you have specific questions related to payment amounts, please contact your + Can I set up a payment plan? Payment plans may or may not be available, please contact your provider to discuss a modified payment + How much does it cost to send my payment? All ACH payments are FREE! + Can I pay a bill for my family member? PayGround allows anyone to pay the patient’s Once paid, a physical check will be sent to the provider that includes information entered from your + What payment methods can I use to pay my doctor? Payments can be made electronically by entering your bank routing and account Future versions of this application will allow payments to be made via credit card or + Is my information secure? All data that PayGround collects is stored with one of the most secure methods and standard levels of encryption for banks, AES Additionally, PayGround holds a Payment Card Industry Data Security Standard (PCI-DSS) Level 1 certification level, the highest certification level in the payments processing industry, setting the standard for the storage of sensitive card + What is Plaid? Plaid makes it easy to securely connect your bank to the apps you want to How it works: Plaid connects to ,000 financial institutions across the United States, Canada, and With Plaid, connecting your bank account is easy: Step 1: When you sign up with a app, you’ll be able to select your financial institution from a Then, enter your login and Step 2: In a matter of seconds, Plaid encrypts the data you’ve chosen to share (for instance, your account balance) and securely share it with the ap",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211103020247/https://home.payground.com/', 'timestamp': '20211103020247'}",20211103020247.0,0.0
