website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.roadflex.com/,55308,crunchbase,"RoadFlex - A fuel card accepted at all fuel stations (833) FAQ Log In PRIVACY POLICY Effective date: November , Introduction Welcome to RoadFlex! Openlane Technology Corporation d b a RoadFlex (""us"", ""we"", or ""our"") operates and a software platform for companies with vehicle fleets (hereinafter referred to as "" Service ""). Our Privacy Policy governs your visit to and our software platform, and explains how we collect, safeguard and disclose information that results from your use of our We use your data to provide and improve By using Service, you agree to the collection and use of information in accordance with this Unless otherwise defined in this Privacy Policy, the terms used in this Privacy Policy have the same meanings as in our Terms and Our Terms and Conditions (“ Terms ”) govern all use of our Service and together with the Privacy Policy constitutes your agreement with us (“ agreement ”). Definitions Service means the website and our software platform operated by RoadFlex Personal Data means data about a living individual who can be identified from those data (or from those and other information either in our possession or likely to come into our possession) and may include Usage Data, as well as Location Data and Tracking Cookies Data, each of which are defined Usage Data s data collected automatically either generated by the use of Service or from Service infrastructure itself (for example, the duration of a page visit), and may include Personal Cookies are small files stored on your device (computer or mobile device). Data Controller means a natural or legal person who (either alone or jointly or in common with other persons) determines the purposes for which and the manner in which any personal data are, or are to be, For the purpose of this Privacy Policy, we are a Data Controller of your Data Processors (or Service Providers) means any natural or legal person who processes the data on behalf of the Data We may use the services of various Service Providers in order to process your data more Subject is any living individual who is the subject of Personal Date Subject is any living individual who is the subject of Personal The User is the Data Subject using our Types of Data Collected We collect several different types of information for various purposes to provide and improve our Service to Personal Data While using our Service, we may ask you to provide us with certain personally identifiable information that can be used to contact or identify you (“ Personal Data ”). Personally identifiable information may include, but is not limited to: Email address First name and last name Phone number Address, State, Province, ZIP Postal code, City We may use your Personal Data to contact you with newsletters, marketing or promotional materials and other information that may be of interest to You may opt out of receiving any, or all, of these communications from us by following the unsubscribe Usage Data We may also collect information that your browser sends whenever you visit our Service or when you access Service by or through a mobile device (“ Usage Data ”). This Usage Data may include information such as your computer s Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that you visit, the time and date of your visit, the time spent on those pages, unique device identifiers and other diagnostic When you access Service with a mobile device, this Usage Data may include information such as the type of mobile device you use, your mobile device unique ID, the IP address of your mobile device, your mobile operating system, the type of mobile Internet browser you use, unique device identifiers and other diagnostic Location Data We may use and store information about your location if you give us permission to do so (“ Location Data ”). We use this data to provide features of our Service, to improve and customize our You can enable or disable location services when you use our Service at any time by way of your device Tracking Cookies Data We use cookies and similar tracking technologies to track the activity on our Service and we hold certain Cookies are files with a small amount of data which may include an anonymous unique Cookies are sent to your browser from a website and stored on your Other tracking technologies are also used such as beacons, tags and scripts to collect and track information and to improve and analyze our You can instruct your browser to refuse all cookies or to indicate when a cookie is being However, if you do not accept cookies, you may not be able to use some portions of our Examples of Cookies we use: Session Cookies: We use Session Cookies to operate our Preference Cookies: We use Preference Cookies to remember your preferences and various Security Cookies: We use Security Cookies for security Advertising Cookies: Advertising Cookies are used to serve you with advertisements that may be relevant to you and your USE OF DATA RoadFl",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220113182717/https://www.roadflex.com/', 'timestamp': '20220113182717'}",20220113182717.0,1.0
https://toonsutra.com/,439,crunchbase," TOONSUTRA India s First Webtoon App TOONSUTRA Coming Experience hundreds of cool comics from the Toonsutra With new titles releasing every week! Sign up today to be of the first to experience hundreds of free original Webtoon comics in HINDI and ENGLISH . Notify me Sign up below to be notified when Toonsutra is officially released Submit For Business, partnerships, media or press contact us at: TOONSUTRA â¢ & Â© Toonsutra All Rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220308040211/https://toonsutra.com/', 'timestamp': '20220308040211'}",20220308040211.0,1.0
https://medasystems.com/,9741,crunchbase,"Expanded Access Software — MedaSystems Expanded Access Software 0 Skip to Content About Our Solution Our Solution Case management MedaSystems for compliance Team Careers What s new Contact us Open Menu Close Menu About Our Solution Our Solution Case management MedaSystems for compliance Team Careers What s new Contact us Open Menu Close Menu About Folder: Our Solution Back Current Page: Our Solution Case management MedaSystems for compliance Team Careers What s new Contact us Expanded Access Platform A Expanded Access solution for pharmaceutical MedaSystems provides an easy to use, intuitive software that enables collaboration between life sciences teams and For life sciences companies not yet offering an Expanded Access program, but who want to comply with the Century Cures Act, we offer MedaSystems for Compliance , a lightweight intake and processing Why MedaSystems for Expanded Access ? Early Access Case Management The MedaSystems Platform offers a full case management solution , from intake to shipment and Compliance Ensure you are in compliance with local regulatory Easily locate and audit Speed Accelerate the time to evaluate requests for patient access to experimental Tracking Keep track of all the communication and documentation around each patient Flexibility Design your own workflow, communication, checklists and reports, so the system fits the needs of your geography, regulations and Simplicity An intuitive user interface ensures your staff can easily communicate, locate and audit Visibility Document, track and report on supply by geography, institution or Not quite ready to offer an Expanded Access program? For companies wishing to efficiently gather, analyze and respond to compassionate use inquiries and remain compliant, our MedaSystems for Compliance platform enables a quick and easy Security We are compliant with HIPAA, and our security program and document management aligns with the leading global security standards, including ISO , SOC 2, FDA CFR Part and EU Annex We encrypt data at rest and in transit, using We regularly perform penetration testing and vulnerability scans, restrict access to our application and plan for Our security protocols include regular audits and assessments by third Learn more about how MedaSystems can expedite your process The Expanded Access process involves multiple stakeholders and requires coordination and MedaSystems supports the review and approval process, the production of forms, shipping and tracking inventory, reminders for follow up, and auditing and Get in touch with us to learn Contact us Medasystems MedaSystems software is intended for manufacturers and not for finding treatment options for This website is not selling or providing patients or physicians access to investigational medical Privacy Policy | Terms © MedaSystems, Pages About Our Solution Team Careers What’s New   MedaSystems Team - Expanded Access Software — MedaSystems Expanded Access Software 0 Skip to Content About Our Solution Our Solution Case management MedaSystems for compliance Current Page: Team Careers What s new Contact us Open Menu Close Menu About Our Solution Our Solution Case management MedaSystems for compliance Current Page: Team Careers What s new Contact us Open Menu Close Menu About Folder: Our Solution Back Our Solution Case management MedaSystems for compliance Current Page: Team Careers What s new Contact us Meet our team Our team is dedicated to building software to help patients and physicians apply for Expanded Access to experimental Also known as Compassionate Use or Right to Try, the Expanded Access process allows physicians to request access to experimental therapies from pharmaceutical Fiona Smythe CEO Read Bio Matthew Rosen , EVP & DIRECTOR Read Bio Ken Ross CHAIRMAN Read Bio Brendan Riley CHIEF REVENUE OFFICER Read Bio Jeffrey Thibeault & CTO Read Bio John Langlands & ADVISOR Read Bio Dennis Brown DIRECTOR Read Bio Medasystems MedaSystems software is intended for manufacturers and not for finding treatment options for This website is not selling or providing patients or physicians access to investigational medical Privacy Policy | Terms © MedaSystems, Pages About Our Solution Team Careers What’s New   MedaSystems Expanded Access Software 0 Skip to Content Current Page: About Our Solution Our Solution Case management MedaSystems for compliance Team Careers What s new Contact us Open Menu Close Menu Current Page: About Our Solution Our Solution Case management MedaSystems for compliance Team Careers What s new Contact us Open Menu Close Menu Current Page: About Folder: Our Solution Back Our Solution Case management MedaSystems for compliance Team Careers What s new Contact us Expanded Access Software For Pharmaceutical Manufacturers Streamline the Expanded Access process MedaSystems makes it easy for life science companies and health care providers to collaborate on requests for access to experimental therapies Our software offers , scalable tools that automa",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220308150339/https://medasystems.com/', 'timestamp': '20220308150339'}",20220308150339.0,1.0
https://codettabio.com/,1741,crunchbase," Codetta™ | The Multi Omic Solution™ Skip to content One Sample, Many Providing research and clinical customers with a multi omic solution to enable greater insight from a single sample A , , and technology company developing a next generation quantitative and digital platform for nucleic acid and protein assays with unprecedented levels of sensitivity and simultaneous analyte Sign up for updates Current Job Openings Is building the next generation, bioscience technology in your DNA? We are looking to work with you to express your Contact us if you are interested in any of the positions Thank you for your interest! Resume Drop for Future Opportunities Don’t see your perfect role, but building the next generation bioscience technology is in your DNA? We don’t want to let a job description stop you from applying and are always looking for unique people to join our Drop your resume and or tell us more about Even if it’s not a fit right now or the role doesn’t exist yet, we still want to hear from We’ll keep your information on file and when there is an opportunity, we will be in Resume Drop Copyright © Codetta™ Bioscience All rights reserved Contact Us Headquarters: Perimeter Park Dr, Morrisville, North Carolina R&D Center: Meridian Parkway, Durham, NC Resume Drop Please enable JavaScript in your browser to complete this Name First Last Email Phone Tell us more about yourself Cover Letter & Resume Click or drag files to this area to You can upload up to 2 Submit CLOSE Contact Us Please enable JavaScript in your browser to complete this Name First Last Email Message Submit CLOSE Join our mailing list to sign up for updates Please enable JavaScript in your browser to complete this Name First Last Email Sign up CLOSE ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220128110234/https://codettabio.com/', 'timestamp': '20220128110234'}",20220128110234.0,1.0
https://www.salesroom.com,11776,crunchbase,"Salesroom is here to help Solution Use Cases Security Careers About Us Contact Us Home Solution Use Cases Security Careers About Us Contact Us Contact Us Reach out using the form below to learn more about Salesroom, sign up for beta testing, or connect with our Thank you! Speak Oops! Something went wrong while submitting the Thank you! Speak Oops! Something went wrong while submitting the Company Solution Use Cases About Us Security Pricing Resources Contact Us Careers Privacy Policy Blog Social Subscribe for updates YAH! Oops! Something went wrong while submitting the   Salesroom is in your corner Solution Use Cases Security Careers About Us Contact Us Home Solution Use Cases Security Careers About Us Contact Us In your corner of every room We believe that both sellers and buyers benefit from business interactions that are personal, genuine, and rich in content and We exist to equip salespeople with tools that celebrate their creativity and elevate their individuality to build trust and rapport regardless of where they We aspire to help AEs pioneer new frontiers and embrace the possibilities presented by virtual meetingsâwhether pursuing more ambitious leads or landing larger Get Early Access Spearheading smarter sales Salesroom is led by seasoned sales professionals ever driven to deliver solutions that radically improve on the status Salesroom is the culmination of careers characterized by leveraging technology to optimize sales experiences and Our founders have built, grown, and exited enterprise SaaS companies and championed products that revolutionize their Contact Us Management Team Roy Solomon and CEO Daria Danilina and Chief Customer Officer Charles Hardy Head of Engineering Backed by top investors: Pride in our partners Salesroomâs vision for a more aligned and engaged sales relationship is shared by experienced and enterprising partners who enhance our expertise with invaluable insights and Step into the room Be among the first to access revolutionary tools that bring spirit to the sales Get Early Access Company Solution Use Cases About Us Security Pricing Resources Contact Us Careers Privacy Policy Social Subscribe for updates YAH! Oops! Something went wrong while submitting the   Protect your pitch with Salesroom Solution Use Cases Security Careers About Us Contact Us Home Solution Use Cases Security Careers About Us Contact Us Protect your pitch Put your business in good hands with security features and routine audits of our applications, systems, and We take data sensitivity seriously and go to great lengths to ensure your information and communications are We adhere to standards and integrate protocols to keep our systems safeâfrom OWASP and Rails security compliance to hosting partnerships with Amazon Web Servicesâbenefitting from the robust and reliable security measures built into these established technology Get Early Access Application Security Our SSL connection encryption maintains an A+ grade from Qualys SSL Data Security We all prospective hires and provide secure code training for engineers at least annually, covering OWASPâs top security flaws, common attack vectors, and Salesroom security Data Center Security All Salesroom servers are located within a virtual private cloud (VPC), protected by restricted security groups allowing only the minimal required communication to and between the Network Security Salesroom conducts network vulnerability and penetration scans at least SDLCÂ Â Security Policies We use PostgreSQL, Elastic Search, and MongoDB data storage systems hosted by Amazon Web Services and or by the respective User & Passwords Policies Salesroom login requires strong passwords which are salted, irreversibly hashed, and stored in Salesroomâs secure Single (SSO) user authentication is also Vulnerability Disclosure Process Privacy and security are core functions of our Earning and maintaining the trust of our customers is our top priority, so we hold ourselves to the highest privacy and security If you believe you have discovered a security or privacy issue that we should know about, we want to hear from Please reach out to us at . Review Our Rigorous Security Standards Step into the room Be among the first to access the powerful platform that brings energy, warmth, and clarity to virtual Get Early Access Company Solution Use Cases About Us Security Pricing Resources Contact Us Careers Privacy Policy Blog Social Subscribe for updates YAH! Oops! Something went wrong while submitting the   Room to grow at Salesroom Solution Use Cases Security Careers About Us Contact Us Home Solution Use Cases Security Careers About Us Contact Us Room to grow Salesroom is building a dynamic team to redefine Make the virtual salesÂ experience more human with a transformative digital platform that augments calendaring, video conferencing, and opportunity tracking with powerful features designed specifically to supportÂ Salesroom is led by serial entrepreneurs with extensive experie",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220120071128/https://www.salesroom.com/', 'timestamp': '20220120071128'}",20220120071128.0,1.0
https://www.onguaranteed.com/#about-us,1099,crunchbase," Guaranteed: care, how you want About Us Jessica s Story Careers Talk to us We should probably talk about Your care, how you want Who are we Guaranteed is a care company that makes tough moments By blending treatment with technology, we’re here to deliver care how you want What we are doing We re launching Guaranteed Hospice to address an area that concerns us all yet modern medicine often neglects: Guaranteed Hospice wants to give everyone the they wish for through better care for the dying and the Let s talk about Your Relationship to Death Join the Conversation COPYRIGHT GUARANTEED © Instagram Twitter Careers Jessica s Story Guaranteed is personal to After her dad faced a series of heart attacks and a stay in the hospital, our founder Jessica McGlory heard what millions of Americans are told every year: that he was recommended to enter Hospice was new to her, but the difficult experience she and her family went through is what led her to create Together, we’re here to make difficult moments easier by providing the best care experience possible—one she didn’t get to have with her ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20231001153225/https://www.onguaranteed.com/', 'timestamp': '20231001153225'}",20231001153225.0,1.0
https://hyperspace.xyz,288,crunchbase," Buy and Sell Domain Names Excellent out of 5 is already sold Too bad! Luckily, plenty of other domains are still for Why not try a search? Search ) Privacy policy · Terms of use · Disclaimer · Sitemap · © an Undeveloped BV All Rights English Nederlands Español हिंदी Deutsch Français 中文 ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211207225908/http://hyperspace.xyz/', 'timestamp': '20211207225908'}",20211207225908.0,1.0
https://treasureland.market,210,crunchbase," userinfo.user_name Marketplace on TreasureLand: Buy,sell,and explore digital assets You need to enable JavaScript to run this BSC V1 unnamed Collected Recent List Connect Wallet ©2021 Treasure rights reserved ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211226103531/https://treasureland.market/', 'timestamp': '20211226103531'}",20211226103531.0,1.0
https://www.lynx-fh.com/,42532,crunchbase,"Website Terms & Conditions PARTNERING WITH LYNX WORKING WITH US WHO WE SERVE DEVELOPERS COMPANY TEAM NEWS BLOG CAREERS CONTACT US Website Terms of Use Last Modified: November , Acceptance of the Terms of Use These terms of use are entered into by and between You and Lynx FinHealth, ("" Company ,"" "" we ,"" or "" us ""). The following terms and conditions, together with any documents they expressly incorporate by reference (collectively, "" Terms of Use ""), govern your access to and use of https: www.lynx-fh.com, including any content, functionality, and services offered on or through https: www.lynx-fh.com (the "" Website ""), whether as a guest or a registered Please read the Terms of Use carefully before you start to use the By using the Website or by clicking to accept or agree to the Terms of Use when this option is made available to you, you accept and agree to be bound and abide by these Terms of Use and our Privacy Policy, found here , incorporated herein by If you do not want to agree to these Terms of Use or the Privacy Policy, you must not access or use the This Website is offered and available to users who are years of age or older and reside in the United States or any of its territories or By using this Website, you represent and warrant that you are of legal age to form a binding contract with the Company and meet all of the foregoing eligibility If you do not meet all of these requirements, you must not access or use the Changes to the Terms of Use We may revise and update these Terms of Use from time to time in our sole All changes are effective immediately when we post them, and apply to all access to and use of the Website Your continued use of the Website following the posting of revised Terms of Use means that you accept and agree to the You are expected to check this page from time to time so you are aware of any changes, as they are binding on Accessing the Website and Account Security We reserve the right to withdraw or amend this Website, and any service or material we provide on the Website, in our sole discretion without We will not be liable if for any reason all or any part of the Website is unavailable at any time or for any From time to time, we may restrict access to some parts of the Website, or the entire Website, to users, including registered You are responsible for both: Making all arrangements necessary for you to have access to the Ensuring that all persons who access the Website through your internet connection are aware of these Terms of Use and comply with To access the Website or some of the resources it offers, you may be asked to provide certain registration details or other It is a condition of your use of the Website that all the information you provide on the Website is correct, current, and You agree that all information you provide to register with this Website or otherwise, including, but not limited to, through the use of any interactive features on the Website, is governed by our Privacy Policy , and you consent to all actions we take with respect to your information consistent with our Privacy If you choose, or are provided with, a user name, password, or any other piece of information as part of our security procedures, you must treat such information as confidential, and you must not disclose it to any other person or You also acknowledge that your account is personal to you and agree not to provide any other person with access to this Website or portions of it using your user name, password, or other security You agree to notify us immediately of any unauthorized access to or use of your user name or password or any other breach of You also agree to ensure that you exit from your account at the end of each You should use particular caution when accessing your account from a public or shared computer so that others are not able to view or record your password or other personal We have the right to disable any user name, password, or other identifier, whether chosen by you or provided by us, at any time in our sole discretion for any or no reason, including if, in our opinion, you have violated any provision of these Terms of Intellectual Property Rights The Website and its entire contents, features, and functionality (including but not limited to all information, software, text, displays, images, video, and audio, and the design, selection, and arrangement thereof) are owned by the Company, its licensors, or other providers of such material and are protected by United States and international copyright, trademark, patent, trade secret, and other intellectual property or proprietary rights These Terms of Use permit you to use the Website for your personal, use You must not reproduce, distribute, modify, create derivative works of, publicly display, publicly perform, republish, download, store, or transmit any of the material on our Website, except as follows: Your computer may temporarily store copies of such materials in RAM incidental to your accessing and vi",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211217035519/https://www.lynx-fh.com/', 'timestamp': '20211217035519'}",20211217035519.0,1.0
https://www.cloudquery.io/,1595,crunchbase," CloudQuery | The cloud asset inventory powered by SQL Star ☀️ Hub Blog Docs Jobs Star Download CLI The cloud asset inventory powered by SQL CloudQuery enables you to assess, audit, and evaluate the configurations of your cloud Get Started Data analysis, security, auditing, and compliance Leverage SQL to get visibility into your cloud infrastructure and SaaS Security Find all public facing AWS load balancers Compliance Query across clouds and SaaS apps SELECT FROM aws_elbv2_load_balancers WHERE scheme = ""internet-facing"" Integrations Build a inventory across any of our supported official or community providers AWS Public Cloud Azure Public Cloud Okta Authentication GCP Public Cloud Kubernetes Container Yandex Public Cloud Community Show more Cloud Infrastructure Security for Engineers We write about how to solve problems with tools from a security Benjamin Bernays Dec · 7 min read AWS, Log4j and Finding Unrestricted Outbound Access The Log4jshell (log4j) vulnerability (CVE-2021-44228) emphasized more than ever the importance of setting network controls & policies not only on inbound traffic but also on outbound announcement Yevgeny Pats Dec · 6 min read Running AWS PCI DSS with CloudQuery Policies Automate, customize, codify and run PCI DSS Compliance with CloudQuery announcement Ron Eliahu Dec · 6 min read Announcing CloudQuery History Announcing CloudQuery History Show more Subscribe for monthly , product updates, , news and Email address Email address Subscribe Resources Blog Docs Hub Social GitHub Twitter LinkedIn Discord All Rights Terms of Service Privacy Policy ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211226124645/https://www.cloudquery.io/', 'timestamp': '20211226124645'}",20211226124645.0,1.0
https://www.functionalfi.com,1440,crunchbase," Functional Finance The first dedicated payments platform for insurance Functional Finance automates all aspects of insurance payments while improving retention, sales conversion and revenue per Modern payments infrasture There s a better way Today s insurance payment solutions are outdated and unfriendly - to both operators and We ve combined the best of modern finops and payment technology with insurance to deliver a streamlined Unified Platform A fully integrated suite of payments capabilities We bring together everything required to handle money in, out and within your insurance From collecting customer payments to financing to paying commissions and Learn More Did You Know? The right payments solution can actually grow your business Increase revenue per account by sharing in financing revenue Increase sales conversion by offering multiple payment plans and options Reduce churn through automatic payments and seamless renewals Get paid faster by financing of commissions Configurability A platform built with configurability in As your business grows and changes, you will have full control over how your billing and payment operations Send us a note at to learn We care about the protection of your Read our privacy Become a partner Join our team Bring the power of Functional Finance to your Contact us today to become a Weâre hiring across the Send us a note to get the conversation Â© , Functional Finance Contact us ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220128222117/https://functionalfi.com/', 'timestamp': '20220128222117'}",20220128222117.0,1.0
https://withshepherd.com,7403,crunchbase,"The next frontier of innovation in construction | Shepherd Integrations Blog Team Careers Log In Request Demo Integrations Blog Team Careers Sign up The next frontier of innovation in construction At Shepherd, we believe it’s time for insurance companies to recognize contractors for the investments they are making to be safer, more productive, and more Justin Levine , CEO I’m proud to say that I’ve spent my whole career in the construction industry, with the good fortune to learn from some incredible leaders along the I am shaped by the people who came before Shepherd is the company I’ve always wanted to It is the rare combination of social good that can be created alongside a profitable and sustainable business We succeed only when our customers The core services which support construction: finance, insurance, and legal are ready for new models in order to create incentives for using In the end, everyone Justin Levine Mohamed El Mahallawy , CTO Growing up in Toronto, I dreamt of becoming a But as I began University, I found myself drawn to entrepreneurship and the excitement of exploring new I realized I wanted to build things rather than heal them - so I taught myself to At Shepherd, we have an enormous (and exciting!) technical challenge ahead of us, but when I think of the solutions we need to implement I always start with People before The construction industry has seen an amazing surge of new technology in the last decade, but we’re only still in the early Mohamed El Mahallawy Stephen Buonpane , Chief Insurance Officer I believe both the construction and insurance industries are at a critical inflection Both are vital to economic growth and prosperity, yet each are among the most antiquated and manual industries in the Fostering new and emerging technologies to unlock advancements in safety and productivity is genuinely Supporting this progress while also influencing a more agile and efficient insurance underwriting process makes the Shepherd mission so profoundly meaningful to Stephen Buonpane Contact us Terms of Service Privacy © Copyright Shepherd Labs, All rights   Integrations | Shepherd Integrations Blog Team Careers Log In Request Demo Integrations Blog Team Careers Sign up Integrations Integrations are our competitive We connect with the tools contractors use every day in order to streamline applications and enhance Request early access Procore Leading construction management platform that connects over million construction professionals in more than Autodesk Build Coming Soon Latest generation project management software by Plangrid Construction productivity software used on more than million construction projects in + countries around the An Autodesk Contact us Terms of Service Privacy © Copyright Shepherd Labs, All rights   Blog | Shepherd Integrations Blog Team Careers Log In Request Demo Integrations Blog Team Careers Sign up Shepherd Journal Justin Levine & CEO Company Jan 4, Building Insurtech in As a second wave insurtech startup, the learnings from Insurtech have undoubtedly shaped a lot of how we approach Read more Costas Hadjipateras Head of Underwriting Underwriting Sep , Leadership in Underwriting At Shepherd, we are building an underwriting approach that automates the science in order to enhance the Read more Mohamed El Mahallawy & CTO Engineering Sep , How We Hire Engineers at Shepherd Insights into our process and what candidates can expect as they get to know our Read more Steve Buonpane & CIO Underwriting Sep , The Insurance Industry’s Generational Talent Dispersion [Part 2] Spend just a few hours within any insurtech company and you will immediately notice a few stark differences compared to the s-decorated rows of cubicles still donning many office environments today, both culturally and Read more Steve Buonpane & CIO Underwriting Sep , The Insurance Industry’s Generational Talent Dispersion [Part 1] As professional growth opportunities wane in today’s structures, traditional organizations will struggle to retain their Millennial and Gen Z Read more Avi Banerjee Founding Engineer Company Sep , We are the Product If you’re anything like me, you wanted to be an inventor when you grew Read more Mohamed El Mahallawy & CTO Engineering Sep 8, Our Startup Stack The tools we use to power our business Read more Justin Levine & CEO Company Sep 2, Announcing our Seed Financing We’ve raised a $6.15M seed round, led by Spark Capital Read more Danil Kolesnikov Founding Engineer Company Jul , Why I Joined Shepherd When a mutual friend introduced me to the Shepherd , I knew it was something very special - a rare sense of connection, thoughtfulness, and Read more Justin Levine & CEO Company Jun , Reflections from my Construction Tech Startup Journey Today marks three years since we sold TradeTapp to the incredible team at Looking back, I can say without a doubt this was the right decision for us, our team, and for the Read more Steve Buonpane & CIO Company Apr , Day 1 of a New Journey It’s",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220123064736/https://withshepherd.com/', 'timestamp': '20220123064736'}",20220123064736.0,1.0
https://www.redi.health,4740,crunchbase," Redi For Patients For Partners Request Demo Press & Media Find the latest news and announcements, company information and media resources You can also send us your media Download our Press Kit Contact Us Latest Articles Redi PR Secures View Full Article Columbus Dispatch Columbus startup looks View Full Article Rev1 Ventures Rev1 Spurs Startup Growth View Full Article Columbus Business First CoverMyMeds, Beam View Full Article Startups Redi To Rumble View Full Article Purpose Jobs Top Columbus View Full Article THE PRODUCT Redi for Patients Redi for Partners Other LINKS Contact Careers Press © Terms of Service Privacy Policy   Redi For Patients For Partners Request Demo A health platform for all specific to you REDI for Patients REDI for Partners Text me a link to download the mobile app! Download Meet Redi™ for Patients In today’s world of healthcare we find ourselves as passive participants in our health rather than the owner and driver of You should be at the center of your health and puts you there Empowering you believes every patient has the ability to overcome today’s healthcare barriers if they are given the right We empower patients to thrive in all aspects of their health journey but focus on three primary Adherence Only % of patients are adherent to their treatments as intended by their healthcare Access Only % of patients able to effectively access patient support Understanding Only % of patients feel they are equipped with the necessary tools to understand and navigate their Features to Empower Your Health Journey Curator Gives you a seat at the table of your health conversation Our proprietary Curator software uses the information of your unique health profile to bring you industry news, tips, and clinical insights specific to all aspects of your Medication Tracker Your simplified digital pillbox Our Medi tool simplifies the way you keep track of scheduled doses to ensure you’re staying on usage, fills, common adverse effects, and provides shareable monthly Symptom Tracker Conversations with your provider just got a whole lot easier Your personal health companion helps to take the stress out of remembering how you were feeling on a given day and communicating that with your healthcare Redi Record In an emergency, it s important to be Redi Your most crucial health information, summarized and easily accessible on your device to inform a healthcare provider in an emergency Meet Redi™ for Partners Pharmaceutical support tools integrated into a patient’s daily life puts your custom support services directly into your patient s Why partner with ? We provide a seamless experience that puts your patient at the center which brings daily life and pharma support You invest a lot in your patient’s Yet the resources you produce often go under places your custom support services directly into the patient’s hands, giving patients the ability to access your support while engaging in our daily health management Is Lack of Digital Health Tools Really The Problem? Our research both qualitative and quantitative says that it is - a big one! Simplicity of Support % of patients want a single source for their health information and support services, but only % say they can do this easily Digital Desire % of patients say they prefer to engage with pharma support via digital channels (non-phone or fax). Positive Separation Less than % of patients say they would engage with pharma support through pharma owned mobile apps today, while % say they would engage with pharma support within a owned, daily health management The power of a Redi Partnership About Us In was founded with a simple goal: Empower patients to take control of and contribute to their health We believe that when it comes to healthcare, the patient is often forgotten and left to navigate the overwhelming world of healthcare on their Knowing this was a problem, we set out to fix it with guidance from the people who know it best – the patients themselves! What we found was patients often feel pushed through their health journey without context rather than being given the tools to effectively contribute to their own health We knew technology could solve this and having come from healthcare and clinical backgrounds, our founding team was confident they had the tools and to do To fix this problem we developed Redi puts more simplified tools in the hands of patients than ever before and creates novel pathways of connectivity to the support and resources patients wouldn’t otherwise have access It’s simple – we believe in patients and giving them the tools to take control of their Send Message THE PRODUCT Redi for Patients Redi for Partners Other LINKS Contact Careers Press © Terms of Service Privacy Policy ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220124055924/https://www.redi.health/', 'timestamp': '20220124055924'}",20220124055924.0,1.0
https://www.nanitebio.com,150,crunchbase, Nanite Bio Learn more Learn more about Nanite First Name Last Name Email Title How can we help? Send! Thanks for your inquiry! We ll get back to you ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220526134751/https://www.nanitebio.com/', 'timestamp': '20220526134751'}",20220526134751.0,1.0
https://pathalys.com,67,crunchbase, Page cannot be Please contact your service provider for more (21) ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211220192534/http://pathalys.com/', 'timestamp': '20211220192534'}",20211220192534.0,1.0
https://www.getamplio.com,323,crunchbase," amplio Your supply chain is too important to amplio is a platform for proactively identifying the risks of tomorrow s supply We re just getting started, and would love to discuss how we might build something Contact us to start the Stay up to date First name Last name Email Keep in touch Copyright © amplio, supply chain ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220122151211/https://getamplio.com/', 'timestamp': '20220122151211'}",20220122151211.0,1.0
