website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://allfly.io/,16813,crunchbase,"Contact Bacarai rebranded as Products About Help Contact Blog Sign In Sign In Get Started Our Products Marketplace Shop group rates for + passengers flying together Meetings Book single tickets for meetings & team offsites Custom Charter Request a quote to buy out an entire Forecast Quickly budget your next meeting or team offsite Marketplace Groups of + Meetings Individuals booking CONTACT We d like to hear from you - please get in touch Fill out the form below and someone from our team will get back with you within First name Last name Email Phone number Message Thank you! Your submission has been received! Oops! Something went wrong while submitting the PRODUCTS Marketplace Meetings Forecast Charters RESOURCES About Help Center Partner Contact Investors Blog @ Copyright All Rights Privacy Policy | Terms of Use   Help Center Bacarai rebranded as Products About Help Contact Blog Sign In Sign In Get Started Our Products Marketplace Shop group rates for + passengers flying together Meetings Book single tickets for meetings & team offsites Custom Charter Request a quote to buy out an entire Forecast Quickly budget your next meeting or team offsite Marketplace Groups of + Meetings Individuals booking Help Center Quick answers to common questions Groups Meetings How does group airfare get priced? Airlines price main cabin seats at the lowest fare Once that fare class is exhausted, the next highest fare class will be The final fare is then averaged and a slight discount is Why is there a booking fee? In the past, group customers would hold space across multiple airlines with little intention that the group actually On the airline s side, the booking fee is designed to reduce What are the benefits of group fares? Group contracts allow you to lock in a price for more than people while giving the flexibility to delay payments and cancel if Can I change names on a group contract? You can change names up until hours prior to departure on group Can I hold all the seats on the plane? Most airlines will only sell % of the main cabin to Southwest and JetBlue will allow your group to take all the space on the Chartering allows you to buy out the plane but is different than buying group When do my seats get assigned with group contracts? Your seats get assigned when your group submits final payment and receives their This usually happens between days prior to My group is over people, is that too big? Large groups are We recommend working with an agent and filling out a custom trip request Are group fares cheaper? Yes and On the surface, sometimes group fares appear more expensive that published This is due to the flexible terms on group But it is more complicated than meets the Do all airlines offer group contracts? Most airlines offer group contracts, but not Who do you work with? We work with meeting planners and companies who are booking travel for meetings, incentives, and team Currently, we only work with companies who are sponsoring the attendees How do you save companies money on airfare? If permitted, we set up contracts with each airline which typically give between % off published We also have features like free refundability and name changes that typically save clients thousands each Is there a minimum group size to use AllFly Meetings? Why there is more savings and efficiency with larger groups, we often do small trips as How much do you charge? When traveling on a group contract, we do not have any ticketing When traveling on an individual ticket, we charge $35 per Can you book international? We book travelers from around the world Do you have 7 support? Our team prides itself on our commitment to service, meaning we offer 7 Can travelers upgrade and pay the difference? Yes! We offer travelers the ability to upgrade and pay the For example, say the main cabin price is $500, but the traveler wants to upgrade to first We can bill the company the main cabin fare and then the traveler the Can travelers upgrade with miles? We recommend they do so inside of the airline s Third party travel agencies do not have the ability to transact with airline Will I get an arrival and departures list for my trip? We have a fantastic reporting suite that gives you total insight into your travel Still have questions? Canât find the answer you are looking for? Please contact Get in touch PRODUCTS Marketplace Meetings Forecast Charters RESOURCES About Help Center Partner Contact Investors Blog @ Copyright All Rights Privacy Policy | Terms of Use   Products - Marketplace Bacarai rebranded as Products About Help Contact Blog Sign In Sign In Get Started Our Products Marketplace Shop group rates for + passengers flying together Meetings Book single tickets for meetings & team offsites Custom Charter Request a quote to buy out an entire Forecast Quickly budget your next meeting or team offsite Marketplace Groups of + Meetings Individuals booking MARKETPLACE Book & manage group flights online Skip the phone calls and hold times, all th",startup,,nan,0.0
https://underline.io,63,crunchbase, -&nbspThis website is for sale! -&nbspunderline Resources and ,startup,,nan,0.0
https://www.cyrisma.com,1849,crunchbase," Cyber Risk Management | Platform Features Pricing Resources Blog Podcasts Videos Company Our Team Careers News & Media Request Demo Select Page Cyber Security SaaS Solution To manage Cyber Risk Without impacting your resources: Time, Money, and Request Demo Watch Video Bringing Cyber Efficiency to Your Every Day Discover Deep scan of your data to uncover risks and unknown Understand Classify, rank, prioritize and score your data to track efforts and stay Mitigate Assign accountability to data owners and remediate identified Manage Understand and measure progress, meet resolution deadlines, and set achievable CYRISMA Cyber Security Complexity Request Demo Bad Actors Want Your Data Can your current cyber solutions answer these? Do you know: Where your data is located? The classification of such data? Can there be multiple versions of the data? Who has access to this data? If access is open to anyone at any time? Do the devices hosting the data have vulnerabilities? Do the devices hosting the data are securely configured? Do these devices have some level of host integrity? Can you create a mitigation plan to: Assign accountability to data owners (i.e. Department Managers) Reduce the sensitive Data footprint Patch identified vulnerabilities on devices Securely configure devices Respond to host Integrity alerts Continuous awareness education Identify and Manage Cyber Risk, Protect your Critical Request Demo Platform Features Pricing Resources Blog Podcasts Videos Webinars Company Our Team Careers News & Media Request Demo Request Demo Terms of Use Privacy Policy LinkedIn Twitter Copyright © – Data Spotlite, Inc All rights reserved Webdesign & Development by : M&M Web Solutions We use cookies to ensure that we give you the best experience on our If you continue to use this site we will assume that you are happy with Ok No ",startup,,nan,0.0
https://stylescan.com/,101,crunchbase, This site requires JavaScript and Cookies to be Please change your browser settings or upgrade your ,startup,,nan,0.0
http://www.wahainc.com/,3558,crunchbase," Water Harvesting Home About Us Our Team Our Technology Our Partners Contact PURE WATER FROM Anywhere About Us Water Harvesting Inc was formed in the summer of to commercialize atmospheric water harvesting systems based on MOFs (metal organic frameworks). MOFs were pioneered by Professor Omar Yaghi at the University of California, Berkeley, and have been demonstrated to work for atmospheric water harvesting application, even under very arid Water Harvesting Inc has negotiated an exclusive licensing agreement with UC Berkeley to develop and commercialize water harvesting It has also recently filed its own provisional patent application related to details of the system Water Harvesting Inc combines industry leaders, each with decades of experience, MOF experts, and a commitment to addressing the global challenge of water Our Board of Directors Laura Smoliar, PhD Chairwoman Bill Gallo Member Omar Yaghi, PhD Member Michael O Donnell Secretary Our Team Bill Gallo Chief Executive Officer Bruno Marchon, PhD Vice President of Engineering Eugene Kapustin, PhD Development Engineer Julia Jacobson Manager, Administration Taber Smith, PhD Engineering Leader Gener8 Anita Choi IP Counsel Morrison & Foerster Glass CFO EngineRoom Our Advisors Pete Johnson Director, Azimuth Capital Management Fred Kittler Founder and Managing Partner, Firelake Capital Our Technology MOFs, or frameworks, are an innovative class of materials constructed from units, joined by simple organic molecules, that result in an open crystalline MOFs are exceptionally porous: one gram of a typical MOF has a surface area which can cover an entire football Recently, MOFs have shown potential in storing hydrogen and natural gas, capturing carbon dioxide from flue gas, and for heterogeneous catalysis applications [1]. Water Harvesting Inc seeks to use MOFs as a material for water harvesting even in the most arid regions of the In , the first ever Water Harvester was built and tested by UC Berkeley, to capture water from the atmosphere [2]. In , the same team deployed a MOF harvester powered by natural sunlight in Arizona, to produce water of drinking quality [3-4]. Professor Omar Yaghi s new, patented , is based on aluminum cations linked by 3 acid It is synthesized in water, does not require any catalyst, and can be to industrial One unique feature of this MOF is that it works like a sponge to atmospheric It captures water even under extremely low humidity and high temperature conditions, and unlike other porous materials such as zeolites, water does not require much heat to desorb from MOF materials, making them the materials of choice for water harvesting in dry Water Harvesting Inc now owns the exclusive rights to commercialize the use of UC Berkeley s MOF materials for atmospheric water For this purpose, we have developed a technology that exploits the unique ability of MOF materials to adsorb and release water seamlessly, with little energy penalty, unlike conventional, water We have filed a provisional Patent Application (#62 795,332) describing the system design, and plan on offering commercial units for purchase in the near [1] The Chemistry and Applications of Frameworks, Science (2013) [2] Water Harvesting from Air with Frameworks Powered by Natural Sunlight, Science (2017) [3] Atmospheric Water Harvesting Device for Arid Climates, Nature Communications (2018) [4] Practical Water Production from Desert Air, Science Advances (2018) Our Partners Contact Us Send us an email (click below) and we will get back to you as soon as possible! ",startup,,nan,0.0
https://virtualzcomputing.com/,19461,crunchbase,"Features | VirtualZ Computing Home Product In Your Data Center zWaaS™ in Your Mainframe Cloud or Outsourcer’s Data Center Mainframe Software as a Service Who Provides Mainframe Software as a Service Features Eligible Products Resources VirtualZ Product Guide VirtualZ Savings Assessor VirtualZ Savings Guide Savings Discovery VirtualZ FAQ News + Events News Events Analyst Reports Webinars on Demand Resellers About Company Our Team Supplier Diversity Contact Us Model Your Savings Select Page Features VirtualZ creates innovative technology to reduce mainframe software license To leverage everything we love about the mainframe, we build specific features into the core of You care about what goes into your So do  Automated Mainframe Optimization  z OS Version Support  Security  Dynamic Architecture  Easy Installation  Automated Mainframe Optimization Z Reduce manual work and time required to improve Z Maximum optimization and MLC cost savings with automation at program Z Automated and dynamic architecture steers work based on cost Z VirtualZ works at the executable Not just job steps and tasks or , and not centered on JES and Z Deploy mainframe optimization without changing user  Security Z Honors and conforms to existing security policies and controls they are respected and Z , Z Maintains safe, secure, high availability and performance of the Z You set the security level of the work we  Dynamic Architecture Z You set the rules and VirtualZ does the work to lower license fee Z New technical strategies for mainframe software license cost Z customization adapts to your environment for automated adjustments yet offering full Z Users don’t work differently or change behavior we do that part to seamlessly deliver the benefits of  z OS Version Support Z Upgrade change environment without modifying We automatically keep Z Works across environments with a mix of z OS Z Seamlessly runs in a hybrid environment with many release versions we help mask some of that Z Supports all recent versions of IBM z OS from  Easy Installation Z Begin reducing software costs Download install with no system outages or other Z Dynamic installation, flexible configuration, and automation Z Configuration samples provided for most common needs Z Simple to change or reconfigure as your needs evolve over Z Easy to set up for fault Z No JCL, programming, or operational changes VirtualZ reduces the license fees on a broad range of mainframe software products you use | © VirtualZ Computing All rights I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × I’d like to learn how VirtualZ can save us % or more on mainframe software license × Schedule VirtualZ Product Demonstration We’ll contact you to schedule a technical × Schedule VirtualZ Product Demonstration We’ll contact you to schedule a technical ×   In Your Mainframe Cloud or Outsourcer’s Data Center | VirtualZ Computing Home Product In Your Data Center zWaaS™ in Your Mainframe Cloud or Outsourcer’s Data Center Mainframe Software as a Service Who Provides Mainframe Software as a Service Features Eligible Products Resources VirtualZ Product Guide VirtualZ Savings Assessor VirtualZ Savings Guide Savings Discovery VirtualZ FAQ News + Events News Events Analyst Reports Webinars on Demand Resellers About Company Our Team Supplier Diversity Contact Us Model Your Savings Select Page VirtualZ in Your Mainframe Cloud or Outsourcer’s Data Center zWaaS™ IBM Z Workload as a Service Supports private, public or hybrid mainframe clouds while reducing mainframe software license zWaaS™ enables VirtualZ Cloud Redirection, a new paradigm for automated mainframe optimization that allows you to dynamically redirect individual eligible products to the For eligible products such as batch and less data intensive applications, you control movement at granular levels based on your business requirements and cloud This groundbreaking approach differs greatly from today’s mainframe clouds that are merely variations of outsourcing, where an entire LPAR, CPU, or data center is moved to the "" SCHEDULE DEMONSTRATION ! I Watch: How to reduce your mainframe software license fees using VirtualZ Before zWaaS™: IBM Z Workload as a Service VirtualZ Cloud Redirection r Limited to moving entire mainframe systems to the cloud r Huge technical and business burden to move manage data r , risky, and costly r Missing key cloud benefits like access and flexible pricing models r Limited to moving en",startup,,nan,0.0
https://www.getbouncer.com,3859,crunchbase," Bouncer - Bouncer Docs Bouncer Docs Bouncer Home Search ⌃ K Links Bouncer Bouncer Scan Credit Card OCR Verifying High Risk Cards Bouncer Insight Get started Integration overview iOS integration guide Android integration guide Server integration guide JavaScript Beacon Bouncer labs Secure Counting Powered By GitBook Comment on page Bouncer A user first approach to mobile payments and fraud prevention Boost conversion with Card Scan Scan credit cards in your app for smooth onboarding Broken link Authenticate payments with Card Verify Our verification checks prove that your users have the genuine credit card while stopping fraudsters Broken link Broken link Solve fraud with Bouncer Insight (Coming Soon) Our systems provide signals to detect bad actors, deep learning for making smart decisions about fraudulent transactions, and challenges to make sure that your users can always access your Bouncer Labs Our products showcasing the latest from Bouncer . Secure counting abstraction provides protections against scalable ID Verify ensures every drivers license you scan is the original document and Supported on iOS ​ Next - Bouncer Scan Credit Card OCR Last modified ago On this page Boost conversion with Card Scan Authenticate payments with Card Verify Solve fraud with Bouncer Insight (Coming Soon) Bouncer Labs   Bouncer - Bouncer Docs Bouncer Docs Bouncer Home Search… Bouncer Bouncer Scan Credit Card OCR Verifying High Risk Cards Bouncer Insight Get started Integration overview iOS integration guide Android integration guide Server integration guide JavaScript Beacon Bouncer labs Secure Counting Powered By GitBook Bouncer A user first approach to mobile payments and fraud prevention Boost conversion with Card Scan Scan credit cards in your app for smooth onboarding Broken link Authenticate payments with Card Verify Our verification checks prove that your users have the genuine credit card while stopping fraudsters Broken link Broken link Solve fraud with Bouncer Insight (Coming Soon) Our systems provide signals to detect bad actors, deep learning for making smart decisions about fraudulent transactions, and challenges to make sure that your users can always access your Bouncer Labs Our products showcasing the latest from Bouncer . Secure counting abstraction provides protections against scalable ID Verify ensures every drivers license you scan is the original document and Supported on iOS ​ Next - Bouncer Scan Credit Card OCR Last modified ago Copy link Contents Boost conversion with Card Scan Authenticate payments with Card Verify Solve fraud with Bouncer Insight (Coming Soon) Bouncer Labs   Bouncer Home Card Scan ID Scan Home Card Scan ID Scan Scroll Card Scan The easiest way to add payments into your mobile Verifies the card is present and flags stolen cards, Learn More Product Security Without Tradeoffs It used to be the only way to add security was by adding friction - through an authentication, a challenge, or a manual You’d churn some users, and get security in Bouncer is something different : flows that add security while reducing We do it by packing a lot of intelligence behind the flow, and by obsessing over the user experience in every interaction we Questions? Join us on Coming Soon: ID Scan When you need KYC, this is the quickest and easiest solution out Comes with strong, real time fake detection on Learn More Founded From Experience We have deep experience running security and fraud teams for high growth mobile companies like Lyft and We’ve worked for years on the front lines stopping sophisticated fraud attacks while optimizing user conversion for some of the fastest growing companies Questions? Join us on Will Megson Lyft, Groupon Sam King UC Davis, Lyft, Twitter, University of Illinois Card Scan Security Without the Tradeoff ID Scan The Founders Founder Portraits Privacy Policy ",startup,,nan,0.0
https://www.intrancemedical.com/home-old,15326,crunchbase,"Terms of Use | Intrance Medical Systems Home News Contact Us More Use tab to navigate through the menu Acerca de TERMS OF USE Welcome to our Intrance Medical Systems, owns, controls and maintains this site for your information and general education and as a courtesy to the Internet By accessing information or materials on our website, you acknowledge our intellectual property rights and you accept, without limitation or qualification, to be bound by these Terms of Use that supersede any other agreement between you and Intrance Medical Systems covering our website or the contents of the Certain sections of the Web site are intended for particular audiences including Intrance Medical Systems’ employees, customers and investors, as well as members of the health care community and the general We reserve the right to change these Terms of Use at any time at our sole discretion and without notice, and such changes shall become effective when posted on the The product information provided on our website is intended for residents of the United ATTENTION: PLEASE READ THESE TERMS OF USE CAREFULLY BEFORE USING THIS BY USING THIS WEBSITE, INCLUDING ANY SERVICES PROVIDED ON OR THROUGH THIS WEBSITE , YOU ACCEPT, WITHOUT LIMITATION OR QUALIFICATION, THESE TERMS OF IF YOU DO NOT ACCEPT THESE TERMS OF USE, DO NOT ACCESS THIS Limited License All contents on our website, including, but not limited to, pictures, illustrations, designs, icons, text, audio clips and video clips (collectively, the “Site Content”) and all intellectual property rights therein, are owned, controlled or licensed by Intrance Medical Systems, our affiliates or partners or other individuals or organizations and are protected by You may view and make a reasonable number of copies of materials made available on the public portions of our website solely for , personal and informational You may not publicly distribute information or materials made available on the website, and no use of the website or the information therein is authorized other than the use expressly described in these Terms of Any copy you make of this material or information shall retain all copyright and other proprietary notices in the same form and manner as on the Except as specified above, nothing contained in this website shall be construed as conferring by implication, estoppel or otherwise, any license or right under any copyright, patent, trademark or other intellectual property right of Intrance Medical Systems or any third No other use of the information is authorized without the express written permission of Intrance Medical Systems or the copyright All other rights Ideas Intrance Medical Systems, does not accept or consider unsolicited ideas submitted through, or in connection with, the Notwithstanding the foregoing, you agree that any feedback, information, suggestions, ideas or materials (e.g., text, photographs, caricatures, illustrations, designs, icons, articles, audio clips and video clips, ) you submit through, or in connection with, this website (each, an “idea”) will not be subject to any use or disclosure restrictions and will be considered by By providing ideas to us, you agree that we shall have, at no charge, a , transferable, , perpetual, irrevocable, worldwide right and license to reproduce distribute, display, perform and create derivative works of such ideas and to use, make, offer for sale, sell and import products containing or based on such We shall be free to use and disseminate such ideas on an unrestricted basis for any In addition, we do not control ideas posted or otherwise transmitted via this website by others and we do not guarantee the accuracy, integrity or quality of such Any communications you send to this website or otherwise to Intrance Medical Systems by electronic mail, with the exception of personally identifiable information as defined in the Intrance Medical Systems Internet Privacy Statement, shall be deemed to be Privacy ​ Our policies concerning the use of your personal information are set forth in the Intrance Medical Systems Internet Privacy Statement on this website and incorporated by reference By using this website or the services provided by or through this website (“services”), you agree to waive and release Intrance Medical Systems from any claim or liability in connection with the collection, use or disclosure of information consistent with the Intrance Medical Systems Internet Privacy Medical Advice The Site Content is provided for informational purposes only and should not be construed as medical, legal, financial, investment or other professional advice or We do not offer personalized medical advice or treatment Only your physician or other healthcare professional can determine if a product described on this website is appropriate for Use of this website is not a substitute for a consultation or visit to, or consultation with, your physician or a healthcare You should not rely on this website or any other service offered ",startup,,nan,0.0
https://wearerasa.com/,39940,crunchbase,"Account GIVE $5, GET $5 FAQ ✨ Free shipping on all orders $50+ ✨ Blog Try Rasa Shop All About How To Brew × Our Products Try Rasa Recipes About How To Brew FAQ Get $5, Give $5 Login Create Account Shop Cart 0 Account Login CREATE 0 Shop 0 Calm Energy Coffee Detox Are you ready to wean off caffeine? Beat the jitters and make fatigue a thing of the past by discovering your body’s unique energy Start Quiz Calm Energy Coffee Detox (Scroll down to see more answers) How much energy do you have throughout your day? I feel like a rockstar and am buzzing with energy all damn I have plenty of energy, but it’s probably due to all the coffee I’m I’m a rollercoaster, My energy is all over the place! Energy? I have herbs in my pantry to help me with Calm Energy Coffee Detox (Scroll down to see more answers) How do you feel after drinking coffee? (with caffeine) I feel calm and energized, like the best version of That depends, what herbs am I mixing with the coffee? I feel focused and clear, but sometimes I get a bad case of the The coffee with caffeine makes me jittery and Calm Energy Coffee Detox (Scroll down to see more answers) How would you describe your relationship with being healthy? I’m a health nut and I am myself to be as healthy as I’d like to be healthier, but who has the time? There are so many I devote some time to my health, but I d like to be doing I enjoy improving my health and I look for new ways to do Calm Energy Coffee Detox (Scroll down to see more answers) How much knowledge do you have about adaptogens? ? I’m a total #adaptofan and always using them to elevate my health! I’ve heard of the whole adaptogens I’d love to learn I’m familiar with them but I’d rather be listening to my favorite Calm Energy Coffee Detox Where do we send your results? Send them to me By clicking this button you also agree to receiving sweet deals, discounts and ! × CART × Subtotal: Your cart is Continue Shopping Customer Login Email Address Password Forgot your password? or Return to Store Reset Password We will send you an email to reset your Email or Cancel ABOUT What We’re About Blog Press Become an Affiliate SHOP Shop Products Store Locator Wholesale Login POLICIES Privacy Returns Terms Quality CONTACT   The Rasa Coffee Alternative | Story and Mission Statement GIVE $5, GET $5 FAQ ✨ Free US Shipping on orders $50+ ✨ Blog Try Rasa Shop All About How To Brew × Our Products Try Rasa Recipes About How To Brew FAQ Get $5, Give $5 Login Create Account Shop Cart 0 Account Login CREATE 0 Shop 0 Calm Energy Coffee Detox Are you ready to wean off caffeine? Beat the jitters and make fatigue a thing of the past by discovering your body’s unique energy Start Quiz Calm Energy Coffee Detox (Scroll down to see more answers) How much energy do you have throughout your day? I feel like a rockstar and am buzzing with energy all damn I have plenty of energy, but it’s probably due to all the coffee I’m I’m a rollercoaster, My energy is all over the place! Energy? I have herbs in my pantry to help me with Calm Energy Coffee Detox (Scroll down to see more answers) How do you feel after drinking coffee? (with caffeine) I feel calm and energized, like the best version of That depends, what herbs am I mixing with the coffee? I feel focused and clear, but sometimes I get a bad case of the The coffee with caffeine makes me jittery and Calm Energy Coffee Detox (Scroll down to see more answers) How would you describe your relationship with being healthy? I’m a health nut and I am myself to be as healthy as I’d like to be healthier, but who has the time? There are so many I devote some time to my health, but I d like to be doing I enjoy improving my health and I look for new ways to do Calm Energy Coffee Detox (Scroll down to see more answers) How much knowledge do you have about adaptogens? ? I’m a total #adaptofan and always using them to elevate my health! I’ve heard of the whole adaptogens I’d love to learn I’m familiar with them but I’d rather be listening to my favorite Calm Energy Coffee Detox Where do we send your results? Send them to me By clicking this button you also agree to receiving sweet deals, discounts and ! × CART × Subtotal: Your cart is Continue Shopping Our Story Our Mission Sustainability Adaptogens We’re passionate about changing the way people Coffee is And, it’s an external source of energy that can be taxing to your adrenals and nervous system in the long How It All Started It was late My first son was 4 months old, and the sleepless nights were wearing me I was desperate for a solution, but knew that coffee hurt my belly, made me feel acidic, AND contributed to anxiety and I searched for something that would help me cope with the stress of motherhood and life, while nourishing my I tried every coffee alternative I could get my hands on, but nothing hit the Some coffee alternatives were healthy, but tasted Some had cacao, which actually has I wanted a fully Some were , but had “natural ” No And some tasted good and were c",startup,,nan,0.0
https://www.sensfix.com,9248,crunchbase,"Job Openings – Sensfix Why Customers Partners Events Product Team Jobs News Contact <img class=""wpml-ls-flag"" src=""https: www.sensfix.com wp-content plugins sitepress-multilingual-cms res flags en.png"" alt="""" <span class=""wpml-ls-native"" lang=""en"" English< span <span class=""wpml-ls-display"" <span class=""wpml-ls-bracket"" (< span English<span class=""wpml-ls-bracket"" )< span < span English ( English ) English ( English ) polski ( Polish ) en pl Job Openings All Job Category backend Digital Marketing Management Software All Job Type Full Time All Job Location Remote Warsaw Job Offer: Digital Marketing Manager Digital Marketing Management Remote More Details Job Offer: Senior Backend Developer backend Software Remote Warsaw More Details Addresses Europe Sensfix z Wólczańska , Łódź, Poland USA Sensfix, , Bowers Avenue #3324 Santa Clara, CA USA Why Customers Partners Events Product Team Jobs News Contact <img class=""wpml-ls-flag"" src=""https: www.sensfix.com wp-content plugins sitepress-multilingual-cms res flags en.png"" alt="""" <span class=""wpml-ls-native"" lang=""en"" English< span <span class=""wpml-ls-display"" <span class=""wpml-ls-bracket"" (< span English<span class=""wpml-ls-bracket"" )< span < span <img class=""wpml-ls-flag"" src=""https: www.sensfix.com wp-content plugins sitepress-multilingual-cms res flags pl.png"" alt="""" <span class=""wpml-ls-native"" lang=""pl"" polski< span <span class=""wpml-ls-display"" <span class=""wpml-ls-bracket"" (< span Polish<span class=""wpml-ls-bracket"" )< span < span Follow us Privacy & cookies Terms of use © COPYRIGHT SENSFIX - ALL RIGHTS   Sensfix – IoT enabled, AI driven smart city asset management Home Why Product Applications Customers Team Career Contact Home Why Product Applications Customers Team Career Contact Maintenance for Infrastructure Assets REQUEST DEMO Maintenance for Smart Buildings on Blockchain REQUEST DEMO Smart City Asset Management REQUEST DEMO Online Collaborative Platform for Hotel Assets And Guest Engagement REQUEST DEMO Why? IoT has happened, is – what is next ? Machines should now and manage their repair & maintenance needs without human Sensfix is enabling just Maintenance Discover and nearest service after or of maintenance needs Automated Fully automate Repair & Maintenance workflow until service arrives on the spot Transparent Access To All Stakeholders Automated workflow is accessible on blockchain transparently, instantaneously to the , , service personnel and Asset Health Data Repository Logging of exceptions and events by all as well as the asset itself What? Fully automated App on Blockchain which enables machines to automatically schedule and manage their repair & maintenance by themselves while holding automated transparent among all Sensfix cloud, mobile Apps and the web platform integrated with the IoT predictive Maintenance, is driving over assets in + townships in 3 Less Failure Asset Repair failure rate < % Increased Uptime using predictive maintenance ensures assets are always up Repairs on First Visit Successful repairs during first visit increase by more than % Seamless IoT is blended seamlessly with AI Blockchain Sensfix Applications Sensfix is building an asset independent and technology agnostic platform that can be seamlessly customized or integrated with any infrastructure asset management Streetlight Buildings Bank ATM City Gas Smart Street Light Operation and Maintenance Conventional streetlights as well as LED Streetlights are rendered smart by IoT connectivity over wireless protocols like Zigbee, WiFi, 4G LTE, or sensfix cloud platform can predict failures and alert the nearest designated service App manages the service personnel on their maintenance visit Maintenance for Smart Buildings Comprehensive Repairs and Maintenance for all Building assets and machinery Bank ATM maintenance platform for Bank ATM on the ground Smart Gas Distribution System Automated field service management platform for City Gas Distribution industry WE CAN PUT HEADING HERE Contrary to popular belief, Lorem Ipsum is not simply random It has roots in a piece of classical Latin literature from BC, making it over years Richard McClintock not There are many variations of . Contrary to popular belief, Lorem Ipsum is not simply random Finibus Bonorum et Malorum (The Extremes of Good and Evil) by Finibus Bonorum et Malorum (The Extremes of Good and Evil) by . But I must explain to you how all this mistaken idea . Sed ut perspiciatis unde omnis iste natus error sit voluptatem accusantium dolorem que laudantium, totam rem aperiam, eaque ipsa quae ab illo inventore veritatis et quasi architecto beatae vitae dicta sunt Read More FACTS CUSTOMERS ASSETS TOWNS & CITIES COUNTRIES Customers Partners The Team Balaji Renukumar Founder, CEO Serial entrepreneur, IIT Kanpur, HENK DE HARTOG , CBO Serial entrepreneur with over years of experience RALPH WERNER , Strategy Entrepreneurship management advisor with over years of experience BRAMH AWASTI CTO Hw Embedded product dev expert, IIT",startup,,nan,0.0
