website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://r-e-solution.com,13746,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Sorry Job failed Return to Save Page Now The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifacts in digital Other projects include Open Library & . Your use of the Wayback Machine is subject to the Internet Archive s Terms of Use .   Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cle",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220307205129/https://r-e-solution.com/', 'timestamp': '20220307205129'}",20220307205129.0,1.0
https://www.pipelinemarketing.io,960,crunchbase," Pipeline Home Contact Home Contact We’ll help you quickly grow your Pipeline allows projects to accelerate their community growth and build a loyal user Our software is used by top global projects to create fun and vibrant online communities that customers No coding required - go live Contact Us to Learn More The Marketing Challenge Traditional marketing is extremely expensive - the cost to acquire a single new user averages $10.34 Most marketing teams do not have the dedicated engineering resources needed to create truly viral products Collecting emails and clicks is not Converting leads into engaged community members is time and resource intensive What We Do Our technology let’s you quickly build a massive online community Our viral products run on proprietary technology, and as a result, generate massive growth Our incentive systive turns your leads into engaged members who love and promote your projects Contact Us to Learn More All rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201121192342/https://www.pipelinemarketing.io/', 'timestamp': '20201121192342'}",20201121192342.0,1.0
https://3together.us,7799,crunchbase,"Projects | Philosophy Projects Daytona Story Contact Select Page Our Projects PROJects in Development Daytona A live video app that connects a broker to an employee at the point of frustration or key financial Learn More Get In Touch Contact Us Terms and Conditions | Privacy Policy   Philosophy | Philosophy Projects Daytona Story Contact Select Page Our Philosophy Thesis Design + Engineering Our product thesis is rather simple, we look for needs in the financial and healthcare industries that are identified by the following criteria: Complexity: We look for evidence of complexity by the manifestation of frustration and Simplified by a List: We look for practical situations where a short list of items, names, or details can lead to a better understanding of a complex situation or task, which in turn leads to a decision or an action that improves an outcome for the individual or Improved by Communication: In most cases, frustration occurs when we don’t understand By improving communication at key moments, understanding can be increased and value can be created . We Look and Listen for Situations Characterized by Complexity, Leading to Frustration We seek to provide useful applications that simplify lists and improve We believe this intersection is where significant, outsized value is created for our users, our sponsors, and, as a result, We’re big fans of To us it means small, simple initial products that can be designed and built by just a few people in a few Similar to prototyping, but one step further, we aim to produce a usable product that solves a single problem or satisfies a single Speed is our It allows us to test multiple hypotheses while gaining the greatest amount of By prioritizing learning and user value, we are able to keep our investments modest and monetizable within the first The truest test of a product happens on the checkout This feedback will guide our future investments, either in what we have already built or in the next product We Are Building a Portfolio of Products We are creating a portfolio of Using the strategy, we plan to rapidly iterate through a series of ideas and We’ll get feedback from how well each product does in the We think that one or more of these products will emerge with a larger following and we may then decide to invest more in sales, operations, and scale for that Over time we plan to develop a growing portfolio of profitable Daytona A live video app that connects a broker to an employee at the point of frustration or key financial Learn More Get In Touch Contact Us Terms and Conditions | Privacy Policy   Story | Philosophy Projects Daytona Story Contact Select Page Our Story Three Friends Who Love Software, Technology, and Experiments was founded by three friends who previously worked together designing and building software for the financial and insurance benefits After each taking some time off, we reunited in to create a new type of company and a new generation of software We are a collection of We love building and iterating and We enjoy tinkering with new technologies and using them to bring our ideas to We are a product With a focus on the financial and healthcare industries, each of our products are born from a core focus: to help our users make better decisions and, ultimately, live better We’re and privately held, so we don’t have pressure from professional or public This freedom allows us to focus on solutions instead of We are We believe good ideas become great products by listening to and working with users and We are better Meet The Team Jessica Brewer Cofounder, CEO, and President Prior to , Jessica was the Chief Operating Officer of AmplifiedAg, a family of companies focused on indoor farming software, technologies, and Before AmplifiedAg, Jessica spent over a decade as the Senior Vice President of Engineering and Global Services for Benefitfocus, a software platform for the healthcare and benefits industries, where she led the company’s software engineering, design, business operations, infrastructure, and application deployment Jessica earned a Master of Science in Software Engineering Management from the University of Maryland and a Bachelor of Science in Mathematics with a Minor in Computer Science from the College of She serves as of the board of directors for the Charleston Women in Tech and also serves on the board of directors for the South Carolina Jessica is also a member of the Tiffany Circle of the American Red Greg Monn Cofounder and CTO Prior to , Greg was the Vice President of Engineering for Orange Bees, an enterprise software engineering company, where he oversaw all and Prior to Orange Bees, Greg was Vice President of Engineering at Greg was the second full time hire at Benefitfocus and was a key part of the engineering teams that built their market leading eEnrollment and eBilling applications that serve over His roles included Enterprise Architecture, performance management, and leading numerous engineering and development Gre",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210121175642/https://3together.us/', 'timestamp': '20210121175642'}",20210121175642.0,1.0
https://iothink.ai,654,crunchbase," 爱想ioThink工业物联网大数据分析平台 首页 产品中心 技术优势 解决方案 申请试用 关于我们 登录 爱想智能机 ioThink Edge 让设备数据说话，提升生产效能30%以上，让您在激烈的市场竞争中脱颖而出！ 申请试用 申请试用 产品简介 ，对于制造企业而言，如何以最快的速度，最佳的效能为客户提供最佳的产品比以往任何时候都更具挑战。制造业的持续改进在于从生产运营（尤其是设备和人）中获取有价值的信息来帮助提升运营效率。 爱想的工业物联网平台具有自动化的设备数据收集和生产流程分析功能，可在数分钟内便可以提供以数据为依据的智能分析和预测功能，迅速启动您的数字工厂之旅，帮助您快速提升生产效能。爱想实时收集CNC，PLC设备和工业传感器数据，利用大数据和机器学习算法，为您提供准确可靠的数据分析服务保证生产设备的正常高效运行，优化生产流程，节约刀具成本，提升产品质量。 设备状态分析 生产效率分析 刀具寿命分析 产品质量分析 了解更多 合作伙伴 我们的优势 快速部署 小于24小时可以部署完成 简单易用 可以直接通过智能机监视屏看到所有数据 智能报警推送到微信和短信 功能强大 实时监测 大数据分析 人工智能建模 更多 价格合理 一台边缘计算智能机就可以满足广大中小企业的需求 如果您需要了解更多我们的产品和服务请随时和我们联系 申请试用 ©2020 IOTHINK, 版权所有 申请试用 请留下您的联系方式，我们会尽快和您联络 姓名： 请输入姓名 电话： 请输入电话 公司名： 申请试用 提交成功 ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211209002155/http://iothink.ai/', 'timestamp': '20211209002155'}",20211209002155.0,1.0
https://lapoparis.com,39250,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: lapoparis.com pages . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifacts in digital Other projects include Open Library & . Your use of the Wayback Machine is subject to the Internet Archive s Terms of Use .   Calming Therapy | La pÖ Paris Detox Skin Care Products | Skin Cleansing Products | La pÖ Paris Skip to content Cart Close cart Free Shipping Continental Shipping Update Search Search ""Close (esc)"" View more Cart Free Shipping Continental Shipping Update LOGIN SIGNUP HOME Contact Us ABOUT US FAQs | LapOParis SKIN CARE SKINQUIZ Professional Services Grounded in Research Log in Calming Therapy Home Calming Therapy Face Calming Products to Soothe Signs of Irritation | La pÖ Paris Sensitive skin is a serious problem, and it’s not always easy to know how to deal with Many products on the market are filled with harsh chemicals that can worsen sensitive skin issues or even cause a reaction in some The worst thing you could do for your sensitive skin is applying an product without knowing what ingredients are present in the For example, many common beauty products contain alcohol which can aggravate redness and La pÖ Paris has developed a range of calming skincare solutions made from natural ingredients such as Aloe Vera, Chamomile Extracts & Vitamin E Oil – all designed to soothe irritated skin caused by sensitivity or rosacea within minutes of application! Add to cart FACE BRUSH APPLICATOR $15.00 Add to c",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210118130109/https://lapoparis.com/', 'timestamp': '20210118130109'}",20210118130109.0,1.0
https://vistaotc.com/,19647,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Sorry Job failed Return to Save Page Now The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifacts in digital Other projects include Open Library & . Your use of the Wayback Machine is subject to the Internet Archive s Terms of Use .   Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cle",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210616142825/https://vistaotc.com/', 'timestamp': '20210616142825'}",20210616142825.0,1.0
https://alter-learning.com/,79,crunchbase, Alter Learning Educational Platform You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220405194004/https://alter-learning.com/', 'timestamp': '20220405194004'}",20220405194004.0,1.0
https://www.peblla.com,9420,crunchbase,"Peblla privacy policy Privacy Policy We at Peblla (""Peblla,"" ""we,"" ""us,"" or ""our"") have created this privacy policy (this ""Privacy Policy"") because we know that you care about how information you provide to us is used and This Privacy Policy relates to the information collection and use practices of Peblla in connection with our Direct ordering Platform, Discover marketplace Platform and our other This page is used to inform visitors regarding our policies with the collection, use, and disclosure of Personal Information if anyone decided to use our If you choose to use our Service, then you agree to the collection and use of information in relation to this The Personal Information that We collect is used for providing and improving the We will not use or share your information with anyone except as described in this Privacy The terms used in this Privacy Policy have the same meanings as in our Terms and Conditions, which is accessible at Peblla unless otherwise defined in this Privacy Information Collection and Use Personal Data For a better experience, while using our Service, We may require you to provide us with certain personally identifiable information, Personally identifiable information may include, but is not limited to: Email address First name and last name Phone number Usage Data Third party services The app does use third party services that may collect information used to identify Link to privacy policy of third party service providers used by the Google Play Services Google Analytics for Firebase Firebase Crashlytics Information Collected while Using the Application While using Our Application, in order to provide features of Our Application, We may collect, with Your prior permission: Information regarding your location Pictures and other information from your Device s camera and photo library We use this information to provide features of Our Service, to improve and customize Our The information may be uploaded to the Company s servers and or a Service Provider s server or it may be simply stored on Your You can enable or disable access to this information at any time, through Your Device Use of Your Personal Data The Company may use Personal Data for the following purposes: To provide and maintain our Service, including to monitor the usage of our To manage Your Account: to manage Your registration as a user of the The Personal Data You provide can give You access to different functionalities of the Service that are available to You as a registered For the performance of a contract: the development, compliance and undertaking of the purchase contract for the products, items or services You have purchased or of any other contract with Us through the To contact You: To contact You by email, telephone calls, SMS, or other equivalent forms of electronic communication, such as a mobile application s push notifications regarding updates or informative communications related to the functionalities, products or contracted services, including the security updates, when necessary or reasonable for their To provide You with news, special offers and general information about other goods, services and events which we offer that are similar to those that you have already purchased or enquired about unless You have opted not to receive such To manage Your requests: To attend and manage Your requests to For other purposes: We may use Your information for other purposes, such as data analysis, identifying usage trends, determining the effectiveness of our promotional campaigns and to evaluate and improve our Service, products, services, marketing and your Retention of Your Personal Data The Company will retain Your Personal Data only for as long as is necessary for the purposes set out in this Privacy We will retain and use Your Personal Data to the extent necessary to comply with our legal obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, and enforce our legal agreements and The Company will also retain Usage Data for internal analysis Usage Data is generally retained for a shorter period of time, except when this data is used to strengthen the security or to improve the functionality of Our Service, or We are legally obligated to retain this data for longer time Log Data We want to inform you that whenever you use our Service, in a case of an error in the app We collect data and information (through third party products) on your phone called Log This Log Data may include information such as your device Internet Protocol (""IP"") address, device name, operating system version, the configuration of the app when utilizing our Service, the time and date of your use of the Service, and other Cookies Cookies are files with a small amount of data that are commonly used as anonymous unique These are sent to your browser from the websites that you visit and are stored on your device s internal This Service does not use these ""cookies"" However, the a",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220127122953/https://www.peblla.com/', 'timestamp': '20220127122953'}",20220127122953.0,1.0
https://jaxel.com/,42363,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Sorry Job failed Return to Save Page Now The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifacts in digital Other projects include Open Library & . Your use of the Wayback Machine is subject to the Internet Archive s Terms of Use .   Our Services - Jaxel Services Software Development Cloud Transformation Big Data & Analytics Technology Consulting Expertise Case Studies Careers Company Contact Us Blog Technology Company Home Services How Can We Help Core Services Enablement of digital transformation through cloud technologies and cloud resources accelerate organizational agility, provide easier scalability, customization, and Software Development Design your journey using our full suite of services, industry insights and strategies engineered to maximize ROI Cloud Transformation Manage cloud tools and service providers with automated compliance, monitoring and more Big Data & Analytics Bring industrialized capabilities together with patented tools and automation Technology Consulting Architect technology solutions built for performance, flexibility, and sustainability Experience Matters Industry Expertise Retail commerce data analysis Loyalty program management Education systems mobile applications Examination management applications Finance Trading platforms Mobile banking Payment software Banking data analytics Healthcare CRM and document management system Personalized medical websites Chronic disease management Get Inspired See Our Case Studies Tactical Gym Tactical Gym Internal Dashboard See Case Study Spotlight Health",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210802121234/https://jaxel.com/', 'timestamp': '20210802121234'}",20210802121234.0,1.0
https://sinailabs.com,16738,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under http: www.sinailabs.com . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifacts in digital Other projects include Open Library & . Your use of the Wayback Machine is subject to the Internet Archive s Terms of Use .   Wayback Machine We will keep fighting for all libraries - stand with us! Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Publ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220507085941/https://sinailabs.com/', 'timestamp': '20220507085941'}",20220507085941.0,1.0
