website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.passagehealth.com/,2582,crunchbase," Passage Health | Contact About PRODUCT Contact Login Contact us Contact us What to learn more about Passage Health? Name Email Address PHONEÂ NUMBER Practice Name Practice Size Message Thank you! Your submission has been received! Oops! Something went wrong while submitting the HEadQuarters New York City, NY CONTACT The next generation of ABA software Contact us Privacy Policy Terms of Service Â© Passage Health All rights   Passage Health | Product About PRODUCT Contact Login Contact us Our Product Our Product Easy to use ABA clinical software Intuitive data collectionÂ Mobile based app with offline functionality Comprehensive data collection types across Skill and Behavior targets Quick access to target instructions for RBTsÂ ABC data that actually works Build treatment plans Effortlessly create individualized goals and targets Quickly understand treatment progress and outcomes Effortlessly duplicate and edit goals across clients Enhanced supervision tools Comprehensive and flexible graphing and analysis Alerts when key milestones are achieved Notifications when treatment progress slows Review session notes Complete auto generated note right from the mobile app Reminders when session note remains incomplete Assess and compare notes across sessions The next generation of ABA software Contact Us Privacy Policy Terms of Service Â© Passage Health All rights   Passage Health | About About PRODUCT Contact Login Contact us About Us Our Mission We are on a mission to improve the quality and accessibility of care available to people with autism We do this by providing intuitive software solutions for the clinical practitioners that serve The next generation of ABAÂ software Software should enhance your quality of care Software should not limit clinical best practices or require complex workarounds to accomplish standard Software should be simple, intuitive, and reliable The last thing ABA providers should have to worry about is their software going down mid session or spending weeks training staff on an overly complicated The time for better ABA software is NOW Our team of talented software engineers and advisory board of + ABA practices is committed to building the future of ABA software The next generation of ABA Contact us Privacy Policy Terms of Service Â© Passage Health All rights   Passage Health About PRODUCT Contact Login Contact us The next generation of ABA software A simple and intuitive EMR just for ABA Contact us Learn More The next generation of ABA software Contact us Privacy Policy Terms of Service Â© Passage Health All rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230218170044/https://www.passagehealth.com/', 'timestamp': '20230218170044'}",20230218170044.0,1.0
https://web3builders.co,1061,crunchbase," WEB3BUILDERS X Sign up for TrustCheck beta Lorem ipsum dolor sit amet, consectetur adipiscing Sed vitae velit id erat scelerisque Nullam vehicula lacus ac ex ornare Name Email I certify that I agree to the User Agreement , and acknowledge the Privacy Policy . Sign up for Trustcheck beta Products TrustCheck TrustCheck for apps blog Jobs Team WEB3 BUILD ERS Building tools to make web3 safe for all™ Install TrustCheck Join Our Team Join Us Backed by top investors spanning the intersection of web3 and data Products The Web3 Builders Product Suite TrustCheck A Chrome extension providing powerful protection against drainers, phishing, rug pulls, and TrustCheck TrustCheck For Apps Web3 Builders is on a mission to make web3 safe for all™ We firmly believe that the biggest barrier to crypto adoption is end user security, and are committed to building tools to keep users Guided by the Builder s Code, we’ll meet these challenges creatively and with the support of our Created by builders with prior stops at Join Us © web3 builders WEB3 BUILD ERS FOLLOW US ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221207085536/https://web3builders.co/', 'timestamp': '20221207085536'}",20221207085536.0,1.0
https://modelwise.ai/,26284,crunchbase,"Career | modelwise Product Company Career Contact us Resources Blog Exposé Success stories Customer center DE EN Select Page The creative minds that make it possible We develop innovative solutions to make the world a safer place pushing the boundaries of possibilities Endless opportunities Career pathways You are looking for job vacancies? Or exploring career areas or open positions? At modelwise, we are always looking for colleagues! Even if the positions do not necessarily apply to you, we look forward to your email or contact request . , Engineering Engineering is the creative application of Our engineers work together to create smart and simple solutions for our software and to build create the most accurate system , Software development Research, design, implement and manage our Test and evaluate new software Identify areas for modification and subsequently develop these Join the team to be part of this exciting , Business development Become part of the business development team and push modelwise to the next level! Research and identify new business opportunities, including new markets, growth areas, trends, customers, and much , Administrative Be a team leader and manage our team and Team managers are responsible for the activities and guidance of their team members and oversee daily Apply now and become a part of our open and friendly administration modelwise is an equal opportunity We embrace and celebrate diversity and are committed to creating an inclusive environment for all We are open to all groups of people without regard to age, color, national origin, race, religion, gender, sex, sexual orientation, gender identity and or expression, marital status, or any other legally protected Your Opportunities  Working Student Positions Gain industry experience & grow your professional network while You can expect flexibility & a great learning environment from Explore our working student positions view openings l Internships Looking for something bigger than working student position while studying? Or want to get a taste of working full time? Our internships might be the best fit for you No openings  Full Time Positions Completed your studies already & looking to jumpstart your career? Or you are already an expert in your domain? Our full time positions might be interesting for you! No openings Know us Life Inside Our Office Why join us? Perks & Benefits Working in a startup offers its benefits, besides common buzzwords like flat hierarchies and the chance to apply Here you can find the hard facts on working with Are you missing a key point? Don’t hesitate to ask us! Great Supportive Environment We offer support for personal development – whether or technical expertise & always excited to be part of your growth Whether throwing a Frisbee, playing or trying out Tischkicker, we got you covered! Pioneers Our team of pioneers is always on the search for new technologies to discover!. Join us in this treasure hunt! Daily Breakfast & Lunch Daily lunch and weekly Weißwurstfrühstuck (of course there is also a veggie option!) to exchange thoughts & connect with the Flexible Whether or office, we always find the optimal way of working Diverse We are as International & diverse as it can Our team is represented from more then 5 Kickstart your journey with us now! Contact us Customers Product Services Success Stories Contact Us Company About us Team Career Resources More information Terms & Conditions Privacy Policy Imprint Cookie Policy Follow Follow Subscribe to our newsletter and be the first one to know about the latest news and developments Thank you for subscribing! Name Email Subscribe You can unsubscribe from these communications at any For more information, please review our Privacy Policy here . © modelwise | All Rights Reserved Manage Cookie Consent We use cookies to optimize our website & our Because we value your privacy, we are herewith asking for your permission to use these You can always change withdraw your consent later by clicking on the ""Manage consent"" button on the right lower corner of the Functional Functional Always active The technical storage or access is strictly necessary for the legitimate purpose of enabling the use of a specific service explicitly requested by the subscriber or user, or for the sole purpose of carrying out the transmission of a communication over an electronic communications Preferences Preferences The technical storage or access is necessary for the legitimate purpose of storing preferences that are not requested by the subscriber or Statistics Statistics The technical storage or access that is used exclusively for statistical The technical storage or access that is used exclusively for anonymous statistical Without a subpoena, voluntary compliance on the part of your Internet Service Provider, or additional records from a third party, information stored or retrieved for this purpose alone cannot usually be used to identify Marketing Marketing The technical st",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221128085251/https://modelwise.ai/', 'timestamp': '20221128085251'}",20221128085251.0,1.0
http://www.joinnimbus.com,11409,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Wednesday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Wednesday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.joinnimbus.com . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural a",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221126152805/https://www.joinnimbus.com/', 'timestamp': '20221126152805'}",20221126152805.0,1.0
https://www.yakoa.io/,71,crunchbase, Yakoa - NFT Fraud Detection You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221214190502/https://www.yakoa.io/', 'timestamp': '20221214190502'}",20221214190502.0,1.0
https://www.kydlabs.com,3294,crunchbase," Request Early Access Request Early Access Book a Consultation Book a Consultation Company or Artist Name Type of Events Music Theatre Festival Conference Other Onsale and Event date Projected Annual Ticket Sales Will merchandise be offered? Yes No Current Ticketing Provider Any other details? Book a date with us What time works best for you? Thank you for contacting We will get back to you as soon as Oops, there was an error sending your Please try again A better way for promoters, brands, venues and artists to connect with their audience through live events Get in Touch Name: Email: Message: Thank you for contacting We will get back to you as soon as Oops, there was an error sending your Please try again Follow us on social Terms & Conditions | Privacy Policy | KYD Labs © Share by:   Home Request Early Access Book a Consultation A more profitable, transparent, and consumer friendly way of ticketing live events Own your live events experience by bringing it into the future using web3 Book a Consultation Trusted by Button Button Button Web3 without the Complexity KYD Labs provides a familiar ticketing experience for fans, artists, and venue owners No wallets, no crypto, no The same old credit card payments, and the same old fiat Our solution provides all the upside of delivering loyalty, sponsorship perks, and traceability without the mystery or the We SWeWe Own Your Resale, Loyalty, and Drive Profitability No Web3 Mystery A branded web and mobile ticketing purchase and checkout experiences that are familiar to consumers and familiar reporting and dashboards Faster Event Payouts Receive fiat payouts via ACH or Wire within hours of events with full chargeback Deliver Event Loyalty Reward with food coupons, merch, or music based on their event Complete and robust consumer Earn on Ticket Resale with No Fees Own resale and earn fiat royalties up to % on all secondary sales of tickets and 0% processing fees Own your customer and sponsorship KYD connect you as an artist and venue owner to a network of brands and sponsors that will help you deliver a more robust customer experience inside and outside the Most importantly, we drive new revenue for you through these Set an Appointment Our World Class Team Experts in Ticketing, Advertising, and web3 that make magic happen every day Ahmed Nimale CEO Former Product @ Live Nation, VividSeats , Yelp , and Corelogic David Barr ick CTO Founding Eng & Hire @ Buildspace, Founder @ Project Congress, CTO @ Flipmass Our Strategic Partners ﻿ Ben Mckinley Strategic Partner CGO @ Andrew Briol Strategic Partner ﻿ ﻿ Hanna Zaidi Mentor Chief Compliance Officer @ Wealthsimple DJ Five Venom Mentor Founding Member and Resident DJ @ Rolling Loud Powered by a massive community of Musicians, Promoters, and Creators The kydlabs team spans international creatives, recording artists, web3 engineers, and promoters who all continue the conversation around the future of live ﻿ Join Our Discord A better way for promoters, brands, venues and artists to connect with their audience through live events Get in Touch Name: Email: Message: Thank you for contacting We will get back to you as soon as Oops, there was an error sending your Please try again Follow us on social Terms & Conditions | Privacy Policy | KYD Labs © Share by: ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221112171327/https://www.kydlabs.com/', 'timestamp': '20221112171327'}",20221112171327.0,1.0
https://prospective.co/,17186,crunchbase,"Privacy PRIVACYÂ POLICY Last updated: December , This Privacy Policy describes Our policies and procedures on the collection, use and disclosure of Your information when You use the Service and tells You about Your privacy rights and how the law protects We use Your Personal data to provide and improve the By using the Service, You agree to the collection and use of information in accordance with this Privacy This Privacy Policy has been created with the help of the Free Privacy Policy Generator . Interpretation and Definitions Interpretation The words of which the initial letter is capitalized have meanings defined under the following The following definitions shall have the same meaning regardless of whether they appear in singular or in Definitions For the purposes of this Privacy Policy: Account means a unique account created for You to access our Service or parts of our Affiliate means an entity that controls, is controlled by or is under common control with a party, where ""control"" means ownership of % or more of the shares, equity interest or other securities entitled to vote for election of directors or other managing Application means the software program provided by the Company downloaded by You on any electronic device, named Prospective Company (referred to as either ""the Company"", ""We"", ""Us"" or ""Our"" in this Agreement) refers to The Prospective Company, WASHINGTON ST APT HOBOKEN, NJ Cookies are small files that are placed on Your computer, mobile device or any other device by a website, containing the details of Your browsing history on that website among its many Country refers to: New Jersey, United States Device means any device that can access the Service such as a computer, a cellphone or a digital Personal Data is any information that relates to an identified or identifiable Service refers to the Application or the Website or Service Provider means any natural or legal person who processes the data on behalf of the It refers to companies or individuals employed by the Company to facilitate the Service, to provide the Service on behalf of the Company, to perform services related to the Service or to assist the Company in analyzing how the Service is Social Media Service refers to any website or any social network website through which a User can log in or create an account to use the Usage Data refers to data collected automatically, either generated by the use of the Service or from the Service infrastructure itself (for example, the duration of a page visit). Website refers to Pro|spective, accessible from https: www.prospective.co You means the individual accessing or using the Service, or the company, or other legal entity on behalf of which such individual is accessing or using the Service, as Collecting and Using Your Personal Data Types of Data Collected Personal Data While using Our Service, We may ask You to provide Us with certain personally identifiable information that can be used to contact or identify Personally identifiable information may include, but is not limited to: Email address First name and last name Usage Data Usage Data Usage Data is collected automatically when using the Usage Data may include information such as Your Device s Internet Protocol address (e.g. IP address), browser type, browser version, the pages of our Service that You visit, the time and date of Your visit, the time spent on those pages, unique device identifiers and other diagnostic When You access the Service by or through a mobile device, We may collect certain information automatically, including, but not limited to, the type of mobile device You use, Your mobile device unique ID, the IP address of Your mobile device, Your mobile operating system, the type of mobile Internet browser You use, unique device identifiers and other diagnostic We may also collect information that Your browser sends whenever You visit our Service or when You access the Service by or through a mobile Information from Social Media Services The Company allows You to create an account and log in to use the Service through the following Social Media Services: Google Facebook Twitter LinkedIn If You decide to register through or otherwise grant us access to a Social Media Service, We may collect Personal data that is already associated with Your Social Media Service s account, such as Your name, Your email address, Your activities or Your contact list associated with that You may also have the option of sharing additional information with the Company through Your Social Media Service s If You choose to provide such information and Personal Data, during registration or otherwise, You are giving the Company permission to use, share, and store it in a manner consistent with this Privacy Tracking Technologies and Cookies We use Cookies and similar tracking technologies to track the activity on Our Service and store certain Tracking technologies used are beacons, tags, and scripts to collect and track information and to impro",startup,None,nan,0.0
https://surround-care.com,4483,crunchbase," News – Surround Care Skip to content Fill 1 Newsroom Contact Menu Newsroom Contact Newsroom Population Health Leaders Navvis and Esse Health Finalize Merger Navvis and Esse Health to Merge to Form Surround Care 2 health care companies to merge © Surround Care Fill 1 Contact Contact   Surround Care Skip to content Fill 1 Newsroom Contact Menu Newsroom Contact Home Our Mission To fundamentally improve the health of all Americans by changing how care is delivered in the About Surround Care Surround Care’s mission is to fundamentally change how care is delivered – by transforming care delivery and delivering transformative We are dedicated to fixing healthcare affordability, quality, access, and experience for all, with a focus on supporting the trusted With our unique and comprehensive ecosystem of resources, services, and operational management, we dramatically accelerate success in Surround Care brings together organizations that are united in solving today’s healthcare With this common mission, we create an ecosystem that accelerates innovation, impact, and Together, we are building a new type of healthcare system – one that delivers better care for individuals, communities, and populations one that allows physicians to thrive and people to live their best lives and simply put, one that surrounds us all with the best way to care . What We Do Surround Care is a healthcare company dedicated to fixing affordability, quality, access, and experience for individuals, communities, and populations across the We offer health systems, health plans, physician enterprises and healthcare solution companies the opportunity to become part of our The organizations that join our ecosystem value access to one of the largest populations of managed VBC lives, the collaboration and innovation of solutions, and the opportunity to go further How We Do It Our unique approach centers around meeting the holistic needs of patients, physicians, and This approach redefines health and systematically supports and nurtures the most powerful force to change healthcare – the To transform care delivery, we are an operating partner that brings expertise in healthcare data management, analytics, population health management, care management, change management, physician practice optimization, and a deep knowledge of To deliver transformative care, our physicians bring deep knowledge and experience in the successful management of care lives with an innovative care model and a culture of Surround Care is a population healthcare company working to optimize the most sacred relationship in healthcare, the The organization is transforming care delivery and delivering transformative care with the resources, services, and operational management needed to support physicians, their care teams, and practices to improve clinical and financial Surround Care operates in nine markets across the country, supporting more than 4,600 affiliated physicians and more than 4 million managed care Subsidiaries of Surround Care Navvis is transforming healthcare for millions of people and thousands of physicians and their As an operating partner to some of the country’s most innovative health plans, health systems, and physician organizations, we provide solutions that accelerate the journey to Our approach is – we respect the unique needs of populations in each community, including access to care, culture, values, and Together with our partners, we set a new national standard in healthcare performance that delivers the affordability, quality, access, and experience that all patients Esse Health is a , independent physician group that strives to improve the overall of its patients through patient education, lifestyle modification and Esse Health’s adult and pediatric primary care offices have been awarded Medical Home (PCMH) Level 3 recognition by the National Committee on Quality The Department of Health and Human Services’ Million Hearts Initiative recognized Esse Health as a Hypertension Control Champion for its success in helping patients control their high blood With locations throughout the Louis and Metro East area, Esse Health’s services include asthma, allergy and immunology, child psychiatry, family medicine, gastroenterology, internal medicine, nutrition, orthopedics, pediatrics, radiology, and Esse Health is a recognized leader in using technology in health care and physician accountability for both quality and © Surround Care Fill 1 Contact Contact ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230112094502/https://surround-care.com/', 'timestamp': '20230112094502'}",20230112094502.0,1.0
https://mylocalinfusion.com/,10022,crunchbase,"Conditions What We Treat Our Story Locations What We Treat Our Story Locations Facebook Instagram LinkedIn Twitter Youtube Medium What we treat Local infusion administers only high quality pharmaceuticals acquired from the most reputable Our registered nurses follow the same safety protocols as your doctor’s Conditions Treated Adult Rheumatoid Arthritis Ankylosing Spondylitis Asthma Atopic Dermatitis Chronic Gout Chronic Inflammatory Demyelinating Polyneuropathy Chronic Kidney Disease Chronic rhinosinusitis w nasal polyposis Clostridium difficile infection Crohn s Disease Eosinophilic Astham Eosinophilic Esophagitis Giant Cell Arteritis Granulomatosis with Polyangiitis Iron Deficiency Anemia Microscopic Polyangiitis Migraine Multiple Sclerosis (Primary Progressive MS and Relapsing Forms of MS) Myasthenia Gravis (with and without acute exacerbation) Nasal Polyps Neuromyelitis Optica Spectrum Disorder Neuropathic heredofamilial amyloidosis Osteoporosis (with and without pathological fx) Pemphigus Vulgaris Plaque Psoriasis Primary Immunodeficiency Primary Progressive MS Psoriasis Psoriasis vulgaris Psoriatic Arthritis Rheumatoid Arthritis Secondary Progressive MS Systemic Lupus Erythematosus Thyrotoxicosis Osteomalacia Ulcerative Colitis Urticaria Hypophosphatemia Local Infusion requires a provider referral for all To submit a referral you can get started here . Therapies Offered Actemra Benlysta Boniva Cimzia Cinqair Crysvita Dupixent Entyvio Evenity Fasenra Feraheme Ilumya Inejctafer Inflectra Krystexxa Leqvio Nulojix Ocrevus Onpattro Orencia Prolia Reclast Remicade Renflexis Rituxan Saphnelo Simponi Aria Soliris Solumedrol Stelara Tepezza Tezspire Truxima Tysabri Uplizna Venofer Vyepti Vyvgart Xolair Zinplava We continue to expand our Please contact us if you receive routine infusions with another therapy that you don’t see on this About Us & Careers What We Treat Locations © Local Infusion Return to Top   Our Story What We Treat Our Story Locations Blog Provider Forms What We Treat Our Story Locations Blog Provider Forms Facebook Instagram LinkedIn Twitter Youtube Medium There Has to Be a Better Way Our team has spent decades in the infusion and healthcare We saw all the mistakes the industry was The cost, the confusion, the antiquated Patients sit in cold, rooms, for several hours at a Outside of the room, the experience isn t any Inaccurate medical A lack of A referral process that s lengthy and For patients, this isn t just treatment—this is their At every step, we thought, "" there has to be a better way ."" Raising the Bar for Infusion Care We aim to improve outcomes for patients, save time for physicians and make it all more affordable for everyone Through a blend of design and a culture, Local Infusion puts the ""local feel"" of community, comfort and connection back into the patient and provider At our care centers, all patients—and our healthcare team—can feel truly supported, every step of the We commit to you Answers when you want them A dedicated Infusion Guide to support you along the We give you clear answers to all of your questions, from what to expect to financial guidance and Lightning fast onboarding We’ve simplified the process—it takes less than 2 minutes of your time to Financial transparency Upfront pricing (no surprises!) and financial assistance support for every eligible We do what it takes to minimize your Ready to refer a patient? About Us What We Treat Locations Blog Careers Provider Forms © Local Infusion Return to Top   Locations What We Treat Our Story Locations Blog Provider Forms What We Treat Our Story Locations Blog Provider Forms Facebook Instagram LinkedIn Twitter Youtube Medium Our Local Infusion centers Modern, state of the art Thoughtfully designed with your comfort in Comfortable & Quiet Soothing design for a setting that is a home away from home Clean & Private We prioritize your safety, with private suites available in every location Convenience Convenient locations with ample parking Weekend and evening appointments available Meet Your Local Care Team In addition to your dedicated Infusion Guide, each Local Infusion center has a care team that adhere to the highest standard of care and truly passionate about Concord, New Hampshire Pleasant Street, Suite 7 Concord, NH Call or Text: Fax: Email: By appointment Evening and weekend hours Complimentary parking Now Open! Hear it first when we open new locations Bedford, New Hampshire Riverway Place, Building 3 Bedford, NH Call or Text: Fax: Email: By appointment Evening and weekend hours Complimentary parking available Opening soon! Augusta, Maine Stone Street, Suite Augusta, ME Call or Text: Fax: Email: By appointment Evening and weekend hours Complimentary parking Portland, Maine Atlantic Place, Suite South Portland, ME Call or Text: Fax: Email: By appointment Evening and weekend hours Complimentary parking Opening soon! Nashua, New Hampshire Coming soon! Ready to refer a patient? About Us What We Treat Locations Blog C",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221207161049/https://mylocalinfusion.com/', 'timestamp': '20221207161049'}",20221207161049.0,1.0
https://lines.by/,52,crunchbase, Lines | Web3 Messaging Join waitlist Read The Docs ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230102172738/https://lines.by/', 'timestamp': '20230102172738'}",20230102172738.0,1.0
https://refine.dev/,40754,crunchbase,"Overview | refine Skip to main content Docs Tutorial Examples Integrations Blog GitHub Store 🎁 Search Docs Tutorial Examples Integrations Blog GitHub Store 🎁 Versions Return to main menu Getting Started Overview Quick Start Guide Basic Tutorials API Reference Packages Examples Advanced Tutorials Comparison FAQ Contributing Testing Migration Guide Licence Further Readings Getting Started Overview Version: On this page Overview What is refine? ​ refine is a framework for the rapid ✨ development of web It eliminates the repetitive tasks demanded by CRUD operations and provides industry standard solutions for critical parts like authentication , access control , routing , networking , state management , and i18n . refine is headless by design offering unlimited styling and customization What do you mean by ""headless"" ? ​ Instead of being a limited set of components, refine is a collection of helper hooks , components and providers . They are all decoupled from your UI components and business logic , so they never keep you from customizing your UI or coding your own refine seamlessly works with any custom design or UI framework you favor . For convenience, it ships with integrations for Ant Design System , Material UI , Mantine , and Chakra UI . Use cases ​ refine shines on applications like admin panels , dashboards and internal tools . Thanks to SSR support , refine can also power applications like storefronts . Key Features ​ ⚙️ , setup with a single CLI command 🔌 Connectors for + backend services including REST API , GraphQL , NestJs CRUD , Airtable , Strapi , Strapi v4 , Strapi GraphQL , Supabase , Hasura , Nhost , Appwrite , Firebase , Directus and Altogic 🌐 SSR support with or Remix ⚛ Perfect state management & mutations with React Query 🔀 Advanced routing with any router library of your choice 🔐 Providers for seamless authentication and access control flows ⚡ support for live applications 📄 Easy audit logs & document versioning 💬 Support for any i18n framework 💪 , robust architecture ✅ Full test coverage Community ​ refine has a very friendly community and we are always happy to help you get started: Join the Discord Community – it is the easiest way to get help, all questions are usually answered in about GitHub Discussions – ask anything about the project or give Contributing – learn how to contribute refine Guest Technical Writer Program – join the program and become a blog writer for Roadmap ​ You can find Refine s Public Roadmap here! Next Steps ​ 👉 Continue with Quickstart guide to setup and run your first refine 👉 Or jump directly to Refine - Ant Design Tutorial to learn refine by building a CRUD Edit this page Last updated on Nov 3, by Ömer Faruk APLAK Previous Getting Started Next Quick Start Guide What is refine? What do you mean by ""headless"" ? Use cases Key Features Community Roadmap Next Steps refine is a framework for the rapid development of web It eliminates the repetitive tasks demanded by CRUD operations and provides industry standard Resources Getting Started Tutorials Blog Product Examples Integrations Become an Expert Company About Store 🎁 Contact Refine Dev Corporation Chapman Road STE Newark, DE © , refine from Delaware to wherever you re with License Join us on   Tutorial | refine Skip to main content Docs Tutorial Examples Integrations Blog GitHub Store 🎁 Search Docs Tutorial Examples Integrations Blog GitHub Store 🎁 Versions Return to main menu Getting Started Comparison Tutorial API References Guides & Concepts Examples Migration Guide Testing Contributing This is documentation for refine , which is no longer actively For documentation, see the latest version ( ). Tutorial Version: On this page Tutorial Introduction ​ This tutorial will go through process of building a simple admin panel for a Step by step, you re going to learn how to consume a REST API and add basic CRUD functionality to your panel leveraging the unique capabilities of refine . Let s begin by setting up a new refine Setting up ​ There are two alternative methods to set up a refine The recommended way is using the superplate superplate s CLI wizard will let you create and customize your application in Alternatively, you may use the tool to create an empty React application and then add refine module via npm . use superplate use First, run the tool to bootstrap an empty React project . npx tutorial --template typescript note --template typescript flag will ensure that the Typescript language is Navigate to the project folder and install refine with the following npm command: use npm use yarn npm i refine refine-react-router yarn add refine refine-react-router :::warning This tutorial assumes your project is configured for absolute Since CRA does not configure it by default, you should configure it yourself to be able to use absolute You should configure a with baseUrl setting pointing to the src directory in your Refer to CRA docs for more information about absolute → ::: First, run the superplate with the fol",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230102145039/https://refine.dev/', 'timestamp': '20230102145039'}",20230102145039.0,1.0
