website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://formic.co,4209,crunchbase," Contact | Formic Our Services Our Team Contact Get a Quote More Reach out We look forward to hearing from you, please fill out the form to the right and we will get in touch, or email us at For those interested in joining our team, a list of open positions can be found at this link . Terms of Use || Privacy Policy Submit Thanks for submitting! Terms of Use || Privacy Policy ©2020 by Formic Technologies   Automate your factory floor Our Services Our Team Contact Get a Quote More Reach out We look forward to hearing from you, please fill out the form to the right and we will get in touch, or email us at For those interested in joining our team, a list of open positions can be found at this link . Tasks you are looking to automate Machine Tending - Grinding Machine Tending - Milling and Turning Machine Tending - Injection Molds Machine Tending - Stamping, punching, trimming, forging Machine Tending - Compression Mold Welding (MIG, TIG, Laser) Packaging - Palletizing Packaging - Case Packing Packaging - Carton Erecting Inspection (Presence absence, dimensional checks) Other Typical Operating Schedule 1 shift day (4-12 hours) 2 shifts day (12-20 hours) 3 shifts day (20 hours or more) Submit Thanks for submitting! Terms of Use || Privacy Policy ©2020 by Formic Technologies   Our Services | Formic Our Services Our Team Contact Get a Quote More Our Services We have experience scoping a broad range of applications across a diverse set of If you think your project could be a good fit, get in touch Get a Quote Palletizing Case Packing Carton Erecting Machine Tending Grinding Milling and Turning Injection Molds Stamping, Punching, Trimming, Forging Compression Molds Welding MIG TIG Laser And Inspection Other Get a Quote Terms of Use || Privacy Policy ©2020 by Formic Technologies   Home | Formic Our Services Our Team Contact Get a Quote More Automation Robotics are more important to the manufacturing process than However, many American manufacturers struggle to deploy the latest and greatest automation ​ Formic is the first ever ""automation-as-a-service"" We make deploying automation technology simple, affordable, and ​ We are a team of robotics and finance experts on a mission to simplify access to Get a Quote Our Process Step Scope and Design Our robotics experts will evaluate your production processes and find the elements most suitable for automation They will then design a system and select equipment to suit the exact needs of your Step Finalize and Deploy Once the application specifications are finalized, we will install the system in your facility, or find the best system integrator to do You only pay a low hourly rate for every hour of uptime, saving you money from day Step Maintain and Improve We handle both preventative and reactive maintenance, as well as We are with you every step of the way to ensure that you re maximizing the utility and output of your The Formic Advantage Deploying automation has never been simpler Predictable and Low Costs You pay a low hourly rate for uptime only, allowing you to save money from day No more unforeseen expenses impacting your bottom Faster Time to Deployment Our unique and streamlined process allows you to get your application running in as little as Saves Time and Hassle No more juggling scoping, financing, insuring, deploying, and maintenance We handle all of the logistics so you can focus on other tasks at Reduces Exposure to Risk We take responsibility for maintenance, insurance, and resolving downtime You only pay for Common Applications We have experience designing a broad range of applications for many types of If you think your facility could benefit from automation, get in touch Machine Tending Palletizing Welding Get a Quote Terms of Use || Privacy Policy ©2020 by Formic Technologies   Our Team | Formic Our Services Our Team Contact Get a Quote More Team Members Saman Farid CEO Misa Ilkhechi VP of Robotics Jack Wagler Treasurer & VP of Finance Kyle Kidwell Application Engineering Manager Ben Thompson Robotics Application Engineer Lindy Morgan Operations Manager Malcolm Kerr Business Operations and Strategy Lead Our Experience Terms of Use || Privacy Policy ©2020 by Formic Technologies ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210116123646/https://www.formic.co/', 'timestamp': '20210116123646'}",20210116123646.0,1.0
https://welcomehomes.com,13952,crunchbase,"Welcome Homes | Models - Medium The first reservations will receive $25,000 in upgrade Start building Welcome Homes Our model How it works Navigate Our model How it works Landowners About us Careers Follow Instagram Twitter Linkedin Blog Start building Medium Designed for the modern home Start building Move in Jul Our Medium model is a premium contemporary Welcome Homes will completely streamline the entire process from land selection to customization to financing and View the floorplans $ ,900 Starting price 4,590 Square feet 4 Bedrooms Bathrooms The living room square feet The living room area is the centerpiece of the house as you’re able to access the kitchen area or the staircase to go to the basement or to the second The space is flexible and easy to convert into a family room or living room Build your dream home today Start building Spacious living room feels open and airy foot high lofted ceilings Modern gas fireplace to keep you warm and cozy The kitchen square feet The Kitchen comes with modern appliances, plenty of cabinets and storage space, and 2 The Kitchen opens up to the kitchenette and family room area so it’s easy to cook and watch the Build your dream home today Start building Totaling sq ft with living area Massive island to host any gathering Separate pantry for endless supplies The primary suite + total square feet Primary bedroom square feet Optimized for plenty of light and privacy while positioned in the back of the house, you will be able to wake up and walk out to your private balcony to enjoy some coffee or tea while overlooking the Build your dream home today Start building Primary bathroom square feet Enter your The primary bathroom features a standalone tub, double floating vanities, and dual heads in your shower for plenty of space for you and your partner to get recharged for the day Double vanities for twice the room Dual shower heads for your own liking Freestanding tub to relax in, carefree Primary closet square feet Your primary closet is a large square shaped room that is the same size as your primary Your closet comes with an optimized , allowing for plenty of space for two people to store and organize all of your clothes, shoes, and There is also space to add a seating Build your dream home today Start building The secondary suite total square feet Secondary bedroom square feet The secondary bedroom features an ensuite bathroom, spacious closet space, adjoining balcony, and + square feet of recreational common Build your dream home today Start building Guest bedrooms square feet The guest rooms are a spacious x ft in Each room comes with large They share a full bathroom in between that can be accessed from the Build your dream home today Start building Guest bathroom square feet Family friendly Finished basement, easy access second floor laundry room, office space so you’re set up to work from home…we’ve included it Everything your family could Build your dream home today Start building Designed to perfection View the floorplans Floorplans Get yours today Move in Jul Start building Living room Kitchen Primary suite Secondary suite Guest rooms Family friendly Floorplans Go to Section Contact Us (212) [email protected] Proud HUD supporter Model Medium How it works Start building Partners Builders Landowners Company About us Careers FAQ Legal Terms of service Privacy policy Stay updated! Subscribe now Welcome Homes © Copyright Welcome Building All rights Follow us:   Welcome Homes | Request Consultation The first reservations will receive $25,000 in upgrade Start building Welcome Homes Our model How it works Navigate Our model How it works Landowners About us Careers Follow Instagram Twitter Linkedin Blog Start building Start your home building journey We re excited to build you a new Please fill out the form below to get started! First Name Last Name Email Phone Number When are you ready to purchase? Now Months Months 6+ Months Exploring How long have you been searching? Less than one month 1 - 3 months 3 - 6 months 6 - months Over a year How many homes have you viewed already? + What s your budget? $500K - $600K - $700K - $800K - $900K - $1M - $1.25M - $1.5M - $1.75M - $2M - $2.5M - What area are you interested in living? Town City State Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware District of Columbia Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Puerto Rico Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming I own land already Message (optional) I d like to signup to receive the latest news and updates from Welcome Homes Contact Us (212) [email protected] Proud HUD supporter Model Medium How it works Start building Partners Builders Landowners",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210105154541/https://welcomehomes.com/', 'timestamp': '20210105154541'}",20210105154541.0,1.0
https://finary.io,50,crunchbase, Finary You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210112223031/https://www.finary.io/', 'timestamp': '20210112223031'}",20210112223031.0,1.0
https://www.acryldata.io,6501,crunchbase,"Acryl Data Product Company Community Sign Up for Beta Access Community Driving DataHub forward DataHub was originally built at LinkedIn and subsequently under the Apache It now has a thriving community with over a hundred contributors, and many companies are actively using Community Discussions Join our Slack Channel Community Blog Read on Medium DataHub Source View on Github DataHub Docs Read the Docs Terms Privacy © Acryl Data   Acryl Data Product Company Community Sign Up for Beta Access Company The modern data stack needs a reimagined metadata management platform Acryl Data’s vision is to bring clarity to your data through its next generation metadata management The technology is based on LinkedIn DataHub and Apache Gobblin - two successful open source projects incubated at LinkedIn, and in production at scale at major Our Story Founded by the leaders that created projects like LinkedIn DataHub and Airbnb Dataportal, Acryl Data provides a modern data catalog built on top of a next generation Metadata Platform to bring clarity to data in all The last decade of innovation in the data tools has led to increasing ability to capture, store and process data at all levels of volume, variety and Companies have greatly benefited from decision making based on the freshest data and deriving business value using data An unintended consequence of this innovation has been the increasing fragmentation due to specialized data With the explosion of different kinds of data -- from online databases, to streaming data, to data at rest, to features, models, dashboards and metrics -- data professionals and executives are struggling to realize value from data Meanwhile, central data teams find themselves chronically understaffed to cater to the needs of all the data professionals at the company, while implementing global policies consistently across the Tech giants like LinkedIn and Airbnb have solved this problem over multiple years of evolution and investment, but most organizations don’t have access to these highly specialized teams and Even when the technology is open sourced as in the case of LinkedIn DataHub, companies may not have the resources to run and operate this at scale and integrate it effectively into their operational data fabric to power critical We believe that organizations need a reimagined data catalog to tackle the diversity and scale of the modern data Our goal is to provide the most reliable and trusted enterprise data graph to empower data teams with search and discovery and enable continuous data quality based on DataOps This allows central data teams to scale their effectiveness and companies to maximize the value they derive from Executive Team Shirshanka Das and CEO Prior to founding Acryl Data, Shirshanka was the overall architect for Big Data at LinkedIn from to Swaroop Jagadish and CTO Previously, Swaroop was Head of Data Platform and Search Infrastructure at Airbnb from to Advisors Jeff Weiner Founding Partner of Next Play Ventures and Executive Chairman of LinkedIn Jeff is Founding Partner of Next Play Ventures and the executive chairman of Joe Hellerstein Jim Gray Professor of Computer Science at the University of California, Berkeley Joseph Hellerstein is the Jim Gray Professor of Computer Science at the University of California, Kumar Ramachandran Senior , Palo Alto Networks Kumar currently serves as Senior at Palo Alto Networks for Secure Access Service Edge (SASE) Investors Press & News Shirshanka Das - LinkedIn - Jun, , Acryl Data​: we re live! Read Article Swaroop Jagadish - LinkedIn - Jun, , Announcing Acryl Data Read Article TechCrunch - Jun, , Acryl Data, commercializing LinkedIn’s metadata tool DataHub, emerges from stealth with $9M from , LinkedIn and Insight Read Article Acryl Data - Jun, , Founded by Airbnb and LinkedIn Data Veterans, Acryl Data Metadata Management With $9 Million in Seed Funding Acryl Data Commercializes LinkedIn DataHub, a Metadata Platform Used by Brands Worldwide Read Press Release Terms Privacy © Acryl Data   Acryl Data Product Company Community Sign Up for Beta Access Bring clarity to your data Empower your modern data team with a data catalog powered by LinkedIn Sign Up for Beta Access Superpowers for your data team Easily integrate with and search your entire data ecosystem to uncover hidden insights and build data products and trusted Ensure high quality data by instantly triggering automated policy based actions on metadata Scalable and DataOps ready Enable safe, reproducible evolutions of your analytics and AI artifacts based on an scalable metadata Search and explore with intuitive search Delightful search and discovery experience across datasets, streams, models, dashboards, your entire data Find the hidden jewels that can transform your Visualize metadata and context See how a particular data product fits into a larger data story using lineage Perform impact analysis and debug data with Build trust in your data through signals that ""We have our k",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210625192308/https://www.acryldata.io/', 'timestamp': '20210625192308'}",20210625192308.0,1.0
https://humanly.io/,13488,crunchbase,"Humanly: Create a world class candidate experience for all HUMANLY SCREENING ENGAGEMENT REFERENCE CHECKS DIVERSITY CANDIDATE FEEDBACK BLOG LOGIN Engage with all applicants, not just the ones you have time to Providing you instant connections to candidates is actually the easy Humanly does so much Whether you re scaling your business or filling roles in an enterprise organization we make sure qualified candidates don t slip through the The average job in the US gets We engage with all of them, getting the most qualified ones on your calendar, answering candidate questions along the way, and empowering you with the screening data you need in real We automate conversations via email, text, job boards, and your website, engaging candidates where they locate Hire the perfect candidate while we continue to engage with the other We create an awesome experience for all This helps turn all of those who didn t get the job into future candidates, brand advocates, or even With our scheduled and automated outreach, we keep candidate profiles updated until you re ready to capitalize on the power of your Every passive candidate is a potential brand Keep the conversation going with screening scheduling engagement reference checks candidate feedback data security HUMANLY Blog About Us Terms & Privacy Policy Learn more ( required) EMAIL NAME PHONE COMPANY Submit   Humanly: Candidate screening at scale to streamline your recruiting process HUMANLY SCREENING ENGAGEMENT REFERENCE CHECKS DIVERSITY CANDIDATE FEEDBACK BLOG LOGIN These are the things we look at to qualify the right candidates for your Our library of screening questions is and designed to remove personal bias while focusing on what matters most to Talent Is this the perfect candidate for the role? Humanly asks candidates the right set of questions to get a holistic view of their skillset and background without adding Drawing on our library of conversational templates, we make asking the right question at the right time easier than Hi Jessica - Thanks again for applying to our Customer Success Manager Can I ask you a few questions? Absolutely, I m looking forward to What are some of the ways you handle working with frustrated customers? Culture Culture is the ethos of your Humanly finds candidates that don t just fit with your existing culture but add to it as your company Use an employee engagement tool like TINYpulse, Culture Amp, or Officevibe? Humanly can analyze your existing engagement data and suggest the top culture questions you could be asking all Jessica - We strive to find the perfect employee employer How would you describe your optimal work environment? I m looking for a fast paced environment, with room to grow! Awesome! Finding a job that works at your pace is very Impact Humanly uses predictive learning to measure the potential lifetime value of every candidate, finding employees that will impact your organization positively for years to How long were you at your last company? 3 months What happened that made you look for new employment? Keep the conversation going with screening scheduling engagement reference checks candidate feedback data security HUMANLY Blog About Us Terms & Privacy Policy Learn more ( required) EMAIL NAME PHONE COMPANY Submit   Humanly: Automate reference checks at scale HUMANLY SCREENING ENGAGEMENT REFERENCE CHECKS DIVERSITY CANDIDATE FEEDBACK BLOG LOGIN % of references complete our checks within We prevent reference checks from slipping through the cracks and make the once tedious process confidential, honest, and pain This even allows companies to move reference checks up in their process and get valuable reference data for hundreds of candidates, not just the few that made it to final rounds of an % EEOC compliance, every time Humanly is committed to % compliance with EEOC s vision to prevent and remedy unlawful employment discrimination and advance equal opportunity for all in the Jessica gave us your contact information as a reference for the Technical Support Manager role she applied Mind if we ask you a couple questions about her? I d love to help! First, what was your relationship to Jessica when you two worked together? Yes, a % completion rate! We trigger interactions with references and give them options that make it convenient for them to respond at their Once we have the answers, we ll store the data in the candidate s profile where you can review it when you re Keep the conversation going with screening scheduling engagement reference checks candidate feedback data security HUMANLY Blog About Us Terms & Privacy Policy Learn more ( required) EMAIL NAME PHONE COMPANY Submit   Humanly Humanly Screening Engagement Reference Checks Diversity Subscribe The conversation begins with ai recruiting Important AI Facts and Why You Need to Know Them Notions of AI are typically misconstrued, and technology is These facts shed light on what role AI plays in our life when it comes to work and where it will be in the Bennett Sun",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201214172243/https://humanly.io/', 'timestamp': '20201214172243'}",20201214172243.0,1.0
https://personal.ai,45303,crunchbase,"Privacy Policy for Personal AI by Human AI Labs HUMANÂ AI Privacy Policy Privacy About Blog Open My Stack Request Invitation EFFECTIVE DATE: August , Human AIÂ Labs (âHuman AIâ) is a company that is committed to keeping your memories safe and securely Â Human AI offers an online platform for (i) the creation and retention of your memory stack (a structured timeline of memory blocks created via the ingestion of data derived from speech and text) and (ii) the creation of your AI (a personal AI) utilized for the recall of your memory stack (collectively, the âHuman AI Serviceâ) accessible via the website (the âWebsiteâ). Â As you use the Human AI Service and interact with the Website, Human AI collects and processes information from and about you in order to provide you with access to the Human AI Service, enhance your experience while using the Human AI Service, and interact with This Privacy Policy (the âPolicyâ) describes how Human AI collects, uses, and discloses information collected through the Human AI Service and Website, and what choices you have with respect to such Human AI is the data controller under applicable privacy By accessing or using the Human AI Service and Website, you acknowledge and agree that you have read, understand, and agree to be bound by this If you do not agree with this Policy, do not access or use the Human AI Service or the If you have any questions about this Privacy Policy, please contact Human AI by emailing us at . â Privacy Terms for Users of the Human AI Service â Collection and Use of User Information This section explains how Human AI collects, processes and uses the information we collect from users who access and use the Human AI Service (âUsersâ). We do not require Users to provide us with However, certain information, such as account data, is required to provide you with access to the Human AI Service, and other information may be collected automatically as you use the Human AI Â Â Â Â Â Information You Provide to Human Human AI collects the following information submitted directly through the Human AI Service by Users: Â· Â Â Â Â The audio recordings, videos, images, messages, text, attachments, files, conversations, and other content submitted through or uploaded to the Human AI Service (collectively, the âUser Contentâ) Â· Â Â Â Â Information you provide as part of your account registration with Human AI, which may include your name, organization name, address, telephone number, email address, username and password optional information that you may choose to provide, such as a photograph or basic demographic data (collectively, the âAccount Informationâ) and Â· Â Â Â Â Information you provide in other interactions with us, such as requests or questions you submit to us via forms or email and requests for customer support and technical assistance (collectively, âOther Informationâ). Â Â Â Payment If you submit payment information in connection with your use of the Human AI Service, we utilize a credit card payment processing company to collect payment information, including your credit card number, billing address, and phone In such circumstances, the service provider, and not Human AI, stores your payment information on our Â Â Â Service Usage As you use the Human AI Service, we collect information about how you use and interact with the Human AI Service (âService Usage Informationâ). Such information includes: Â· Â Â Â Â Device information â when you access the Service using a mobile device, we collect certain device information, including the type of device you are using, its operating system, and mobile network information, which may include your mobile phone We may also collect your MAC address and other unique device Â· Â Â Â Â Log files â when you use the Service, our servers automatically record information in server log These log files may include information such as your web request, IP address, browser type and settings, referring exit pages and URLs, number of clicks, date and time stamp information, data from cookies and similar technologies, and other such Â· Â Â Â Â Location information â we collect and process general information about the location of the device from which you are accessing the Service (e.g., approximate geographic location inferred from an IP address). Â· Â Â Â Â Metadata â when you interact with the Human AI Service, metadata is generated that provides (non-content) information about the way you utilize the Human AI For example, we may log the types of files you ingest into the Human AI Service and what, if any, third party services and integrations you Â Â Â Information Collected from If you choose to use or connect to integrations (e.g., Zoom, Slack) through the Human AI Service, such third parties may allow us to have access to and store additional information about your interaction with those services as it relates to your use of the Human AI If you initiate these connections",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210316032242/https://www.personal.ai/', 'timestamp': '20210316032242'}",20210316032242.0,1.0
https://giftpack.ai,13739,crunchbase,"Giftpack AI｜Login Login Sign Up Login Keep me logged in Forget Password? Sign Up Make Successful Gifting Today and Tomorrow ""One small positive thought can change your whole "" English 繁體中文 简体中文 日本語 한국어 ©2016– All Rights Giftpack® Cookie Preferences, Privacy , and Terms .   Giftpack AI｜About Us How It Works Help Center About Login Free Demo Home How It Works Help Center Partnership About Blog Login Free Demo Giftpack is transforming how people do gifting From business to consumer, we are making innovations with technology WHERE WE START Where is the heartfelt gift for you? Everyone has their own individual personality, and that often comes with a unique set of This can result in endless hours, days, and even months trying to choose a gift that our counterparts will cherish for years to We at Giftpack noticed this problem, and decided to create the From this revelation came the AI Gifting Platform for corporate gifting, which picks the most suitable gift with unmatched precision and speed of From large corporations to small businesses, we are utilizing AI to help streamline the process of corporate Our platform enables users to generate customized gifts efficiently, and socially distanced, too! Say its it s your colleague’s birthday and you want to give them something special, but they live across the Giftpack AI allows you to send a gift to them, as well as track the delivery of that Additionally, our software analyzes your receivers with an engine based on their social data and other footprints on the Thinking about gifting? Grand Challenge Giftpack Incorporate KOTRA Korea Trends Techcrunch SF Disrupt Leaders of Innovation Awards Forbes Under Featured RISE Conf Exhibitor Giftpack Incorporate Giftpack Incorporate MEET GIFTERS The people who make Giftpack real Archer CEO & Founder Irene Head of Taiwan Bingyue Vice President of Engineering Harry Operation Manager Ming Operation Manager Keira Content Lead Jinee Media Lead Ken Vice President of Artificial Intelligence Minoru Business Developer Marina Business Developer Manager Charles Business Developer Ping Frontend Engineer Lili UIUX Designer Amber Operation Matthew Business Developer Chia Business Developer Patty Business Developer Natelie UIUX Designer Amanda UIUX Designer Yvonne UIUX Designer Michelle Operation Chun Yu Data Scientist Neha Data Scientist Michael Data Scientist Grace Data Scientist David Digital Marketer Victoria Digital Marketer Eric Coordinator Imran Advisor Anya Advisor Nick Advisor United States New York City Water Street New York NY10038 Taiwan Taipei 台北市中正區 重慶南路一段 號 United States San Francisco Market Street San Francisco CA94102 Japan Tokyo 〒150-0002 東京都 South Korea Seoul 경기도 성남시 분당구 판교로 스타트업 캠퍼스, PARAMOUNT AI GIFTING SERVICE Personalize every relationship you care Try for Free PRODUCTS Enterprise Gifting How It Works Gifting Try for Free COMPANY About Partnership Blog Careers RESOURCES Help Center Press Kit Terms Privacy Contact OFFICES New York City Office San Francisco Office Taipei Office Tokyo Office Seoul Office English 繁體中文 简体中文 日本語 한국어 ©2016- All Rights Giftpack ®   Giftpack AI | How It Works How It Works Help Center About Login Free Demo Home How It Works Help Center Partnership About Blog Login Free Demo Send Smarter Gifts, Faster Craft a more memorable touchpoint by sending personalized gifts with simple click of a Watch Demo gifting we generate targeted gifts for your The best part: it requires no on your end and integrates seamlessly into an existing A Catalog of Over 2 Million Gifts Tailored to Each of Your Recipients Craft a More Memorable Touchpoint Tell us about yourself We send a questionnaire to each recipient to learn about who they are and what they Review tailored options Our system generates five gift options tailored to each Redeem a gift you love A gift is chosen and redeemed through our website, where we’ll have it shipped right “The only things I need to do is click they handle every part of the gifting process” Ethan , HR Manager Schedule A Call We’re Integrated Learn more about each integration by selecting the respective Coming Soon! With Giftpack Send gifts anywhere in the world It’s important you reach everyone in your network with We work with connected vendors and platforms to consistently send high quality gifts, Build stronger connections Showing appreciation is important and we’re here to help you do it in a way that Save time and energy Our platform is designed to work seamlessly across programs you already Use data to take action Using statistical data and tracking, our Giftpack dashboard gives you measurements you can use to determine Customized Pricing We collaborate closely with you to develop a pricing package customized to your Let s Chat Why gifting is the key to success Giftpack HR — The Culture and Framework of Remote Working About building remote working culture at ➔ Giftpack: The Future of Corporate Gifting is keeping us apart, but Giftpack is erasing that distance with their innovative ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201215163742/https://giftpack.ai/', 'timestamp': '20201215163742'}",20201215163742.0,1.0
http://www.stonks.com,425,crunchbase," Daily news, headlines, DD for your stock portfolio Due Diligence for Retards Stonks is the best way to get daily Headlines, Earnings and Updates for the Stocks & Crypto you already made the mistake of Built for autists by autists who are too lazy to do any Investing tools for the Robinhood And we ll throw in some memes on red Cause Stonks only go Up! ​ ​ Subscribe We respect your Unsubscribe at any Powered By ConvertKit ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210120071721/https://stonks.com/', 'timestamp': '20210120071721'}",20210120071721.0,1.0
http://aifleet.com,314,crunchbase," - Resources and Renew Now Search Search This webpage was generated by the domain owner using Sedo Domain Parking . Disclaimer: Sedo maintains no relationship with third party Reference to any specific service or trade mark is not controlled by Sedo nor does it constitute or imply its association, endorsement or ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20190605053424/http://aifleet.com/', 'timestamp': '20190605053424'}",20190605053424.0,1.0
https://www.localkitchens.com/,1173,crunchbase," Local Kitchens Enjoy the new Local Kitchens experience! Delivery coming Local Kitchens Open main menu Jobs the best local restaurants Your favorite Bay Area restaurants in one easy Use promo code NEW10 at checkout for $10 off your next ORDER PICKUP More coming soon! How we serve you Something for the whole family Order from multiple SF favorites - We have options to delight the whole family Pickup, takeout, or delivery Order from our kiosk or from our website Earn loyalty When you order directly from us, you earn loyalty points towards your next order Find us throughout the Bay Area Cupertino Stevens Creek Blvd Cupertino, CA Lafayette Diablo Blvd Lafayette, CA Menlo Park Chestnut Street Menlo Park, CA San Jose Rogers Avenue San Jose, CA Frequently asked questions What is Local Kitchens? Where are you located? How do I order? How do I create my account? How will I know when my order will be ready? What payment methods do you accept? Do you offer indoor outdoor dining? I’d like to make a suggestion offer some feedback! I’m not satisfied with my Who can I speak to? Who delivers the food? Home Jobs Contact us Instagram Twitter © Local Food Group, All rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210618001924/https://www.localkitchens.com/', 'timestamp': '20210618001924'}",20210618001924.0,1.0
https://www.changefoods.com/,4331,crunchbase," Change Foods | Dairy Skip to content Why Change? Why Cheese? How We Do It Our Team Join Us Media Contact Us We (re)create real dairy foods that delight the taste buds, nourish people and sustain the planet, by using the magic of microbes instead of Why Change? It takes a whole lot of resources and unkind practices to make the dairy foods we enjoy We dream of a world with a thriving and sustainable food system that is kind to people, animals and the So we are pioneering a new era in dairy with one revolutionary change… no Our approach does not rely on destructive animal agriculture, and uses only a fraction of Earth’s resources – saving animals, consciences, and our planet one delicious cheesy bite at a less water less land less energy less feedstock for protein production from precision fermentation than from cattle Why Cheese? Of all the great alternatives available today, there’s nothing that really matches the gooey, stretchy, melty goodness of traditional dairy Until now, that is… How we do it We harness the power of microbes to create real dairy proteins, fats, and flavors through precision We then utilize traditional cheesemaking techniques to turn them into cheese that tastes, stretches, and melts just as you’d No cows required! We select microbes, like yeast, and encode them with dairy protein DNA These microbes are placed in a fermentation tank, just like those used to brew beer, where they eat simple nutrients and sugars to During the fermentation process, these select microbes produce proteins, identical to those found in dairy We filter out our chosen proteins and create a pure milk protein concentrate, that can be used to create our favorite dairy products such as cheese, yogurt and ice You get to enjoy real dairy foods that taste and function just like their counterparts, keeping cows blissfully Better still, by keeping the cows blissfully uninvolved, we can ensure our cheese contains all the good stuff and none of the Yes to protein, calcium, and Hold the cholesterol, hormones and Meet the Team We all have the power to make positive The smallest personal change can ripple into changes among friends, communities, and our Everything you eat, every product you buy, is also a vote for what you believe David Bucca Founder & CEO Visionary Change Agent It is the opportunity of a lifetime to develop precision fermentation technology to provide a viable alternative to unsustainable modern animal Junior Te’o, PhD & CTO The Microbe Magician Reasonable, rational people never change the You have to be a little bit crazy to believe in a different future, and take bold steps to make it Irina Gerry CMO Chief Momentum Officer To create meaningful change, we cannot focus our energy on reforming the We must dedicate ourselves to building the Luis Espinoza COO Chief Cheese Maker Now that we understand the impact our food systems have on the planet, we have a responsibility to end our reliance on industrialized animal Sacha Baker VP Change (M)VP Join the Dairy Revolution We’re dreamers, doers, Just like Come stand with us and help change foods Follow Change: Drive Change Help us create foods by filling out this quick Coming Soon Careers Be The Change Want to join our crew? We want to hear from Apply Here eNewsletter Keep Up on Change Get the latest and greatest on our changing Email Change the Conversation Food Business News Change Foods Adds Two Leaders: CTO, Junio Te’O, and COO, Luis Espinoza Read more Vegconomist Change Foods, Maker of Dairy Products Through Fermentation, Hires Irina Gerry of Danone Read more Business for Good Podcast From Corporate Giant to Startup: Irina’s Journey to Newcomer Change Foods Read more Green Queen Change Foods Closes Oversubscribed US$875K Round For Cheese Made By Precision Fermentation Read more Plant CEO Podcast Irina Gerry on how food tech is driving the revolution towards a sustainable future Read more Don’t have a cow? Change Foods plans US launch of real dairy cheese made via microbial fermentation Read more The Spoon Change Foods Creates Cheese Through Fermentation Read more C&EN Can make us love dairy? Read more Green Queen Got Milk? These 6 Alt Dairy Startups Are Changing The Industry Read more Talk to Us Name Email I am not a robot I am not a robot eNewsletter: Email Follow Change: © Change Foods Privacy Policy ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210223164051/https://www.changefoods.com/', 'timestamp': '20210223164051'}",20210223164051.0,1.0
