website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.joltstrategies.com,2994,crunchbase," Accounting, Tax and Consulting for Small Business accounting, Tax, Advisory Services Home Services About ERC Blog Contact Us Our Core Values Client Portal JOLT Strategies Leading with advisory, we support all your a ccounting, tax, and business needs . Unlock the True Potential of your Finance Team: Embrace Strategic Transformation Gone are the days of your finance team merely crunching numbers and handling routine With our innovative approach, we breathe new life into your finance department, fostering a culture of strategic thinking and forward Imagine a team that not only manages daily tasks but also actively contributes to your JOLT advisors are skilled in transforming finance departments into strategic We understand that true success lies in aligning financial insights with your business Let us guide you through this transformational journey, ensuring that your finance team becomes an invaluable asset to your Click here to learn more Our Core Offerings - ALL CLIENTS At Jolt, we understand that small business owners require more than just bookkeeping and tax As your business grows, you deserve a partner who goes beyond the basics to help you Our caring and dedicated team provides the following core services to all our valued clients: Accounting Services: Monthly reconciliations, journal entries, and accurate financial statement Efficient management of bill payments, customer invoicing, payroll, and sales Tax Services: Business Income Tax Return preparation, along with related individual returns for shareholders, if Proactive tax forecasting and management throughout the year to avoid Advisory Services: Enjoy a dedicated advisor for life, comprising CPAs, EAs, and highly qualified Monthly financial reviews to keep you informed and in comparisons for better financial Carefully planned cash flow strategies to ensure financial Expert management of special projects to drive growth and Business coaching to translate your vision into actionable and achievable Count on us to handle any other challenges that arise and require our At Jolt, we don t treat these services as they are at the core of what we Your success is our priority, and we take pride in being your trusted partner throughout your entrepreneurial Let us help you navigate the complexities of business and unleash your full Join us and experience the caring support you What our clients are saying about us . . . Elliot A, President, Titan Electric They seemlessly helped get our business off the ground, processes set up and managed all of our accounting and tax so we could focus on running the Incredible knowledge and expertise in so many Click Here to find out what makes us different? Sal P, CEO TriVillage Studio Best kept secret in town! They genuinely care about my business and are very It takes a lot of pressure off of you when you find someone that is reliable and The whole team knows how to bring a pracitcal approach to accounting that meets our accounting needs in an affordable ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20231102150354/https://www.joltstrategies.com/', 'timestamp': '20231102150354'}",20231102150354.0,1.0
https://www.rejuve.bio/,5132,crunchbase,"Rejuve Biotech therapeutics for longevity and disease top of page Product Research Team Summary Contact More Use tab to navigate through the menu REJUVE BIOTECH AI for healthy human longevity Exclusive Human and Data AI Aging Model Rapid Development of Longevity Treatments via AI Analysis of Data Rejuve Biotech is unique in using a animal model, crowdsourced human data sets, and and crowdsourced AI to rapidly develop effective and disease mitigating Advanced AI and Rich Data Provide New Avenues for Solving Aging Rapidly By using advanced AI to combine data from the Methuselah Flies and other model organisms with data from the Rejuve Network and other human populations, we can shorten the drug discovery pipeline and rapidly develop novel therapeutics to help people live Unique data resource: the Methuselah flies Exclusive rights to data from Methuselah Flies (fruit flies) bred for Multiple interventions and combinations of treatments can be tested across their entire Network Crowdsourced Human Data from a Network collected by partner company Rejuve Network . Unlimited AI tools on a decentralized platform community of scientists using machine learning, reasoning, and transfer learning to analyze animal model data and make hypotheses about human Integrated neural, symbolic and evolutionary AI Unique highly advanced AI toolkit developed for over a decade for exactly this research dynamically leveraged and updated by neural, symbolic and evolutionary Research Rejuve Biotech is developing an innovative drug discovery platform and translational medicine service that combines an model organism population with a unique analytical The platform combines machine learning and artificial general intelligence methods with a continuously updated biomedical knowledge graph integrating human and model organism The Rejuve Biotech model of choice is the Methuselah Fly , a type of Drosophila melanogaster (fruit fly), selectively bred over hundreds of generations to live up to 5 times longer than We can use the sequencing technology to identify specific pathways that contribute to the Methuselah Flies’ longevity and then use AI and machine learning tools to integrate that information with human health and omics data , allowing us to identify common genetic pathways that can be studied in using the flies’ relatively short lifespan, shortening the drug discovery pipeline, and helping to develop therapeutics that will target aging and disease . Early AI analysis of Methuselah fly genomic data has already yielded breakthroughs Memex Nutraceutical Restores flies to mobility Memex Nutraceutical Shown Effective for Humans with Mild Moderate Alzheimer’s Research results The Rejuve Biotech team s earlier AI analyses correlating Methuselah fly data with databases have already demonstrated proof of concept, with the resulting treatment preserving cognitive function in Alzheimer’s patients . ​ A supplement targeting AMPK, among other pathways, was developed in for Genescient using the results of Goertzel’s AI analysis of Methuselah Fly data and then tested in patients suffering from mild to moderate Alzheimer’s disease over the course of Patients taking the supplement were able to maintain cognitive function above the expected disease trajectory, Botanical Mixture Stabilizes Cognitive Function in Patients with Mild and Moderate Alzheimer’s Disease Multipath Natural Product Supplement Suppresses Dementia Symptoms in and Tau Transgenic Drosophila Herbal Supplement Extends Life Span Under Some Environmental Conditions and Boosts Stress Resistance Team Our Team Kennedy Matsagas Schaal Chief Executive Officer Linkedin Ben Goertzel Chief AI Scientist Linkedin Janet Adams Chief Operation Officer Linkedin Michael Duncan Chief Science Officer Linkedin Lewis Farrell Senior Marketing Consultant Linkedin Hedra Yusuf Chief Technical Officer Linkedin Abdulrahman Semrie developer Linkedin Summary The time is Now for Rejuve Biotech to revolutionize Longevity Treatments and extend human life to all new levels - Why? There are more aging humans on the planet today than ever Aging and related diseases are very expensive, costing individuals and global economies trillions of dollars in health and elder care Genetic sequencing and AI technologies have advanced to the point where they can be used efficiently and in tandem to discover important pathways and Aging is now viewed as a disease that can be treated and or prevented rather than an inevitability, making investment in the longevity space much more Not your average pharmaceutical company! Disease targets are identified using data and AI ​ Uniquely advanced AI is used to identify promising small molecules and compounds that act on disease ​ Rejuve Biotech product development is more efficient thanks to an established animal model, AI, and a community of early customers from partner company Rejuve ​ Additional insights will be generated by licensing our methods and techniques to other biotech Contact AI for",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230605185809/https://www.rejuve.bio/', 'timestamp': '20230605185809'}",20230605185809.0,1.0
https://bhrigusoft.com,21259,crunchbase,"Gateway Gateway nginx   Client Reviews | Digital Transformation | IT Services | Software Company | Technology Solutions & IT Consulting Services – Bhrigusoft Bhrigu Soft: Web Development & Website Design Company in Noida India | Company Blog Partners Mission Vision Why us Our Clients Services Cloud & DevOps Application & Web Development Mobile App Development Digital Marketing Industries Technology Financial Services Hospitality & Travel Healthcare Success Stories Careers Contact Company Blog Partners Mission Vision Why us Our Clients Services Cloud & DevOps Application & Web Development Mobile App Development Digital Marketing Industries Technology Financial Services Hospitality & Travel Healthcare Success Stories Careers Contact Write a Message × Submit Client Reviews Client Reviews Client Testimonials Lorem Ipsum is simply dummy text of the printing and typesetting Lorem Ipsum has been the industry s standard dummy text ever since the , when an unknown printer took a galley of type and scrambled it to make a type specimen Mario Speedwagon Lorem Ipsum is simply dummy text of the printing and typesetting Lorem Ipsum has been the industry s standard dummy text ever since the , when an unknown printer took a galley of type and scrambled it to make a type specimen Mario Speedwagon Lorem Ipsum is simply dummy text of the printing and typesetting Lorem Ipsum has been the industry s standard dummy text ever since the , when an unknown printer took a galley of type and scrambled it to make a type specimen Mario Speedwagon Search Search Recent Posts Revolutionizing the Shopping Experience: Websites by Bhrigusoft, the Best Development Company in Noida, Delhi NCR Bhrigusoft: A Top Rated Company in Noida Recent Comments where to buy cialis over the counter on Revolutionizing the Shopping Experience: Websites by Bhrigusoft, the Best Development Company in Noida, Delhi NCR Bhrigusoft is a renowned web and mobile app development company & an IT Software Solutions provider based in Contact Us Email Phone +91 Company Privacy Policy Terms and Conditions Contact Latest Blogs Copyright © Bhrigu Soft (Beta Version). All rights   About Us | Digital Transformation | IT Services | Software Company | Technology Solutions & IT Consulting Services – Bhrigusoft Bhrigu Soft: Web Development & Website Design Company in Noida India | Company Blog Partners Mission Vision Why us Our Clients Services Cloud & DevOps Application & Web Development Mobile App Development Digital Marketing Industries Technology Financial Services Hospitality & Travel Healthcare Success Stories Careers Contact Company Blog Partners Mission Vision Why us Our Clients Services Cloud & DevOps Application & Web Development Mobile App Development Digital Marketing Industries Technology Financial Services Hospitality & Travel Healthcare Success Stories Careers Contact Write a Message × Submit About Us About Us About Us About Agency Our digital marketing and technology experts have launched Bhrigusofts with an intention to provide marketing professionals with the best source of practical of Our overall goal is to save marketers time trying to find quality advice and frameworks to enhance their digital processes amongst the variable quality available across the With the help of our framework and our templates created by our experts, we wanted to offer an affordable way for marketers to review and enhance their digital Our team has been growing rapidly which in turn has led to an increase in our client We have numerous national and international We are proud to admit that we have met our client expectations up to the Happy Clients k Hours Worked Projects Done We provide a platform to help our clients manage and optimize their digital We do this by providing quality services in the area of: Cloud and DevOps Digital Transformation Digital Media Marketing Search Engine Optimization Social Media Marketing Content Marketing Software services Application Development and Management Our goal is to help you get more business with integrated digital marketing so you can make the most of the opportunity offered by digital We’re proud to share the immense potential of digital marketing with numerous active We Are Awesome Why Choose Us Reasearch and Analysis Lorem Ipsum is simply dummy text of the printing and typesetting Negotiation and power Lorem Ipsum is simply dummy text of the printing and typesetting Creative and innovative solutions Lorem Ipsum is simply dummy text of the printing` Trasparency and ease of work Lorem Ipsum is simply dummy text of the printing and typesetting Search Search Recent Posts Revolutionizing the Shopping Experience: Websites by Bhrigusoft, the Best Development Company in Noida, Delhi NCR Bhrigusoft: A Top Rated Company in Noida Recent Comments where to buy cialis over the counter on Revolutionizing the Shopping Experience: Websites by Bhrigusoft, the Best Development Company in Noida, Delhi NCR Bhrigusoft is a renowned web and mobile app development ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211220204649/https://bhrigusoft.com/', 'timestamp': '20211220204649'}",20211220204649.0,1.0
https://openlightphotonics.com,7505,crunchbase,"Open Silicon Photonics with Integrated Lasers About Us Products Contact Us Products Flexible, powerful silicon photonics solutions What does integrated laser technology deliver? Our technology integrates optical gain , which means you won’t need to purchase a separate laser or add complex, expensive, external laser coupling into your silicon photonics With OpenLight, you can enter new markets faster by designing to your specifications with EDA tools on our silicon photonics platform with integrated By building the world’s first open market silicon photonics platform, we give you the flexibility to deliver your chip to a wide range of applications including datacom, telecom, LiDAR, healthcare, HPC, AI, and optical The process Our open platform allows you to design and build solutions exactly to your specifications using design tools, scalable silicon foundry manufacturing, and wafer level test capabilities, enabled with integrated lasers, to reduce test You can choose to design a custom solution directly with our partner’s process design kit or work with our design services Either way, you’ll pull from a complete library of tested and proven components for faster and more reliable design and Our solutions Our mission is to enable any company to access this unique silicon photonics We offer three avenues for customers to build upon our technology, including Process Design Kits, verified PIC designs, and collaboration with our design services Process Design Kits (PDKs) The easiest way to access our technology is through our foundry partner’s Process Design Kit (PDK). This enables you to design your own PIC for your photonic application, whether it be communications, sensing, optical computing, and PIC Designs We offer select PIC designs to radically accelerate your while reducing the resources you need to utilize our integrated laser Our first PIC design offerings target and links for datacom and Design Services We have unique expertise in our field, and we’re happy to support bringing your application to Let us help you design a custom solution uniquely suited to your Contact Us Want to learn more about OpenLight solutions for your business? Please submit our form and a solutions expert on our team will reach out to you Indicates required field Name Company Email Phone Area of Interest Process Design Kits (PDKs) PIC Designs Design Services Other Name This field is for validation purposes and should be left Submit Privacy Policy Careers © All rights Submitting Your   Open Silicon Photonics with Integrated Lasers About Us Products Contact Us Products Flexible, powerful silicon photonics solutions What does integrated laser technology deliver? Our technology integrates optical gain , which means you won’t need to purchase a separate laser or add complex, expensive, external laser coupling into your silicon photonics With OpenLight, you can enter new markets faster by designing to your specifications with EDA tools on our silicon photonics platform with integrated By building the world’s first open market silicon photonics platform, we give you the flexibility to deliver your chip to a wide range of applications including datacom, telecom, LiDAR, healthcare, HPC, AI, and optical The process Our open platform allows you to design and build solutions exactly to your specifications using design tools, scalable silicon foundry manufacturing, and wafer level test capabilities, enabled with integrated lasers, to reduce test You can choose to design a custom solution directly with our partner’s process design kit or work with our design services Either way, you’ll pull from a complete library of tested and proven components for faster and more reliable design and Our solutions Our mission is to enable any company to access this unique silicon photonics We offer three avenues for customers to build upon our technology, including Process Design Kits, verified PIC designs, and collaboration with our design services Process Design Kits (PDKs) The easiest way to access our technology is through our foundry partner’s Process Design Kit (PDK). This enables you to design your own PIC for your photonic application, whether it be communications, sensing, optical computing, and PIC Designs We offer select PIC designs to radically accelerate your while reducing the resources you need to utilize our integrated laser Our first PIC design offerings target and links for datacom and Design Services We have unique expertise in our field, and we’re happy to support bringing your application to Let us help you design a custom solution uniquely suited to your Contact Us Want to learn more about OpenLight solutions for your business? Please submit our form and a solutions expert on our team will reach out to you Indicates required field Name Company Email Phone Area of Interest Process Design Kits (PDKs) PIC Designs Design Services Other Name This field is for validation purposes and should be left Submit Privacy Policy Careers © All rights",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221219061133/https://openlightphotonics.com/', 'timestamp': '20221219061133'}",20221219061133.0,1.0
https://kickback.fm,15436,crunchbase,"- The Authority on German, Swiss and Austrian Startups and Venture Capital | Podcast on Kickback We ve recently switched from Flow to Ethereum, please create a new account to start collecting 🚀 Login - The Authority on German, Swiss and Austrian Startups and Venture Capital Jörn ""Joe"" Menninger Episodes Green Startup Traceless Replaces Plastics With Compostable Materials #GSA22 - The Authority on German, Swiss and Austrian Startups and Venture Capital Collect Green Startup CleanHub Fights Ocean Plastic Together with Brands - The Authority on German, Swiss and Austrian Startups and Venture Capital Collect Female Founders at the European Angel Investment Summit (2 2) - The Authority on German, Swiss and Austrian Startups and Venture Capital Collect Meet INZMO one of Europe s Fastest Growing Insurtech Startups - The Authority on German, Swiss and Austrian Startups and Venture Capital Collect Interviews from the European Angel Investment Summit (1 2) - The Authority on German, Swiss and Austrian Startups and Venture Capital Collect The Network of European Startup Hubs - The Authority on German, Swiss and Austrian Startups and Venture Capital Collect About Germany has a rich history when it comes to From Konrad Zuse, Carl Benz, and Ferdinand Porsche to Werner von Siemens, there is no shortage of success stories that can be told about companies looking for global expansion opportunities abroad or investors seeking out fresh investment prospects at home abroad. We continue this with keeping you up to date with the latest on the startup scene in Germany (Europe’s largest economy), Switzerland, and Austria, collectively known as the GSA or DACH We are an startup podcast with exclusive startup content, including regular news, and We are the international voice of the startup We focus on interviews with startups mostly around their Series B funding or even from Once a month we bring you an exclusive startup new as We are socred in the global Top Science, Top Tech, Top Business Podcast (Chartable), Global Top % Podcast (Listen Notes), and global Top Entrepreneurship Podcast on Apple Podcast across all countries (Podder). ™ - All rights reserved This podcast uses the following services for analysis: Podcorn - https: podcorn.com privacy Chartable - https: chartable.com privacy   Web3 w Me | Podcast on Kickback We ve recently switched from Flow to Ethereum, please create a new account to start collecting 🚀 Login Web3 w Me Zach French Episodes Key to Web3’s Future: Look Backwards Web3 w Me Collect Building a Community for a Billion People w Web3 w Me Collect State of Web3 Marketing: Brand = Community Web3 w Me Collect Bridging Automotive Experiences w Web3 Web3 w Me Collect Owning the Moment Web3 w Me Collect Reimagining the Sports Fan Experience Web3 w Me Collect Contrarian Conviction in Web3 w Shahar Abrams Web3 w Me Collect A Wedge in Web3 Web3 w Me Collect Grassroots Community Artist Web3 w Me Collect Web3’s Just Cause w Robbie Heeger, Founder of EnDAOment Web3 w Me Collect NFTs are about the Artists Web3 w Me Collect Decentralized Flavor Savior w Giuseppe Stuto (@gstuto) Web3 w Me Collect Hypercuriosity and Being Early in Market Cycles - w Jameson (@FriendlyJameson) Web3 w Me Collect Blue Chip Collector and Educator in Web3 - w CrayCreigh (@CrayCreigh) Web3 w Me Collect Degens to Developers - Leveraging Collective Intelligence to Build a Better World Web3 w Me Collect Memes are Religion for Web3 - Ryland Aldrich Web3 w Me Collect True Web3 Native Art and Ethos - Gavin Shapiro (@Shapiro500) Web3 w Me Collect Making Frens in Web3 Web3 w Me Collect Entrepreneur at Law in the Metaverse Web3 w Me Collect Peak, Valleys and Promises of Web3 Web3 w Me Collect NFT Domination Web3 w Me Collect Welcome to Web3 w Me! Web3 w Me Collect About Web3 w Me is a podcast about the ins and outs of From crypto to NFTs, DAOs to DeFi, we cover the abstract philosophical promises and the new business models enabled in this new decentralized   The Business of Aquaculture | Podcast on Kickback We ve recently switched from Flow to Ethereum, please create a new account to start collecting 🚀 Login The Business of Aquaculture Lourdes Gant Episodes Season 5, Episode 8: Cyr Couturier and Tim Kennedy panelist The Business of Aquaculture Collect Season 5, Episode 6: Jennifer Bushman, Matt Craze, and Shaun O Laughlin The Business of Aquaculture Collect Season 5, Episode 5, Lou Cooperhouse of The Business of Aquaculture Collect Season 5, Episode 4, Jim Gibbons and Tony Chen Panel The Business of Aquaculture Collect Season 5, Episode 3, Interview with The Business of Aquaculture Collect Top Trends In The Business of Aquaculture The Business of Aquaculture Collect Season 4, Episode , Robert Arthurs, Seafood Expert The Business of Aquaculture Collect Season 4, Episode , Debra Hellbach of Centre for Seafood Innovation The Business of Aquaculture Collect Season 4, Episode John Holder of JLH Consulting The Business of Aquaculture Collect Season 4, Episode , T",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221205145136/https://www.kickback.fm/', 'timestamp': '20221205145136'}",20221205145136.0,1.0
https://www.leanscale.team/,941,crunchbase," LeanScale | RevOps as a Service Services and Pricing About Case Studies Resources Careers Let s Connect The RevOps Team That Gets You There Connect with an Expert Companies We re Proud to Call Customers Meet some of the people who lean on us for everything RevOps Tom Miller Chief Revenue Officer Dan Roberts Head of Sales - Veckta Gaurav Bhattacharya CEO - Involve We Build Your CRM and Tools to Scale as Fast as You Do We Deliver the Data You Need to Run Your Business We Leverage Our Experience to Get you Where you Want to Be Our Core Capabilities CRM & Tech Stack Design and Administration GTM Analytics and Reporting Operational Advisory and Strategy The Outcomes We Focus On Data Visibility Decision Support Productivity Effectiveness We would love to learn about your business and share how we can help Connect with an Expert Privacy Policy LeanScale G2 Review Frye Rd Chandler, AZ © LeanScale All Rights Reserved Made with Morphic ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230929171335/https://www.leanscale.team/', 'timestamp': '20230929171335'}",20230929171335.0,1.0
https://www.sourceforceglobal.com,23729,crunchbase,"Services – SourceForce Global – Direct hire | Executive search | Temporary staffing | Contract Hiring Need Help? Talk to an Expert +1-949-868-1112 Follow Us: Schedule Callback Home About Services Career Contact Make Your Business Ambitions a Reality Quick Contact Which is bigger, 3 or 8? Δ Direct Hire Organizations rely on direct hire services to enhance their resources by getting the finest talent on SourceForce’s Direct Hire services are tailored to meet our client’s We have developed several effective strategies to connect our clients to the most talented In the shortest of time, we present candidates with qualities specific to our client SourceForce have customized direct hire staffing for any level for contingent, retained and executive Contract Staffing O rganization’s that need specific talent for their short term projects, we offer flexible and effective contract staffing With our strong recruitment processes we ensure best talent is provided to meet customer’s If your projects need immediate resources, then with our large database of our candidate pool we ensure that we provide the quality with a short turn around time (TAT). CONTRACT TO HIRE The contract to hire option is a safe, way to evaluate a candidate’s performance and fit before making a hiring Employees remain on SourceForce’s payroll for an agreed time period with all equivalent INDUSTRIES WE SERVE We specialize in providing staff augmentation services to Small, Midsize and Fortune With the help of experienced resources we have been able to help our customers in meeting their project Information Technologies Engineering (Software & Hardware) Pharmaceuticals Automobiles Semiconductor (Fab & Fabless) Manufacturing Banking Financial Services As a full service staffing company, we take pride in helping our Clients in finding Information Technology professionals, Electrical Engineers, Mechanical Engineers, Software Engineers, Quality Engineers, Chemical Engineers, Finance & Accounting professionals, Technician, Design & Drafting professionals SourceForce’s Global are experienced with deep knowledge required to tackle your most challenging Information Technology Oracle Database Expert Oracle Suite Expert Oracle Functional Consultant Hyperion Consultant Java Developer Senior Software Developer Software Manager SOA Consultant Solution Architect Web Designer Information Technology PHP Developer Java – Product Architect Senior Web Designer iPad Developer iPhone Developer Windows Administrators Cisco Engineer Unix Administrator Network Engineers Administrator Graphic User Interface Web Development Electrical Engineering Analog & Digital Circuit Design IC Circuit Design FPGA RF Wireless Power Supply ASIC Analog & Digital Signal Processing Power Distribution Transmission Process Controls Controls Design Control Panel Layout PLC Programming Motion Control Process Controls Project Management Mechanical Engineering CAD Packaging Machinery Capital Equipment Structural Analysis Metallurgical Engineering Material Science Design Engineering Research & Development Piping HVAC Design & Analysis Test Equipment Structural Engineering Process Engineering Manufacturing Engineering Industrial Engineering Production Engineering Electronic Packaging Software Engineers System Engineers Software Quality Test and Validation Firmware Programming Embedded Software C C++ Assembly Programming Firmware Verification Planning and Testing Software Architects Project Managers Quality Engineers Environmental & Validation Test, Planning and Coordination Reliability Analysis Regulatory Affairs Lean Manufacturing Manufacturing Industrial Testing & Analysis Construction Telecommunications Wireless Services Broadcast Services Chemical Engineering Nanotechnology Oil & Gas Exploring and Refining Plastics Engineering Pulp & Paper Thermodynamics Water Technology Analytical Chemistry Biochemical Engineering Biomedical Engineering Biotechnology Inorganic Chemistry Ceramics Chemical Technology Fluid Dynamics Fuel Science Finance and accounts Payroll Specialists Credit & Collections Financial Analysts Budget Analysts Commercial Banking Corporate Finance Financial Planning Hedge Funds Insurance Investment Banking Money Management Designing & Drafting PCB IC Layout Material Handling Packaging Mold Design Structural Design Piping Design Tooling Design Mechanical Civil Facilities Product Development R&D Solid Modeling Assemblies & Components Coffeen Avenue STE Sheridan, WY Phone: +1-949-868-1112 About Us SourceForce Global provides direct hire, executive search, temporary staffing, contract and contract to hire solutions to emerging growth companies and the fortune across market sectors, career specialties disciplines and Our Services Home About Services Career Contact © All Rights Reserved   Career – SourceForce Global – Direct hire | Executive search | Temporary staffing | Contract Hiring Need Help? Talk to an Expert +1-949-868-1112 Follow Us: Schedule Callback Home About Services Career Conta",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20231113112431/https://sourceforceglobal.com/', 'timestamp': '20231113112431'}",20231113112431.0,1.0
https://nithrox.com,53,crunchbase," One moment, Please wait while your request is being ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230925025420/http://www.nithrox.com/', 'timestamp': '20230925025420'}",20230925025420.0,1.0
https://www.nauty360.com/en,98,crunchbase," Boat Rentals Near me, Yacht Rentals, & More | Nauty360 You need to enable JavaScript to run this ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221221154247/https://www.nauty360.com/en', 'timestamp': '20221221154247'}",20221221154247.0,1.0
https://puregreenlandgroup.com,4223,crunchbase," Careers | PureGreen Skip to content Contact Us Careers Apply Now Careers Menu Contact Us Careers Apply Now Careers Request Quote Careers Growing People & Careers Are you looking for a great place to work where you can not only put down roots but grow within the company? Are you seeking competitive pay and generous benefits while also finding that your input is valued, and you are treated fairly? Start your career as a PureGreen Landscape Professional today! Available Opportunities Fertilization Technician Posted: Department: Technician Description: Fertilization Technicians ensure the safety and appropriate application of chemical products and fertilizer to enhance the quality of customer’s Responsibilities: Apply fertilizers Salary: $16-22 per hour Irrigation Technician Posted: Department: Technician Description: Irrigation technicians work on customer properties to ensure the irrigation system is operating correctly and Performing irrigation system evaluations, diagnostics and Salary: $16-22 per hour Crew Member Posted: Department: Field Description: Perform a wide variety of landscape maintenance functions related to but not limited to mowing, trimming, edging, pruning, chemical spraying, property Responsiblities: Salary: $12-16 per hour Crew Foreman Posted: Department: Field Description: The Crew Foreman role is a position supervising a crew with commercial landscape maintenance services on customer Responsibilities: Safe driving Salary: $15-18 per hour Quick Links Privacy Policy About Us Services Projects Contact Us Myrtle Beach, SC Copyright © PureGreen Land Group All Rights Loading Write a Email (Required) Name (Required) Website   Employment Application | PureGreen Skip to content Contact Us Careers Apply Now Careers Menu Contact Us Careers Apply Now Careers Request Quote Employment Application What To Expect Please fill out the application Our team will reach out to you by phone to schedule an Interviews are typically scheduled for the morning or late Our office hours are – Monday – If we are unable to take your call, please leave a voicemail with your name, number and a brief Quick Links Privacy Policy About Us Services Projects Contact Us Myrtle Beach, SC Copyright © PureGreen Land Group All Rights   Contact Us | PureGreen Skip to content Contact Us Careers Apply Now Careers Menu Contact Us Careers Apply Now Careers Request Quote Contact Us Please complete the form A Landscaping Professional will reach out to you by phone or email within two business Call Us Our office hours are – Monday – If we are unable to take your call, please leave a voicemail with your name, number and a brief Quick Links Privacy Policy About Us Services Projects Contact Us Myrtle Beach, SC Copyright © PureGreen Land Group All Rights   PureGreen | Commercial Landscaping Skip to content Contact Us Careers Apply Now Careers Menu Contact Us Careers Apply Now Careers Request Quote About Us We are a different kind of A better PureGreen specializes in landscape management, irrigation, and We are dedicated to providing our customers with the best service possible and we pride ourselves on delivering high quality Our team combines over years of experience and we take great care in ensuring customer satisfaction through communication and attention to Our Vision: To be the premier commercial landscape firm by exceeding expectations for customer service while maintaining an eye towards Learn More What We Do Landscape Services Landscape Maintenance Irrigation Management Turf Care Landscape Enhancements Floriculture Tree & Shrub Care Landscape Construction Hardscapes Career Opportunities Why Work With Us At PureGreen, we’re building a team of passionate and talented professionals who seek to make an impact on the landscape If you enjoy working in , environments while creating attractive landscapes – this could be your ideal opportunity! You’ll have access to multiple rewarding career paths such as: Crew Leader Crew Member Field Manager Irrigation Technician Spray Technician and More Apply Now Quick Links Privacy Policy About Us Services Projects Contact Us Myrtle Beach, SC Copyright © PureGreen Land Group All Rights Loading Write a Email (Required) Name (Required) Website ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230321101546/https://puregreenlandgroup.com/', 'timestamp': '20230321101546'}",20230321101546.0,1.0
